-0.10534498,2.6569588,3.1269236,-1.4151521,-4.8919945,-2.5131621,1.0
-0.10581597,2.6553323,3.1260836,-1.4107617,-4.864346,-2.5238717,1.0
-0.10628549,2.6537154,3.1252403,-1.4063753,-4.8367276,-2.5345016,1.0
-0.10675355,2.6521075,3.1243935,-1.401993,-4.8091393,-2.5450523,1.0
-0.10722015,2.6505089,3.1235433,-1.3976148,-4.781581,-2.5555239,1.0
-0.1076853,2.6489193,3.1226895,-1.3932407,-4.754053,-2.5659165,1.0
-0.10814898,2.6473389,3.1218321,-1.3888706,-4.726555,-2.576231,1.0
-0.10861121,2.6457677,3.1209714,-1.3845047,-4.6990867,-2.586467,1.0
-0.109071985,2.6442058,3.1201074,-1.3801427,-4.6716485,-2.596625,1.0
-0.109531306,2.6426528,3.1192398,-1.3757848,-4.6442404,-2.6067057,1.0
-0.10998917,2.641109,3.118369,-1.3714309,-4.616862,-2.6167088,1.0
-0.11044559,2.6395745,3.117495,-1.367081,-4.5895133,-2.6266346,1.0
-0.11090056,2.638049,3.1166174,-1.3627353,-4.5621943,-2.636484,1.0
-0.11135408,2.6365325,3.115737,-1.3583935,-4.5349054,-2.6462564,1.0
-0.111806154,2.6350253,3.114853,-1.3540559,-4.5076456,-2.655953,1.0
-0.11225679,2.633527,3.1139657,-1.3497221,-4.480416,-2.6655736,1.0
-0.112705976,2.6320376,3.1130755,-1.3453925,-4.453215,-2.6751187,1.0
-0.11315372,2.6305575,3.112182,-1.3410667,-4.426044,-2.6845887,1.0
-0.113600016,2.6290865,3.1112852,-1.336745,-4.398902,-2.6939836,1.0
-0.11404488,2.6276245,3.1103854,-1.3324274,-4.3717895,-2.703304,1.0
-0.1144883,2.6261716,3.1094825,-1.3281136,-4.344706,-2.7125502,1.0
-0.11493029,2.6247275,3.1085765,-1.3238038,-4.3176517,-2.7217224,1.0
-0.11537084,2.6232927,3.1076677,-1.3194981,-4.2906265,-2.7308211,1.0
-0.115809955,2.6218667,3.1067555,-1.3151962,-4.2636304,-2.7398467,1.0
-0.11624764,2.6204498,3.1058404,-1.3108982,-4.236663,-2.7487993,1.0
-0.116683885,2.6190417,3.1049225,-1.3066041,-4.209724,-2.7576795,1.0
-0.11711871,2.6176429,3.1040015,-1.302314,-4.1828136,-2.7664874,1.0
-0.117552094,2.6162527,3.1030777,-1.2980279,-4.155932,-2.7752235,1.0
-0.11798406,2.6148717,3.102151,-1.2937456,-4.129079,-2.7838883,1.0
-0.118414596,2.6134996,3.1012213,-1.2894671,-4.1022544,-2.7924821,1.0
-0.118843704,2.6121364,3.1002889,-1.2851926,-4.0754576,-2.8010051,1.0
-0.11927139,2.6107821,3.0993536,-1.2809219,-4.0486894,-2.8094578,1.0
-0.11969765,2.6094368,3.0984154,-1.276655,-4.021949,-2.8178406,1.0
-0.12012249,2.6081004,3.0974746,-1.272392,-3.9952366,-2.826154,1.0
-0.120545916,2.606773,3.096531,-1.2681328,-3.968552,-2.834398,1.0
-0.12096792,2.6054542,3.0955844,-1.2638773,-3.9418952,-2.8425732,1.0
-0.1213885,2.6041443,3.0946352,-1.2596257,-3.915266,-2.85068,1.0
-0.121807665,2.6028435,3.0936835,-1.2553778,-3.8886642,-2.8587189,1.0
-0.12222542,2.6015515,3.092729,-1.2511337,-3.8620899,-2.8666902,1.0
-0.12264176,2.6002684,3.0917718,-1.2468933,-3.835543,-2.874594,1.0
-0.12305668,2.598994,3.0908122,-1.2426567,-3.809023,-2.8824313,1.0
-0.123470195,2.5977285,3.08985,-1.2384237,-3.7825298,-2.8902018,1.0
-0.1238823,2.5964718,3.0888848,-1.2341945,-3.756064,-2.8979065,1.0
-0.12429299,2.595224,3.0879173,-1.2299689,-3.7296245,-2.9055455,1.0
-0.124702275,2.5939848,3.0869474,-1.225747,-3.703212,-2.9131193,1.0
-0.12511016,2.5927546,3.085975,-1.2215288,-3.6768258,-2.920628,1.0
-0.12551664,2.5915332,3.0849998,-1.2173141,-3.6504662,-2.9280727,1.0
-0.1259217,2.5903206,3.0840223,-1.2131032,-3.6241326,-2.935453,1.0
-0.12632537,2.5891166,3.0830424,-1.2088957,-3.5978253,-2.94277,1.0
-0.12672763,2.5879214,3.08206,-1.2046919,-3.5715442,-2.9500237,1.0
-0.1271285,2.586735,3.0810752,-1.2004915,-3.5452886,-2.9572144,1.0
-0.12752795,2.5855575,3.0800881,-1.1962949,-3.519059,-2.9643428,1.0
-0.12792602,2.5843885,3.0790985,-1.1921016,-3.4928548,-2.9714096,1.0
-0.12832269,2.5832283,3.0781066,-1.187912,-3.4666762,-2.9784145,1.0
-0.12871797,2.582077,3.0771124,-1.1837257,-3.440523,-2.9853582,1.0
-0.12911184,2.5809343,3.076116,-1.179543,-3.4143949,-2.9922416,1.0
-0.12950432,2.5798004,3.075117,-1.1753637,-3.3882916,-2.9990644,1.0
-0.12989542,2.578675,3.0741162,-1.1711878,-3.3622136,-3.0058274,1.0
-0.13028513,2.5775583,3.0731127,-1.1670153,-3.3361602,-3.012531,1.0
-0.13067344,2.5764503,3.0721073,-1.1628463,-3.3101313,-3.0191758,1.0
-0.13106035,2.575351,3.0710995,-1.1586806,-3.2841272,-3.0257618,1.0
-0.13144588,2.5742605,3.0700896,-1.1545182,-3.2581472,-3.0322895,1.0
-0.13183004,2.5731785,3.0690775,-1.1503593,-3.2321916,-3.0387597,1.0
-0.13221279,2.5721052,3.0680633,-1.1462035,-3.2062597,-3.0451725,1.0
-0.13259417,2.5710404,3.067047,-1.1420512,-3.180352,-3.0515285,1.0
-0.13297416,2.5699844,3.0660286,-1.137902,-3.154468,-3.057828,1.0
-0.13335277,2.568937,3.065008,-1.1337562,-3.1286075,-3.0640714,1.0
-0.13373,2.5678983,3.0639853,-1.1296135,-3.1027706,-3.0702593,1.0
-0.13410585,2.566868,3.0629606,-1.1254741,-3.076957,-3.0763922,1.0
-0.13448031,2.5658464,3.061934,-1.1213379,-3.0511665,-3.0824702,1.0
-0.13485341,2.5648334,3.0609052,-1.1172049,-3.0253992,-3.0884938,1.0
-0.13522512,2.563829,3.0598745,-1.1130749,-2.9996545,-3.0944638,1.0
-0.13559546,2.5628333,3.0588417,-1.1089481,-2.9739325,-3.1003802,1.0
-0.13596442,2.561846,3.0578072,-1.1048244,-2.9482334,-3.1062436,1.0
-0.136332,2.5608673,3.0567706,-1.1007038,-2.9225564,-3.1120546,1.0
-0.13669822,2.5598972,3.055732,-1.0965863,-2.8969016,-3.1178133,1.0
-0.13706306,2.5589354,3.0546916,-1.0924718,-2.871269,-3.1235204,1.0
-0.13742654,2.5579824,3.0536492,-1.0883603,-2.8456583,-3.1291761,1.0
-0.13778864,2.5570378,3.052605,-1.0842519,-2.8200696,-3.1347811,1.0
-0.13814937,2.5561018,3.0515587,-1.0801463,-2.7945023,-3.1403356,1.0
-0.13850874,2.5551744,3.050511,-1.0760437,-2.7689564,-3.1458402,1.0
-0.13886674,2.5542555,3.0494611,-1.0719441,-2.743432,-3.1512954,1.0
-0.13922337,2.553345,3.0484095,-1.0678474,-2.717929,-3.1567013,1.0
-0.13957863,2.552443,3.0473561,-1.0637535,-2.6924465,-3.1620588,1.0
-0.13993253,2.5515494,3.046301,-1.0596625,-2.666985,-3.167368,1.0
-0.14028507,2.5506647,3.045244,-1.0555743,-2.641544,-3.172629,1.0
-0.14063625,2.549788,3.0441854,-1.051489,-2.616124,-3.177843,1.0
-0.14098607,2.54892,3.0431252,-1.0474064,-2.590724,-3.1830103,1.0
-0.14133452,2.5480604,3.042063,-1.0433266,-2.5653443,-3.1881309,1.0
-0.14168161,2.5472093,3.0409992,-1.0392495,-2.5399847,-3.1932054,1.0
-0.14202735,2.5463667,3.0399337,-1.0351752,-2.5146449,-3.1982343,1.0
-0.14237173,2.5455325,3.0388665,-1.0311036,-2.4893248,-3.203218,1.0
-0.14271475,2.5447066,3.0377977,-1.0270346,-2.4640243,-3.208157,1.0
-0.14305642,2.5438893,3.0367272,-1.0229683,-2.438743,-3.2130516,1.0
-0.14339674,2.5430803,3.0356553,-1.0189046,-2.4134812,-3.2179024,1.0
-0.14373569,2.5422797,3.0345817,-1.0148435,-2.3882384,-3.2227097,1.0
-0.1440733,2.5414877,3.0335064,-1.010785,-2.3630147,-3.227474,1.0
-0.14440955,2.540704,3.0324295,-1.006729,-2.3378093,-3.2321956,1.0
-0.14474446,2.5399287,3.031351,-1.0026755,-2.3126228,-3.2368753,1.0
-0.145078,2.5391617,3.030271,-0.99862456,-2.2874546,-3.241513,1.0
-0.1454102,2.5384033,3.0291896,-0.9945761,-2.2623048,-3.2461095,1.0
-0.14574106,2.537653,3.0281065,-0.99053,-2.2371728,-3.2506652,1.0
-0.14607055,2.5369112,3.027022,-0.98648643,-2.212059,-3.2551804,1.0
-0.14639871,2.5361779,3.025936,-0.98244524,-2.1869628,-3.2596557,1.0
-0.14672552,2.5354528,3.0248485,-0.97840637,-2.1618843,-3.2640913,1.0
-0.14705098,2.5347362,3.0237594,-0.97436994,-2.1368232,-3.2684877,1.0
-0.1473751,2.5340278,3.0226688,-0.9703358,-2.1117795,-3.2728453,1.0
-0.14769787,2.5333278,3.0215771,-0.96630394,-2.0867527,-3.2771647,1.0
-0.1480193,2.5326362,3.0204837,-0.9622744,-2.0617428,-3.2814462,1.0
-0.14833939,2.5319529,3.019389,-0.958247,-2.0367498,-3.2856903,1.0
-0.14865814,2.531278,3.0182927,-0.9542219,-2.0117733,-3.2898972,1.0
-0.14897554,2.530611,3.0171952,-0.950199,-1.9868133,-3.2940676,1.0
-0.1492916,2.5299528,3.016096,-0.9461783,-1.9618695,-3.2982018,1.0
-0.14960632,2.5293028,3.0149958,-0.9421597,-1.9369419,-3.3023002,1.0
-0.1499197,2.528661,3.0138943,-0.93814325,-1.9120301,-3.3063633,1.0
-0.15023175,2.5280275,3.0127912,-0.9341289,-1.8871342,-3.3103914,1.0
-0.15054245,2.5274024,3.0116868,-0.9301166,-1.8622538,-3.3143852,1.0
-0.15085183,2.5267856,3.010581,-0.92610633,-1.8373889,-3.3183446,1.0
-0.15115987,2.526177,3.009474,-0.9220981,-1.8125392,-3.3222706,1.0
-0.15146656,2.5255768,3.0083659,-0.9180919,-1.7877047,-3.3261633,1.0
-0.15177193,2.5249848,3.0072563,-0.91408765,-1.7628851,-3.330023,1.0
-0.15207596,2.524401,3.0061452,-0.9100853,-1.7380803,-3.3338501,1.0
-0.15237865,2.5238256,3.0050333,-0.9060849,-1.71329,-3.3376455,1.0
-0.15268001,2.5232584,3.0039198,-0.9020864,-1.6885141,-3.3414092,1.0
-0.15298004,2.5226994,3.002805,-0.8980897,-1.6637526,-3.345142,1.0
-0.15327874,2.5221486,3.0016892,-0.8940949,-1.6390051,-3.3488436,1.0
-0.1535761,2.5216062,3.000572,-0.89010185,-1.6142715,-3.3525147,1.0
-0.15387215,2.5210721,2.9994538,-0.8861106,-1.5895517,-3.356156,1.0
-0.15416685,2.520546,2.9983342,-0.8821211,-1.5648454,-3.359768,1.0
-0.15446022,2.5200284,2.9972134,-0.87813336,-1.5401527,-3.3633506,1.0
-0.15475227,2.5195189,2.9960914,-0.8741473,-1.5154731,-3.3669045,1.0
-0.15504299,2.5190175,2.9949682,-0.8701629,-1.4908067,-3.3704302,1.0
-0.15533237,2.5185244,2.993844,-0.8661802,-1.4661533,-3.3739278,1.0
-0.15562044,2.5180397,2.9927185,-0.86219907,-1.4415125,-3.3773978,1.0
-0.15590717,2.517563,2.991592,-0.85821956,-1.4168843,-3.3808408,1.0
-0.15619259,2.5170946,2.9904642,-0.8542416,-1.3922684,-3.3842568,1.0
-0.15647668,2.5166342,2.9893353,-0.8502652,-1.3676649,-3.3876467,1.0
-0.15675943,2.5161824,2.9882052,-0.8462903,-1.3430735,-3.3910105,1.0
-0.15704086,2.5157385,2.9870741,-0.84231687,-1.318494,-3.3943489,1.0
-0.15732098,2.515303,2.985942,-0.83834493,-1.2939261,-3.3976622,1.0
-0.15759976,2.5148754,2.9848084,-0.8343744,-1.26937,-3.4009504,1.0
-0.15787722,2.514456,2.983674,-0.8304053,-1.2448251,-3.4042144,1.0
-0.15815337,2.514045,2.9825387,-0.8264376,-1.2202915,-3.4074545,1.0
-0.15842818,2.513642,2.981402,-0.8224712,-1.195769,-3.4106708,1.0
-0.15870167,2.5132473,2.9802644,-0.8185061,-1.1712574,-3.4138641,1.0
-0.15897386,2.5128608,2.9791255,-0.81454235,-1.1467565,-3.4170344,1.0
-0.1592447,2.5124824,2.9779859,-0.81057984,-1.1222662,-3.4201822,1.0
-0.15951423,2.5121121,2.976845,-0.8066186,-1.0977863,-3.4233081,1.0
-0.15978245,2.51175,2.9757032,-0.8026585,-1.0733167,-3.4264123,1.0
-0.16004935,2.5113962,2.9745603,-0.7986996,-1.0488571,-3.4294953,1.0
-0.16031492,2.5110502,2.9734163,-0.7947419,-1.0244074,-3.432557,1.0
-0.16057917,2.5107126,2.9722714,-0.7907854,-0.9999674,-3.4355986,1.0
-0.1608421,2.5103831,2.9711254,-0.7868299,-0.975537,-3.4386199,1.0
-0.16110373,2.5100617,2.9699786,-0.7828755,-0.951116,-3.441621,1.0
-0.16136403,2.5097487,2.9688306,-0.7789221,-0.9267042,-3.4446032,1.0
-0.16162302,2.5094435,2.9676816,-0.77496976,-0.90230155,-3.447566,1.0
-0.16188067,2.5091467,2.9665318,-0.7710184,-0.87790775,-3.4505103,1.0
-0.16213702,2.5088577,2.965381,-0.767068,-0.85352266,-3.4534361,1.0
-0.16239205,2.508577,2.9642289,-0.76311857,-0.82914615,-3.4563441,1.0
-0.16264577,2.5083046,2.963076,-0.75917,-0.80477804,-3.4592345,1.0
-0.16289817,2.5080402,2.9619224,-0.7552223,-0.7804182,-3.4621077,1.0
-0.16314925,2.507784,2.9607675,-0.7512755,-0.7560664,-3.464964,1.0
-0.16339901,2.5075357,2.959612,-0.7473295,-0.7317225,-3.4678037,1.0
-0.16364747,2.5072956,2.9584553,-0.7433843,-0.7073864,-3.4706273,1.0
-0.16389461,2.5070636,2.9572976,-0.73943985,-0.6830578,-3.4734352,1.0
-0.16414043,2.5068398,2.956139,-0.7354961,-0.6587366,-3.4762275,1.0
-0.16438493,2.506624,2.9549797,-0.73155314,-0.63442266,-3.4790046,1.0
-0.16462813,2.5064163,2.9538193,-0.7276108,-0.6101158,-3.4817672,1.0
-0.16487001,2.5062168,2.952658,-0.7236692,-0.5858159,-3.4845154,1.0
-0.16511057,2.5060253,2.951496,-0.7197281,-0.5615227,-3.4872494,1.0
-0.16534983,2.505842,2.9503326,-0.71578765,-0.53723615,-3.4899697,1.0
-0.16558777,2.5056665,2.9491687,-0.7118478,-0.512956,-3.4926767,1.0
-0.1658244,2.5054994,2.9480038,-0.70790845,-0.48868212,-3.4953706,1.0
-0.1660597,2.5053403,2.946838,-0.70396966,-0.46441433,-3.498052,1.0
-0.16629371,2.5051894,2.9456713,-0.7000313,-0.44015247,-3.5007207,1.0
-0.16652639,2.5050464,2.9445038,-0.6960934,-0.4158964,-3.5033777,1.0
-0.16675778,2.5049117,2.9433353,-0.69215596,-0.39164594,-3.5060227,1.0
-0.16698784,2.5047848,2.9421659,-0.6882189,-0.3674009,-3.5086567,1.0
-0.16721658,2.504666,2.9409957,-0.6842822,-0.3431612,-3.5112793,1.0
-0.16744402,2.5045557,2.9398246,-0.68034583,-0.3189266,-3.5138915,1.0
-0.16767015,2.5044532,2.9386525,-0.6764098,-0.294697,-3.516493,1.0
-0.16789496,2.5043588,2.9374797,-0.67247397,-0.27047217,-3.519085,1.0
-0.16811846,2.5042722,2.936306,-0.66853845,-0.246252,-3.5216668,1.0
-0.16834065,2.504194,2.9351315,-0.6646032,-0.22203632,-3.524239,1.0
-0.16856153,2.5041237,2.9339561,-0.6606681,-0.19782497,-3.5268025,1.0
-0.1687811,2.5040617,2.9327798,-0.65673316,-0.1736178,-3.529357,1.0
-0.16899936,2.5040076,2.9316027,-0.65279835,-0.14941464,-3.531903,1.0
-0.16921629,2.5039616,2.9304247,-0.6488637,-0.12521534,-3.534441,1.0
-0.16943192,2.5039237,2.929246,-0.6449291,-0.101019725,-3.536971,1.0
-0.16964625,2.5038939,2.9280663,-0.64099455,-0.07682766,-3.5394933,1.0
-0.16985926,2.503872,2.9268858,-0.63706005,-0.052638974,-3.5420086,1.0
-0.17007096,2.503858,2.9257045,-0.6331255,-0.02845352,-3.5445168,1.0
-0.17028134,2.5038524,2.9245224,-0.6291909,-0.004271135,-3.547018,1.0
-0.17049041,2.5038548,2.9233394,-0.6252563,0.019908331,-3.5495133,1.0
-0.17069818,2.5038652,2.9221556,-0.6213216,0.044085037,-3.5520022,1.0
-0.17090464,2.5038838,2.920971,-0.61738676,0.068259135,-3.5544853,1.0
-0.17110977,2.5039103,2.9197853,-0.6134518,0.09243078,-3.556963,1.0
-0.1713136,2.5039449,2.9185991,-0.6095166,0.11660012,-3.5594354,1.0
-0.17151612,2.5039876,2.917412,-0.6055812,0.1407673,-3.5619028,1.0
-0.17171732,2.5040383,2.916224,-0.60164565,0.1649325,-3.5643656,1.0
-0.17191721,2.504097,2.9150352,-0.5977098,0.18909585,-3.566824,1.0
-0.17211579,2.5041637,2.9138455,-0.5937736,0.21325752,-3.569278,1.0
-0.17231306,2.5042388,2.912655,-0.5898371,0.23741764,-3.5717285,1.0
-0.17250901,2.5043216,2.911464,-0.58590025,0.26157635,-3.5741751,1.0
-0.17270367,2.5044127,2.910272,-0.581963,0.28573382,-3.5766184,1.0
-0.172897,2.5045116,2.909079,-0.57802534,0.3098902,-3.5790586,1.0
-0.17308901,2.5046186,2.9078856,-0.57408726,0.33404565,-3.581496,1.0
-0.17327972,2.5047338,2.906691,-0.57014877,0.35820028,-3.583931,1.0
-0.17346911,2.504857,2.9054956,-0.5662097,0.38235426,-3.5863633,1.0
-0.1736572,2.5049884,2.9042995,-0.5622701,0.4065077,-3.588794,1.0
-0.17384396,2.5051277,2.9031026,-0.55833,0.4306608,-3.5912225,1.0
-0.17402941,2.505275,2.901905,-0.5543893,0.4548137,-3.5936494,1.0
-0.17421354,2.5054302,2.9007065,-0.55044794,0.4789665,-3.596075,1.0
-0.17439638,2.5055938,2.899507,-0.546506,0.50311935,-3.5984998,1.0
-0.17457789,2.5057652,2.8983068,-0.5425633,0.52727246,-3.6009233,1.0
-0.17475809,2.5059447,2.897106,-0.53862,0.5514259,-3.6033463,1.0
-0.17493697,2.5061324,2.8959043,-0.5346759,0.5755798,-3.605769,1.0
-0.17511454,2.506328,2.8947017,-0.5307311,0.59973437,-3.6081913,1.0
-0.1752908,2.5065317,2.8934984,-0.5267855,0.6238897,-3.6106138,1.0
-0.17546573,2.5067434,2.8922942,-0.522839,0.6480459,-3.6130364,1.0
-0.17563935,2.5069633,2.8910892,-0.51889175,0.6722031,-3.6154594,1.0
-0.17581165,2.5071912,2.8898833,-0.5149436,0.6963616,-3.6178832,1.0
-0.17598264,2.507427,2.8886766,-0.51099455,0.72052133,-3.6203077,1.0
-0.17615232,2.507671,2.8874693,-0.50704455,0.74468255,-3.622733,1.0
-0.17632067,2.5079231,2.8862612,-0.50309354,0.7688453,-3.62516,1.0
-0.17648771,2.5081832,2.885052,-0.4991416,0.7930098,-3.6275883,1.0
-0.17665343,2.5084512,2.8838422,-0.49518865,0.81717616,-3.6300182,1.0
-0.17681783,2.5087276,2.8826315,-0.49123463,0.8413445,-3.63245,1.0
-0.17698093,2.5090117,2.8814201,-0.48727953,0.8655149,-3.6348839,1.0
-0.1771427,2.509304,2.8802078,-0.48332334,0.8896875,-3.6373198,1.0
-0.17730314,2.5096042,2.8789947,-0.47936597,0.91386247,-3.6397579,1.0
-0.17746226,2.5099127,2.877781,-0.47540748,0.93803996,-3.6421988,1.0
-0.17762008,2.510229,2.8765662,-0.47144777,0.9622201,-3.6446424,1.0
-0.17777656,2.5105538,2.8753507,-0.46748686,0.98640287,-3.6470885,1.0
-0.17793174,2.5108864,2.8741343,-0.46352467,1.0105885,-3.649538,1.0
-0.17808558,2.511227,2.8729172,-0.45956123,1.0347772,-3.6519907,1.0
-0.17823811,2.5115757,2.871699,-0.45559648,1.0589689,-3.6544464,1.0
-0.17838931,2.5119324,2.8704803,-0.45163035,1.0831639,-3.6569057,1.0
-0.1785392,2.5122974,2.8692608,-0.4476629,1.107362,-3.6593685,1.0
-0.17868775,2.5126703,2.8680403,-0.44369406,1.1315638,-3.6618352,1.0
-0.17883499,2.5130513,2.8668191,-0.43972376,1.155769,-3.6643057,1.0
-0.1789809,2.5134404,2.865597,-0.43575203,1.179978,-3.6667802,1.0
-0.17912549,2.5138373,2.8643742,-0.43177882,1.2041906,-3.6692588,1.0
-0.17926876,2.5142426,2.8631504,-0.42780408,1.2284073,-3.6717417,1.0
-0.1794107,2.5146558,2.8619258,-0.42382783,1.2526278,-3.6742291,1.0
-0.1795513,2.515077,2.8607004,-0.41985,1.2768526,-3.6767209,1.0
-0.1796906,2.5155067,2.8594742,-0.41587058,1.3010815,-3.679217,1.0
-0.17982855,2.5159442,2.858247,-0.41188952,1.3253148,-3.6817179,1.0
-0.17996518,2.5163896,2.8570192,-0.40790683,1.3495524,-3.6842237,1.0
-0.18010049,2.5168433,2.8557904,-0.40392244,1.3737946,-3.6867342,1.0
-0.18023448,2.5173051,2.8545609,-0.39993635,1.3980414,-3.6892498,1.0
-0.18036711,2.5177748,2.8533304,-0.39594853,1.4222928,-3.69177,1.0
-0.18049844,2.5182528,2.8520992,-0.39195895,1.4465492,-3.694296,1.0
-0.18062842,2.5187387,2.850867,-0.3879676,1.4708104,-3.6968265,1.0
-0.18075708,2.519233,2.8496342,-0.38397437,1.4950765,-3.6993625,1.0
-0.1808844,2.519735,2.8484004,-0.37997934,1.5193479,-3.7019038,1.0
-0.1810104,2.5202453,2.8471658,-0.37598243,1.5436244,-3.7044504,1.0
-0.18113506,2.5207636,2.8459303,-0.3719836,1.5679061,-3.7070024,1.0
-0.1812584,2.52129,2.844694,-0.36798283,1.5921932,-3.7095597,1.0
-0.18138038,2.5218246,2.8434567,-0.36398014,1.6164857,-3.7121227,1.0
-0.18150105,2.5223672,2.8422186,-0.35997543,1.6407838,-3.714691,1.0
-0.18162036,2.522918,2.8409798,-0.3559687,1.6650873,-3.7172647,1.0
-0.18173835,2.5234768,2.83974,-0.35195997,1.6893966,-3.719844,1.0
-0.18185501,2.5240438,2.8384995,-0.34794915,1.7137117,-3.722429,1.0
-0.18197031,2.5246189,2.8372579,-0.34393623,1.7380326,-3.7250197,1.0
-0.18208429,2.525202,2.8360157,-0.33992118,1.7623593,-3.7276156,1.0
-0.18219693,2.5257933,2.8347723,-0.335904,1.7866919,-3.7302172,1.0
-0.18230823,2.5263927,2.8335283,-0.33188462,1.8110306,-3.7328243,1.0
-0.18241818,2.5270002,2.8322835,-0.32786304,1.8353754,-3.735437,1.0
-0.18252681,2.5276158,2.8310375,-0.32383925,1.8597264,-3.7380552,1.0
-0.18263409,2.5282395,2.8297908,-0.3198132,1.8840835,-3.7406788,1.0
-0.18274002,2.5288713,2.8285432,-0.31578484,1.9084469,-3.7433078,1.0
-0.18284461,2.5295112,2.8272948,-0.3117542,1.9328166,-3.7459424,1.0
-0.18294784,2.5301595,2.8260455,-0.3077212,1.9571927,-3.7485821,1.0
-0.18304975,2.5308156,2.8247952,-0.30368584,1.9815753,-3.7512271,1.0
-0.1831503,2.53148,2.8235443,-0.2996481,2.0059643,-3.7538774,1.0
-0.18324952,2.5321524,2.8222923,-0.29560795,2.0303597,-3.7565327,1.0
-0.18334737,2.532833,2.8210394,-0.29156533,2.0547616,-3.7591932,1.0
-0.18344389,2.533522,2.8197856,-0.28752026,2.0791702,-3.7618587,0.99999994
-0.18353906,2.5342188,2.818531,-0.28347272,2.1035855,-3.764529,0.9999999
-0.18363288,2.5349238,2.8172755,-0.27942264,2.1280074,-3.7672043,0.99999946
-0.18372534,2.535637,2.816019,-0.27537003,2.152436,-3.769884,0.9999982
-0.18381645,2.536358,2.8147619,-0.27131486,2.176871,-3.7725687,0.99999386
-0.18390621,2.5370877,2.8135035,-0.26725715,2.201313,-3.7752576,0.99997866
-0.18399462,2.5378253,2.8122444,-0.26319697,2.225761,-3.777951,0.99992603
-0.18408169,2.5385711,2.8109844,-0.25913477,2.2502134,-3.780649,0.9997433
-0.18416739,2.539325,2.8097236,-0.255072,2.2746656,-3.7833529,0.9991094
-0.18425173,2.540087,2.8084617,-0.2510138,2.299099,-3.786066,0.99691254
-0.18433473,2.5408573,2.807199,-0.24697785,2.3234508,-3.7888024,0.9893346
-0.1844164,2.5416355,2.8059354,-0.24302399,2.34751,-3.7916067,0.9636293
-0.18449679,2.5424216,2.8046708,-0.2393394,2.3706145,-3.794618,0.88121617
-0.18457608,2.543215,2.803405,-0.23638813,2.3911195,-3.7981768,0.6582751
-0.18465461,2.5440145,2.802138,-0.23477559,2.406874,-3.8027136,0.25214824
-0.18473282,2.5448182,2.8008692,-0.23453669,2.4177413,-3.8082266,-0.16423534
-0.18481112,2.5456252,2.7995987,-0.23522137,2.425308,-3.8143656,-0.44404912
-0.18488973,2.5464344,2.7983258,-0.23646247,2.4308705,-3.8208516,-0.6125397
-0.18496881,2.547245,2.797051,-0.23805048,2.43517,-3.8275263,-0.71748966
-0.18504848,2.548057,2.7957737,-0.23986731,2.4386237,-3.834302,-0.78665584
-0.18512875,2.5488703,2.7944942,-0.24184284,2.4414794,-3.841125,-0.83454895
-0.18520972,2.5496843,2.7932124,-0.24393286,2.4438941,-3.8479629,-0.86903983
-0.1852914,2.550499,2.7919283,-0.24610813,2.4459713,-3.8547933,-0.8946556
-0.1853738,2.5513144,2.790642,-0.24834843,2.4477818,-3.8616014,-0.91414905
-0.18545696,2.5521302,2.7893536,-0.2506394,2.4493768,-3.868376,-0.9292764
-0.1855409,2.5529468,2.7880626,-0.2529705,2.4507937,-3.8751092,-0.9412043
-0.18562561,2.5537636,2.7867696,-0.25533378,2.4520602,-3.8817952,-0.95073456
-0.18571113,2.554581,2.7854743,-0.25772327,2.4531977,-3.8884292,-0.95843416
-0.18579744,2.5553987,2.7841768,-0.26013425,2.4542227,-3.8950074,-0.96471393
-0.18588455,2.5562167,2.7828772,-0.2625631,2.455148,-3.9015274,-0.96987784
-0.18597248,2.557035,2.7815754,-0.2650069,2.4559836,-3.9079864,-0.97415453
-0.18606123,2.5578535,2.7802713,-0.26746327,2.4567382,-3.9143827,-0.97771907
-0.18615079,2.5586722,2.7789652,-0.26993033,2.457418,-3.9207146,-0.9807068
-0.18624118,2.5594914,2.777657,-0.27240658,2.4580286,-3.926981,-0.98322386
-0.18633239,2.5603104,2.776347,-0.27489072,2.4585743,-3.9331803,-0.98535436
-0.18642445,2.5611298,2.7750344,-0.2773817,2.4590588,-3.939312,-0.98716533
-0.18651731,2.5619493,2.7737203,-0.27987868,2.4594848,-3.9453752,-0.9887108
-0.18661103,2.562769,2.7724037,-0.2823809,2.4598548,-3.951369,-0.99003464
-0.18670557,2.5635889,2.7710855,-0.28488782,2.460171,-3.9572928,-0.99117243
-0.18680096,2.5644085,2.7697651,-0.2873989,2.4604352,-3.963146,-0.9921535
-0.18689717,2.5652287,2.7684429,-0.2899137,2.4606485,-3.968928,-0.9930022
-0.18699422,2.5660486,2.7671187,-0.2924319,2.460812,-3.9746387,-0.9937384
-0.18709213,2.5668685,2.7657926,-0.29495317,2.460927,-3.980277,-0.9943788
-0.18719086,2.5676887,2.7644649,-0.29747725,2.4609942,-3.9858432,-0.99493736
-0.18729044,2.5685089,2.763135,-0.30000395,2.461014,-3.9913366,-0.9954258
-0.18739086,2.569329,2.7618034,-0.30253303,2.4609873,-3.9967566,-0.99585396
-0.18749213,2.570149,2.76047,-0.30506438,2.4609146,-4.0021033,-0.99623007
