0.28663766,-2.3055594,-2.6176906,1.85997,2.29786,6.3874598,
0.287257,-2.3047976,-2.615561,1.8561,2.2733645,6.3897595,
0.28787506,-2.304044,-2.6134305,1.8522329,2.248894,6.3920293,
0.28849182,-2.3032982,-2.6112995,1.8483688,2.224448,6.39427,
0.2891073,-2.302561,-2.6091678,1.8445077,2.2000263,6.3964806,
0.2897215,-2.3018317,-2.6070352,1.8406494,2.175629,6.398663,
0.2903344,-2.3011105,-2.604902,1.836794,2.1512554,6.4008164,
0.29094604,-2.3003974,-2.602768,1.8329415,2.1269057,6.402942,
0.29155636,-2.2996926,-2.6006334,1.8290918,2.1025796,6.40504,
0.29216543,-2.2989957,-2.598498,1.8252448,2.078277,6.40711,
0.2927732,-2.298307,-2.5963619,1.8214006,2.053998,6.4091535,
0.2933797,-2.2976265,-2.5942252,1.8175591,2.029742,6.4111705,
0.2939849,-2.296954,-2.5920877,1.8137202,2.0055091,6.413161,
0.29458883,-2.2962894,-2.5899498,1.8098841,1.9812989,6.415125,
0.2951915,-2.295633,-2.5878112,1.8060505,1.9571115,6.4170637,
0.29579288,-2.2949846,-2.5856717,1.8022195,1.9329466,6.4189773,
0.29639298,-2.2943444,-2.5835319,1.7983911,1.908804,6.420866,
0.2969918,-2.2937121,-2.581391,1.7945652,1.8846837,6.42273,
0.29758933,-2.293088,-2.57925,1.7907418,1.8605853,6.42457,
0.29818562,-2.2924716,-2.5771081,1.7869208,1.8365089,6.426386,
0.29878062,-2.2918637,-2.5749657,1.7831023,1.8124541,6.4281783,
0.29937434,-2.2912633,-2.5728228,1.7792861,1.7884209,6.4299474,
0.2999668,-2.2906713,-2.5706792,1.7754723,1.7644091,6.431694,
0.300558,-2.2900872,-2.5685349,1.7716608,1.7404184,6.433418,
0.30114794,-2.289511,-2.56639,1.7678517,1.7164489,6.435119,
0.30173656,-2.2889428,-2.5642447,1.7640448,1.6925002,6.436799,
0.30232397,-2.2883828,-2.562099,1.7602401,1.6685724,6.438457,
0.30291006,-2.2878306,-2.5599525,1.7564377,1.6446651,6.440094,
0.3034949,-2.2872863,-2.5578055,1.7526373,1.6207782,6.44171,
0.3040785,-2.28675,-2.555658,1.7488391,1.5969115,6.4433055,
0.3046608,-2.2862217,-2.55351,1.745043,1.573065,6.4448805,
0.30524185,-2.2857013,-2.5513616,1.7412491,1.5492386,6.4464355,
0.30582163,-2.285189,-2.5492125,1.7374572,1.5254319,6.447971,
0.30640015,-2.2846842,-2.5470629,1.7336671,1.5016447,6.4494867,
0.30697742,-2.2841878,-2.5449128,1.7298791,1.4778771,6.4509835,
0.3075534,-2.283699,-2.5427623,1.7260932,1.454129,6.4524617,
0.30812815,-2.2832184,-2.540611,1.722309,1.4303999,6.4539213,
0.3087016,-2.2827454,-2.5384595,1.7185267,1.4066899,6.455363,
0.30927384,-2.2822804,-2.5363076,1.7147464,1.3829988,6.456786,
0.3098448,-2.2818234,-2.5341551,1.7109678,1.3593265,6.458192,
0.31041446,-2.2813742,-2.532002,1.707191,1.3356726,6.4595804,
0.3109829,-2.280933,-2.5298486,1.703416,1.3120373,6.460952,
0.31155008,-2.2804997,-2.5276947,1.6996427,1.2884203,6.4623065,
0.312116,-2.2800741,-2.5255404,1.695871,1.2648213,6.4636445,
0.31268066,-2.2796564,-2.5233858,1.692101,1.2412404,6.464967,
0.31324407,-2.2792466,-2.5212305,1.6883327,1.2176774,6.4662724,
0.31380624,-2.2788446,-2.519075,1.6845659,1.194132,6.4675627,
0.31436712,-2.2784505,-2.5169187,1.6808007,1.1706041,6.4688373,
0.31492674,-2.2780643,-2.5147624,1.677037,1.1470938,6.470097,
0.31548515,-2.2776856,-2.5126054,1.6732749,1.1236006,6.4713416,
0.31604227,-2.2773151,-2.510448,1.6695142,1.1001246,6.4725714,
0.31659815,-2.2769523,-2.5082903,1.6657548,1.0766655,6.473787,
0.31715277,-2.2765973,-2.5061321,1.661997,1.0532233,6.474988,
0.31770614,-2.2762501,-2.5039737,1.6582404,1.0297978,6.4761753,
0.31825826,-2.2759109,-2.5018148,1.6544852,1.0063888,6.477349,
0.31880915,-2.2755792,-2.4996555,1.6507314,0.9829963,6.478509,
0.31935877,-2.2752554,-2.4974957,1.6469789,0.95962006,6.4796557,
0.31990713,-2.2749395,-2.4953356,1.6432275,0.9362599,6.4807897,
0.32045424,-2.2746313,-2.4931753,1.6394773,0.9129158,6.4819107,
0.3210001,-2.2743309,-2.4910145,1.6357284,0.8895876,6.483019,
0.32154474,-2.2740383,-2.4888532,1.6319805,0.8662751,6.484115,
0.3220881,-2.2737534,-2.4866917,1.6282338,0.8429782,6.485199,
0.32263023,-2.2734761,-2.4845297,1.6244881,0.8196967,6.486271,
0.32317108,-2.273207,-2.4823675,1.6207436,0.79643065,6.4873314,
0.3237107,-2.2729452,-2.4802048,1.617,0.7731797,6.48838,
0.3242491,-2.2726915,-2.478042,1.6132574,0.7499439,6.4894176,
0.32478622,-2.2724452,-2.4758785,1.6095158,0.726723,6.4904437,
0.3253221,-2.272207,-2.4737148,1.6057751,0.7035169,6.4914594,
0.32585675,-2.2719762,-2.471551,1.6020353,0.6803255,6.492464,
0.32639012,-2.2717533,-2.4693866,1.5982964,0.65714866,6.4934583,
0.32692227,-2.2715383,-2.467222,1.5945582,0.63398623,6.494442,
0.32745317,-2.2713308,-2.465057,1.5908209,0.6108381,6.4954157,
0.3279828,-2.271131,-2.4628916,1.5870844,0.5877042,6.496379,
0.3285112,-2.2709389,-2.460726,1.5833485,0.5645843,6.497333,
0.32903838,-2.2707546,-2.4585602,1.5796134,0.54147834,6.4982767,
0.3295643,-2.270578,-2.456394,1.575879,0.5183862,6.4992113,
0.33008897,-2.270409,-2.4542274,1.5721451,0.49530774,6.500137,
0.3306124,-2.2702477,-2.4520605,1.568412,0.47224286,6.501053,
0.3311346,-2.2700942,-2.4498932,1.5646793,0.44919145,6.50196,
0.3316555,-2.2699482,-2.4477258,1.5609472,0.42615336,6.5028577,
0.3321752,-2.26981,-2.445558,1.5572157,0.4031285,6.503747,
0.33269367,-2.2696795,-2.44339,1.5534846,0.38011673,6.5046277,
0.33321086,-2.2695568,-2.4412217,1.5497539,0.35711795,6.5055003,
0.33372682,-2.2694414,-2.439053,1.5460236,0.33413205,6.5063643,
0.33424154,-2.2693338,-2.4368842,1.5422938,0.31115893,6.50722,
0.33475503,-2.269234,-2.4347148,1.5385643,0.28819844,6.5080676,
0.33526725,-2.2691417,-2.4325454,1.5348352,0.2652505,6.5089073,
0.33577824,-2.2690573,-2.4303756,1.5311062,0.242315,6.5097394,
0.336288,-2.2689803,-2.4282055,1.5273777,0.21939182,6.5105634,
0.3367965,-2.268911,-2.4260352,1.5236493,0.19648087,6.51138,
0.33730376,-2.2688491,-2.4238646,1.5199211,0.17358203,6.5121894,
0.33780977,-2.2687953,-2.4216938,1.5161932,0.1506952,6.512991,
0.33831456,-2.2687488,-2.4195225,1.5124652,0.12782028,6.5137854,
0.33881807,-2.26871,-2.4173512,1.5087374,0.10495717,6.514572,
0.3393204,-2.2686787,-2.4151795,1.5050098,0.08210577,6.5153522,
0.33982143,-2.2686553,-2.4130077,1.5012821,0.05926597,6.516125,
0.34032124,-2.2686393,-2.4108355,1.4975544,0.03643768,6.5168915,
0.3408198,-2.268631,-2.408663,1.4938267,0.013620801,6.51765,
0.34131712,-2.2686303,-2.4064903,1.4900991,-0.009184761,6.5184026,
0.3418132,-2.268637,-2.4043174,1.4863713,-0.031979103,6.5191483,
0.34230804,-2.2686515,-2.4021442,1.4826434,-0.05476231,6.519887,
0.34280163,-2.2686737,-2.3999708,1.4789153,-0.07753449,6.520619,
0.34329396,-2.2687032,-2.397797,1.4751871,-0.100295715,6.5213447,
0.34378508,-2.2687404,-2.3956232,1.4714587,-0.123046085,6.5220637,
0.34427494,-2.2687852,-2.393449,1.4677299,-0.14578569,6.522776,
0.34476358,-2.2688377,-2.3912747,1.464001,-0.16851461,6.5234823,
0.34525093,-2.2688975,-2.3891,1.4602718,-0.19123293,6.5241823,
0.34573707,-2.268965,-2.3869255,1.4565423,-0.21394074,6.5248756,
0.34622198,-2.26904,-2.3847504,1.4528124,-0.23663811,6.5255623,
0.34670562,-2.2691228,-2.382575,1.4490821,-0.25932515,6.5262427,
0.34718803,-2.269213,-2.3803995,1.4453514,-0.2820019,6.5269175,
0.34766918,-2.269311,-2.3782237,1.4416202,-0.3046685,6.527585,
0.34814912,-2.269416,-2.3760476,1.4378886,-0.32732493,6.528247,
0.34862778,-2.269529,-2.3738716,1.4341564,-0.34997135,6.528902,
0.3491052,-2.2696495,-2.371695,1.4304237,-0.3726078,6.529551,
0.3495814,-2.2697775,-2.3695185,1.4266905,-0.39523435,6.530194,
0.35005635,-2.269913,-2.3673418,1.4229566,-0.4178511,6.5308304,
0.35053003,-2.270056,-2.3651645,1.4192221,-0.4404581,6.5314603,
0.35100248,-2.2702067,-2.3629873,1.415487,-0.4630554,6.532084,
0.3514737,-2.2703648,-2.3608098,1.4117512,-0.4856431,6.5327015,
0.35194367,-2.2705305,-2.3586323,1.4080147,-0.5082212,6.5333123,
0.35241237,-2.2707036,-2.3564544,1.4042773,-0.5307899,6.533917,
0.35287985,-2.2708843,-2.3542762,1.4005393,-0.55334914,6.5345144,
0.35334608,-2.2710724,-2.352098,1.3968004,-0.575899,6.535106,
0.35381106,-2.2712681,-2.3499196,1.3930607,-0.5984396,6.535691,
0.35427478,-2.2714715,-2.347741,1.3893201,-0.6209709,6.5362687,
0.35473725,-2.2716823,-2.345562,1.3855786,-0.64349306,6.5368404,
0.3551985,-2.2719004,-2.343383,1.3818363,-0.666006,6.537405,
0.35565847,-2.2721262,-2.3412037,1.3780929,-0.68851,6.5379624,
0.35611722,-2.2723594,-2.3390243,1.3743485,-0.7110049,6.5385137,
0.3565747,-2.2726002,-2.3368447,1.3706032,-0.7334908,6.5390573,
0.35703096,-2.2728484,-2.334665,1.3668568,-0.7559678,6.539594,
0.35748595,-2.2731042,-2.332485,1.3631094,-0.77843595,6.5401235,
0.3579397,-2.2733674,-2.3303049,1.3593608,-0.8008952,6.5406456,
0.35839218,-2.273638,-2.3281245,1.3556112,-0.8233457,6.5411606,
0.35884345,-2.2739162,-2.3259442,1.3518603,-0.84578747,6.541668,
0.35929343,-2.2742019,-2.3237634,1.3481083,-0.8682205,6.5421677,
0.35974216,-2.2744951,-2.3215826,1.3443551,-0.89064485,6.5426593,
0.36018968,-2.2747958,-2.3194017,1.3406006,-0.9130606,6.5431437,
0.3606359,-2.2751038,-2.3172207,1.3368449,-0.9354677,6.5436196,
0.36108088,-2.2754192,-2.3150394,1.3330878,-0.9578663,6.544088,
0.36152464,-2.2757423,-2.3128579,1.3293295,-0.9802564,6.5445476,
0.36196712,-2.2760727,-2.3106763,1.3255697,-1.002638,6.5449986,
0.36240834,-2.2764108,-2.3084946,1.3218087,-1.0250111,6.5454416,
0.3628483,-2.2767563,-2.3063126,1.3180462,-1.0473757,6.5458755,
0.36328703,-2.2771091,-2.3041306,1.3142823,-1.069732,6.546301,
0.3637245,-2.2774694,-2.3019485,1.3105168,-1.0920798,6.546717,
0.36416072,-2.277837,-2.299766,1.3067499,-1.1144192,6.547124,
0.36459568,-2.2782123,-2.2975836,1.3029816,-1.1367503,6.5475216,
0.36502936,-2.278595,-2.295401,1.2992116,-1.1590732,6.5479097,
0.36546183,-2.278985,-2.2932184,1.2954401,-1.1813877,6.548288,
0.365893,-2.2793825,-2.2910357,1.291667,-1.2036939,6.548656,
0.36632293,-2.2797875,-2.2888527,1.2878923,-1.2259918,6.5490146,
0.3667516,-2.2801998,-2.2866695,1.2841159,-1.2482815,6.549362,
0.367179,-2.2806196,-2.2844863,1.2803378,-1.2705629,6.5496993,
0.36760515,-2.2810469,-2.282303,1.276558,-1.2928361,6.550026,
0.36803004,-2.2814815,-2.2801197,1.2727766,-1.315101,6.550341,
0.36845368,-2.2819235,-2.2779362,1.2689934,-1.3373578,6.5506454,
0.36887604,-2.2823732,-2.2757525,1.2652082,-1.3596061,6.550938,
0.36929715,-2.28283,-2.2735689,1.2614214,-1.3818464,6.5512195,
0.369717,-2.2832944,-2.2713852,1.2576327,-1.4040785,6.5514884,
0.37013558,-2.283766,-2.2692013,1.2538422,-1.4263023,6.5517454,
0.37055287,-2.2842453,-2.2670174,1.2500498,-1.4485178,6.55199,
0.37096894,-2.2847316,-2.2648332,1.2462555,-1.4707252,6.552222,
0.37138373,-2.2852256,-2.262649,1.2424593,-1.4929243,6.5524406,
0.37179723,-2.285727,-2.260465,1.238661,-1.5151151,6.552646,
0.3722095,-2.2862358,-2.2582808,1.2348609,-1.5372978,6.5528383,
0.3726205,-2.286752,-2.2560964,1.2310586,-1.5594722,6.5530167,
0.3730302,-2.2872753,-2.253912,1.2272544,-1.5816382,6.553181,
0.37343866,-2.2878063,-2.2517276,1.2234482,-1.603796,6.553331,
0.37384582,-2.2883446,-2.2495432,1.2196398,-1.6259456,6.5534663,
0.37425175,-2.2888904,-2.2473586,1.2158293,-1.6480867,6.5535865,
0.37465638,-2.2894433,-2.2451742,1.2120167,-1.6702195,6.5536914,
0.37505975,-2.2900038,-2.2429895,1.2082019,-1.692344,6.5537806,
0.37546185,-2.2905715,-2.240805,1.204385,-1.71446,6.553854,
0.3758627,-2.2911468,-2.2386203,1.2005658,-1.7365677,6.553911,
0.37626222,-2.2917292,-2.2364357,1.1967446,-1.758667,6.5539517,
0.3766605,-2.292319,-2.234251,1.1929209,-1.7807577,6.5539756,
0.37705752,-2.2929165,-2.2320664,1.1890951,-1.80284,6.553982,
0.37745324,-2.2935212,-2.2298818,1.185267,-1.8249137,6.553971,
0.37784767,-2.294133,-2.2276971,1.1814365,-1.8469789,6.5539417,
0.37824085,-2.2947524,-2.2255125,1.1776037,-1.8690356,6.5538945,
0.37863275,-2.2953792,-2.2233279,1.1737686,-1.8910836,6.5538282,
0.37902337,-2.296013,-2.2211432,1.169931,-1.9131229,6.553743,
0.3794127,-2.2966545,-2.2189586,1.1660912,-1.9351536,6.5536385,
0.37980077,-2.2973032,-2.216774,1.1622488,-1.9571755,6.553514,
0.38018754,-2.2979593,-2.2145896,1.1584041,-1.9791886,6.5533695,
0.38057303,-2.2986226,-2.2124052,1.1545569,-2.0011928,6.5532045,
0.38095725,-2.2992933,-2.2102208,1.1507071,-2.0231884,6.5530186,
0.38134018,-2.2999713,-2.2080364,1.146855,-2.0451748,6.552811,
0.38172182,-2.3006568,-2.2058523,1.1430002,-2.0671525,6.552582,
0.38210216,-2.3013496,-2.203668,1.139143,-2.089121,6.5523305,
0.38248125,-2.3020496,-2.201484,1.1352831,-2.1110806,6.5520563,
0.38285902,-2.302757,-2.1993,1.1314207,-2.133031,6.5517592,
0.3832355,-2.3034716,-2.1971161,1.1275557,-2.154972,6.551439,
0.38361073,-2.3041935,-2.1949325,1.1236881,-2.1769042,6.5510945,
0.38398466,-2.3049228,-2.1927488,1.1198179,-2.198827,6.5507255,
0.38435727,-2.3056595,-2.1905653,1.115945,-2.2207403,6.550332,
0.3847286,-2.3064034,-2.188382,1.1120694,-2.2426443,6.5499134,
0.38509867,-2.3071547,-2.1861987,1.108191,-2.264539,6.549469,
0.3854674,-2.307913,-2.1840158,1.10431,-2.2864242,6.5489984,
0.38583487,-2.3086789,-2.1818328,1.1004263,-2.3082995,6.5485015,
0.38620102,-2.3094518,-2.17965,1.0965399,-2.3301654,6.547977,
0.3865659,-2.3102324,-2.1774673,1.0926507,-2.3520217,6.5474253,
0.38692945,-2.31102,-2.175285,1.0887587,-2.373868,6.546846,
0.38729173,-2.3118148,-2.1731029,1.0848639,-2.3957045,6.5462375,
0.3876527,-2.312617,-2.1709208,1.0809662,-2.4175313,6.5456004,
0.38801238,-2.3134265,-2.168739,1.0770658,-2.439348,6.544934,
0.38837075,-2.3142433,-2.1665576,1.0731626,-2.4611547,6.544237,
0.3887278,-2.3150673,-2.1643763,1.0692564,-2.4829512,6.54351,
0.38908356,-2.3158987,-2.1621952,1.0653474,-2.5047374,6.542752,
0.38943803,-2.3167372,-2.1600144,1.0614355,-2.5265136,6.541962,
0.3897912,-2.3175828,-2.157834,1.0575207,-2.5482793,6.5411406,
0.39014307,-2.318436,-2.1556537,1.0536029,-2.5700347,6.5402865,
0.3904936,-2.3192964,-2.1534739,1.0496823,-2.5917795,6.5393996,
0.39084285,-2.3201637,-2.151294,1.0457587,-2.6135137,6.538479,
0.39119077,-2.3210387,-2.1491148,1.0418321,-2.6352375,6.5375237,
0.3915374,-2.3219206,-2.1469357,1.0379026,-2.6569502,6.5365343,
0.39188272,-2.32281,-2.144757,1.0339701,-2.6786523,6.5355096,
0.39222673,-2.3237064,-2.1425788,1.0300345,-2.7003436,6.5344496,
0.3925694,-2.3246102,-2.140401,1.026096,-2.7220237,6.533353,
0.39291078,-2.3255212,-2.1382232,1.0221545,-2.7436929,6.5322194,
0.39325082,-2.3264394,-2.136046,1.0182098,-2.765351,6.5310483,
0.3935896,-2.3273647,-2.1338692,1.0142622,-2.7869978,6.5298395,
0.393927,-2.3282974,-2.1316926,1.0103115,-2.8086333,6.528592,
0.39426312,-2.329237,-2.1295168,1.0063577,-2.8302574,6.5273056,
0.39459792,-2.3301842,-2.1273413,1.0024008,-2.85187,6.5259795,
0.39493138,-2.3311384,-2.1251662,0.9984408,-2.873471,6.5246134,
0.39526355,-2.3320997,-2.1229916,0.9944777,-2.8950605,6.5232058,
0.3955944,-2.3330684,-2.1208174,0.99051154,-2.9166381,6.521757,
0.39592388,-2.3340442,-2.1186438,0.9865422,-2.938204,6.5202665,
0.39625207,-2.3350272,-2.1164706,0.98256975,-2.9597578,6.5187335,
0.39657894,-2.3360174,-2.1142979,0.9785942,-2.9812996,6.517157,
0.39690447,-2.3370147,-2.1121256,0.9746154,-3.0028296,6.515537,
0.39722866,-2.3380191,-2.109954,0.9706335,-3.024347,6.5138726,
0.39755157,-2.339031,-2.107783,0.96664846,-3.0458524,6.5121627,
0.3978731,-2.3400497,-2.1056128,0.9626602,-3.0673451,6.510408,
0.39819333,-2.341076,-2.103443,0.95866877,-3.0888257,6.5086064,
0.3985122,-2.342109,-2.1012735,0.9546741,-3.1102936,6.506758,
0.3988298,-2.3431494,-2.0991051,0.9506763,-3.131749,6.504863,
0.399146,-2.3441968,-2.0969372,0.94667524,-3.1531913,6.5029187,
0.39946088,-2.3452516,-2.0947697,0.942671,-3.1746209,6.5009265,
0.39977443,-2.3463132,-2.0926032,0.93866354,-3.1960378,6.4988847,
0.40008667,-2.3473823,-2.0904372,0.93465286,-3.2174413,6.4967933,
0.40039754,-2.3484583,-2.0882719,0.93063897,-3.238832,6.494651,
0.4007071,-2.3495414,-2.0861075,0.9266218,-3.2602096,6.4924574,
0.40101528,-2.3506317,-2.0839436,0.9226014,-3.2815735,6.490212,
0.40132216,-2.3517292,-2.0817807,0.91857773,-3.3029244,6.487914,
0.4016277,-2.3528337,-2.0796185,0.91455084,-3.3242614,6.4855633,
0.40193185,-2.3539453,-2.077457,0.91052073,-3.345585,6.4831586,
0.4022347,-2.3550642,-2.0752962,0.9064873,-3.3668952,6.480699,
0.40253618,-2.35619,-2.0731366,0.9024506,-3.3881915,6.478185,
0.40283632,-2.357323,-2.0709774,0.8984107,-3.409474,6.475615,
0.40313512,-2.3584628,-2.0688193,0.8943675,-3.4307425,6.4729886,
0.40343258,-2.35961,-2.066662,0.890321,-3.451997,6.4703054,
0.40372866,-2.3607643,-2.0645058,0.8862713,-3.4732373,6.467564,
0.4040234,-2.3619256,-2.0623505,0.8822183,-3.4944634,6.4647646,
0.4043168,-2.3630939,-2.060196,0.87816197,-3.5156753,6.461906,
0.40460885,-2.3642693,-2.0580425,0.8741024,-3.5368729,6.458988,
0.40489954,-2.3654518,-2.05589,0.8700396,-3.5580559,6.4560094,
0.4051889,-2.3666413,-2.0537386,0.8659735,-3.5792246,6.45297,
0.40547687,-2.367838,-2.051588,0.861904,-3.6003785,6.4498687,
0.40576348,-2.3690414,-2.0494387,0.85783136,-3.6215177,6.446705,
0.40604874,-2.3702521,-2.0472903,0.8537554,-3.642642,6.4434786,
0.40633267,-2.37147,-2.045143,0.8496762,-3.6637514,6.4401884,
0.4066152,-2.3726947,-2.042997,0.84559363,-3.684846,6.4368334,
0.40689638,-2.3739266,-2.0408518,0.84150785,-3.7059255,6.433414,
0.4071762,-2.3751655,-2.038708,0.8374188,-3.7269897,6.4299283,
0.40745467,-2.3764112,-2.036565,0.83332646,-3.748039,6.4263763,
0.40773177,-2.377664,-2.0344236,0.82923084,-3.7690728,6.4227576,
0.40800747,-2.378924,-2.0322833,0.82513195,-3.7900913,6.419071,
0.40828183,-2.3801908,-2.0301442,0.8210298,-3.8110943,6.415316,
0.40855485,-2.3814647,-2.0280066,0.8169244,-3.8320818,6.411492,
0.40882647,-2.3827455,-2.0258698,0.8128157,-3.8530538,6.407598,
0.40909672,-2.3840334,-2.0237348,0.8087038,-3.87401,6.4036336,
0.4093656,-2.385328,-2.021601,0.8045886,-3.8949506,6.3995976,
0.4096331,-2.38663,-2.0194683,0.8004702,-3.9158754,6.39549,
0.40989923,-2.3879387,-2.0173373,0.7963485,-3.9367843,6.39131,
0.410164,-2.3892546,-2.0152075,0.7922236,-3.9576771,6.3870573,
0.4104274,-2.3905773,-2.0130792,0.7880955,-3.978554,6.3827305,
0.4106894,-2.391907,-2.0109522,0.7839641,-3.999415,6.378329,
0.41095003,-2.3932436,-2.008827,0.77982944,-4.02026,6.373852,
0.4112093,-2.394587,-2.0067031,0.7756916,-4.041088,6.369299,
0.41146716,-2.3959374,-2.0045807,0.7715506,-4.0619006,6.36467,
0.41172364,-2.397295,-2.00246,0.7674064,-4.0826964,6.359963,
0.41197878,-2.3986592,-2.0003407,0.76325893,-4.103476,6.3551784,
0.4122325,-2.4000306,-1.9982232,0.7591083,-4.124239,6.350315,
0.41248482,-2.401409,-1.9961072,0.7549545,-4.1449857,6.345372,
0.4127358,-2.402794,-1.993993,0.7507975,-4.1657157,6.3403497,
0.41298538,-2.404186,-1.9918804,0.74663734,-4.1864295,6.3352466,
0.41323355,-2.4055848,-1.9897695,0.742474,-4.207126,6.3300614,
0.41348034,-2.4069908,-1.9876604,0.73830754,-4.2278066,6.324795,
0.41372576,-2.4084034,-1.985553,0.73413795,-4.24847,6.319445,
0.41396978,-2.409823,-1.9834474,0.7299652,-4.2691164,6.314012,
0.4142124,-2.4112494,-1.9813436,0.7257893,-4.2897463,6.308495,
0.41445363,-2.4126828,-1.9792417,0.7216103,-4.3103595,6.3028927,
0.41469347,-2.414123,-1.9771417,0.7174282,-4.3309555,6.2972054,
0.41493192,-2.4155703,-1.9750437,0.713243,-4.351535,6.291432,
0.41516897,-2.4170241,-1.9729475,0.7090547,-4.372097,6.2855716,
0.41540462,-2.418485,-1.9708532,0.70486337,-4.3926425,6.2796235,
0.4156389,-2.4199526,-1.9687611,0.70066893,-4.413171,6.2735877,
0.41587174,-2.421427,-1.9666709,0.69647145,-4.433682,6.2674627,
0.41610318,-2.4229083,-1.9645828,0.69227093,-4.454176,6.261248,
0.41633326,-2.4243965,-1.9624968,0.6880674,-4.4746532,6.2549434,
0.4165619,-2.4258914,-1.9604127,0.6838608,-4.495113,6.248548,
0.41678914,-2.4273932,-1.958331,0.6796512,-4.515556,6.242061,
0.41701502,-2.4289017,-1.9562514,0.67543864,-4.535981,6.2354817,
0.41723946,-2.430417,-1.954174,0.67122304,-4.55639,6.22881,
0.4174625,-2.4319394,-1.9520988,0.6670045,-4.5767813,6.2220445,
0.4176841,-2.4334683,-1.950026,0.662783,-4.597155,6.2151847,
0.41790435,-2.4350042,-1.9479555,0.6585586,-4.617512,6.20823,
0.41812316,-2.4365468,-1.9458872,0.6543312,-4.6378517,6.20118,
0.41834056,-2.438096,-1.9438213,0.6501009,-4.658174,6.1940336,
0.41855657,-2.4396522,-1.9417579,0.6458677,-4.6784797,6.1867905,
0.41877115,-2.441215,-1.9396968,0.6416316,-4.6987677,6.17945,
0.41898432,-2.4427845,-1.9376383,0.63739264,-4.7190385,6.172011,
0.41919607,-2.444361,-1.9355822,0.6331508,-4.739292,6.1644735,
0.4194064,-2.445944,-1.9335287,0.6289062,-4.7595286,6.1568365,
0.41961533,-2.447534,-1.9314777,0.62465864,-4.7797475,6.1490993,
0.41982284,-2.4491308,-1.9294292,0.62040836,-4.7999496,6.1412616,
0.42002895,-2.4507341,-1.9273834,0.6161552,-4.8201346,6.1333227,
0.4202336,-2.4523442,-1.9253403,0.6118993,-4.8403025,6.1252813,
0.4204369,-2.453961,-1.9232999,0.6076406,-4.860453,6.1171374,
0.4206387,-2.4555843,-1.9212623,0.6033792,-4.8805866,6.10889,
0.42083913,-2.4572146,-1.9192274,0.599115,-4.9007034,6.100539,
0.42103812,-2.4588516,-1.9171952,0.5948481,-4.9208026,6.0920835,
0.42123568,-2.4604952,-1.915166,0.5905785,-4.940885,6.0835223,
0.42143184,-2.4621456,-1.9131396,0.5863062,-4.960951,6.0748553,
0.42162657,-2.4638023,-1.9111161,0.58203125,-4.9809995,6.066082,
0.42181987,-2.465466,-1.9090955,0.5777536,-5.001031,6.0572014,
0.42201173,-2.4671364,-1.907078,0.57347333,-5.0210457,6.0482135,
0.42220217,-2.4688134,-1.9050634,0.5691905,-5.0410433,6.0391164,
0.4223912,-2.4704971,-1.9030519,0.564905,-5.0610247,6.029911,
0.42257878,-2.4721875,-1.9010435,0.5606169,-5.080989,6.0205956,
0.42276493,-2.4738846,-1.8990382,0.55632627,-5.1009364,6.0111704,
0.42294967,-2.475588,-1.8970361,0.5520331,-5.1208677,6.0016336,
0.42313296,-2.4772985,-1.895037,0.5477374,-5.140782,5.991986,
0.4233148,-2.4790154,-1.8930414,0.54343915,-5.16068,5.982226,
0.42349526,-2.4807389,-1.891049,0.53913844,-5.1805615,5.972353,
0.42367426,-2.482469,-1.8890599,0.5348353,-5.2004266,5.962367,
0.42385182,-2.4842057,-1.8870741,0.5305296,-5.220275,5.952267,
0.42402795,-2.4859493,-1.8850917,0.5262215,-5.2401075,5.9420524,
0.42420262,-2.4876993,-1.8831127,0.521911,-5.2599235,5.931723,
0.42437586,-2.4894557,-1.8811373,0.5175981,-5.2797236,5.9212775,
0.4245477,-2.491219,-1.8791652,0.51328284,-5.2995076,5.9107156,
0.42471805,-2.4929888,-1.8771968,0.5089652,-5.3192754,5.900037,
0.424887,-2.4947653,-1.8752319,0.5046452,-5.3390274,5.8892403,
0.4250545,-2.4965482,-1.8732706,0.50032294,-5.358763,5.878326,
0.42522055,-2.4983377,-1.871313,0.49599832,-5.378484,5.867293,
0.42538515,-2.5001338,-1.8693591,0.49167144,-5.398188,5.85614,
0.42554832,-2.5019364,-1.8674089,0.4873423,-5.417877,5.8448677,
0.42571005,-2.5037458,-1.8654625,0.48301095,-5.437551,5.8334746,
0.42587033,-2.5055616,-1.8635199,0.47867736,-5.4572086,5.8219604,
0.42602918,-2.5073838,-1.8615812,0.47434157,-5.4768515,5.810324,
0.42618656,-2.5092127,-1.8596464,0.47000363,-5.496479,5.7985663,
0.42634252,-2.511048,-1.8577155,0.46566352,-5.5160913,5.786685,
0.426497,-2.51289,-1.8557886,0.4613213,-5.5356884,5.7746806,
0.42665005,-2.5147386,-1.8538657,0.45697695,-5.5552707,5.762552,
0.42680165,-2.5165937,-1.851947,0.45263052,-5.574838,5.750299,
0.4269518,-2.5184553,-1.8500322,0.448282,-5.594391,5.7379203,
0.4271005,-2.5203233,-1.8481216,0.44393146,-5.613929,5.725416,
0.42724776,-2.5221977,-1.8462154,0.43957892,-5.6334524,5.7127857,
0.42739356,-2.5240788,-1.8443131,0.43522435,-5.6529613,5.7000284,
0.42753792,-2.5259664,-1.8424153,0.4308678,-5.6724563,5.687144,
