0.020865139,-3.0480993,3.1383095,0.6255623,2.7177675,0.023495853,
0.021074163,-3.0471916,3.1383173,0.6285822,2.7291508,0.026030727,
0.021284193,-3.0462801,3.1383264,0.63159984,2.7404993,0.028601598,
0.021495229,-3.045365,3.138336,0.6346153,2.7518122,0.031208638,
0.021707268,-3.0444462,3.1383467,0.6376285,2.7630897,0.033852015,
0.021920314,-3.0435236,3.138358,0.6406395,2.7743316,0.0365319,
0.022134362,-3.042597,3.1383705,0.64364815,2.7855377,0.039248455,
0.022349412,-3.041667,3.1383839,0.6466546,2.7967079,0.04200186,
0.022565465,-3.040733,3.138398,0.6496587,2.8078418,0.044792265,
0.022782518,-3.0397956,3.1384132,0.65266055,2.8189394,0.04761985,
0.023000572,-3.0388544,3.1384294,0.65566003,2.8300006,0.050484773,
0.023219625,-3.0379093,3.1384463,0.65865725,2.8410254,0.0533872,
0.023439676,-3.0369608,3.1384645,0.6616521,2.852013,0.05632729,
0.023660725,-3.0360086,3.1384835,0.6646446,2.862964,0.05930521,
0.023882773,-3.0350525,3.1385036,0.66763467,2.8738778,0.062321123,
0.024105815,-3.0340931,3.1385245,0.67062247,2.884754,0.06537519,
0.024329854,-3.03313,3.1385467,0.67360777,2.895593,0.06846756,
0.024554886,-3.0321631,3.1385696,0.67659074,2.9063942,0.071598396,
0.024780914,-3.0311928,3.138594,0.6795713,2.917158,0.074767865,
0.025007933,-3.0302188,3.1386192,0.68254936,2.9278834,0.07797611,
0.025235947,-3.0292413,3.1386454,0.68552506,2.938571,0.081223294,
0.02546495,-3.0282602,3.1386728,0.68849826,2.9492202,0.084509574,
0.025694946,-3.0272758,3.1387012,0.691469,2.9598308,0.087835096,
0.025925929,-3.0262876,3.1387308,0.69443727,2.970403,0.091200024,
0.026157903,-3.025296,3.1387615,0.697403,2.9809365,0.09460449,
0.026390865,-3.0243008,3.1387935,0.70036626,2.991431,0.09804866,
0.026624814,-3.023302,3.1388264,0.703327,3.0018864,0.101532675,
0.02685975,-3.0223,3.1388607,0.70628524,3.0123026,0.10505669,
0.02709567,-3.0212944,3.138896,0.7092409,3.0226796,0.108620845,
0.027332576,-3.0202854,3.1389327,0.712194,3.033017,0.11222528,
0.027570466,-3.0192728,3.1389704,0.7151446,3.0433145,0.115870155,
0.027809339,-3.018257,3.1390095,0.7180925,3.0535722,0.1195556,
0.028049193,-3.0172377,3.1390495,0.7210379,3.06379,0.123281755,
0.02829003,-3.0162148,3.139091,0.72398067,3.0739677,0.12704876,
0.028531848,-3.0151887,3.139134,0.72692084,3.084105,0.13085678,
0.028774643,-3.0141592,3.1391778,0.72985834,3.0942018,0.13470592,
0.029018419,-3.0131264,3.139223,0.7327932,3.1042583,0.13859631,
0.029263172,-3.0120902,3.1392698,0.73572546,3.1142738,0.14252812,
0.029508902,-3.0110507,3.1393178,0.73865503,3.1242485,0.14650147,
0.02975561,-3.0100079,3.1393669,0.7415819,3.134182,0.15051648,
0.03000329,-3.008962,3.1394176,0.7445061,3.1440744,0.15457328,
0.030251946,-3.0079124,3.1394696,0.74742764,3.1539254,0.158672,
0.030501574,-3.0068598,3.1395228,0.7503464,3.1637352,0.1628128,
0.030752176,-3.0058036,3.1395776,0.7532625,3.1735032,0.16699576,
0.031003749,-3.0047445,3.1396337,0.7561759,3.1832294,0.17122103,
0.031256292,-3.0036821,3.1396914,0.75908643,3.1929138,0.17548873,
0.031509805,-3.0026164,3.1397502,0.7619943,3.202556,0.17979898,
0.03176429,-3.0015476,3.1398108,0.7648994,3.212156,0.18415189,
0.032019738,-3.0004754,3.1398726,0.76780164,3.2217138,0.18854758,
0.032276157,-2.9994001,3.139936,0.7707011,3.231229,0.19298619,
0.03253354,-2.9983218,3.1400008,0.77359784,3.2407017,0.1974678,
0.03279189,-2.99724,3.140067,0.7764917,3.2501316,0.20199256,
0.0330512,-2.9961555,3.140135,0.7793827,3.2595189,0.20656055,
0.033311475,-2.9950676,3.1402044,0.7822709,3.268863,0.21117191,
0.033572715,-2.9939766,3.1402752,0.7851563,3.2781637,0.21582672,
0.033834916,-2.9928827,3.1403477,0.7880388,3.2874215,0.2205251,
0.034098074,-2.9917855,3.1404219,0.7909184,3.2966356,0.22526714,
0.034362193,-2.9906855,3.1404974,0.79379517,3.3058064,0.23005298,
0.03462727,-2.989582,3.1405747,0.79666907,3.3149335,0.23488268,
0.034893304,-2.9884758,3.1406536,0.79954004,3.3240168,0.23975636,
0.035160296,-2.9873667,3.140734,0.80240804,3.3330562,0.24467412,
0.035428245,-2.9862545,3.1408162,0.8052732,3.3420517,0.24963605,
0.035697144,-2.9851391,3.1409,0.8081354,3.351003,0.25464225,
0.035967,-2.984021,3.1409855,0.8109946,3.3599098,0.2596928,
0.036237806,-2.9828997,3.1410728,0.81385094,3.3687723,0.2647878,
0.036509566,-2.9817755,3.1411614,0.8167043,3.3775902,0.26992732,
0.036782276,-2.9806483,3.141252,0.8195546,3.3863635,0.27511147,
0.037055936,-2.9795184,3.1413445,0.822402,3.3950922,0.28034034,
0.037330545,-2.9783854,3.1414385,0.82524633,3.403776,0.28561398,
0.0376061,-2.9772496,3.1415343,0.82808775,3.4124146,0.2909325,
0.037882604,-2.976111,-3.1415534,0.8309261,3.421008,0.296296,
0.03815899,-2.9749742,-3.1414537,0.8273919,3.4008176,0.30272478,
0.038434196,-2.9738443,-3.1413522,0.8238573,3.3806121,0.30915558,
0.03870823,-2.972721,-3.1412482,0.82032216,3.3603919,0.31558803,
0.03898108,-2.9716046,-3.1411421,0.8167866,3.3401573,0.32202178,
0.03925275,-2.9704947,-3.141034,0.81325054,3.3199089,0.32845646,
0.039523244,-2.9693916,-3.1409237,0.8097141,3.2996464,0.3348917,
0.03979256,-2.9682953,-3.1408112,0.80617726,3.2793705,0.34132722,
0.040060695,-2.967206,-3.1406965,0.80264,3.2590814,0.3477626,
0.040327653,-2.966123,-3.14058,0.7991024,3.2387793,0.3541976,
0.04059343,-2.9650471,-3.140461,0.7955645,3.2184646,0.36063182,
0.04085803,-2.963978,-3.1403399,0.7920262,3.1981375,0.36706495,
0.04112145,-2.9629157,-3.1402168,0.7884877,3.1777983,0.37349668,
0.041383687,-2.96186,-3.1400914,0.7849488,3.157447,0.37992674,
0.04164475,-2.9608111,-3.1399639,0.78140974,3.1370845,0.38635477,
0.04190463,-2.959769,-3.1398344,0.7778704,3.1167104,0.39278048,
0.042163327,-2.9587338,-3.1397026,0.7743308,3.0963252,0.39920363,
0.04242085,-2.9577053,-3.1395686,0.770791,3.0759292,0.40562385,
0.04267719,-2.9566836,-3.1394327,0.76725096,3.0555227,0.41204092,
0.04293235,-2.9556687,-3.1392944,0.7637108,3.0351057,0.41845456,
0.04318633,-2.9546607,-3.1391542,0.7601704,3.0146787,0.42486447,
0.04343913,-2.9536595,-3.1390116,0.7566299,2.994242,0.43127036,
0.04369075,-2.952665,-3.1388671,0.75308925,2.9737954,0.43767205,
0.04394119,-2.9516773,-3.1387203,0.74954844,2.9533393,0.4440692,
0.044190448,-2.9506967,-3.1385715,0.74600756,2.9328744,0.45046163,
0.044438526,-2.9497228,-3.1384206,0.74246657,2.9124002,0.456849,
0.044685427,-2.9487555,-3.1382675,0.7389255,2.8919175,0.46323118,
0.044931144,-2.9477952,-3.138112,0.7353844,2.871426,0.46960786,
0.045175683,-2.9468417,-3.1379547,0.7318432,2.8509266,0.47597882,
0.04541904,-2.945895,-3.1377954,0.72830194,2.830419,0.48234385,
0.04566122,-2.944955,-3.1376338,0.7247607,2.8099034,0.48870274,
0.045902215,-2.9440222,-3.13747,0.7212194,2.7893803,0.49505523,
0.04614203,-2.9430962,-3.137304,0.7176782,2.7688496,0.5014011,
0.046380665,-2.9421768,-3.1371362,0.7141369,2.7483115,0.50774026,
0.046618123,-2.9412644,-3.1369662,0.71059567,2.7277665,0.51407236,
0.046854395,-2.9403589,-3.136794,0.7070545,2.7072146,0.52039725,
0.04708949,-2.93946,-3.1366198,0.7035133,2.6866562,0.52671474,
0.047323406,-2.938568,-3.1364434,0.6999722,2.6660912,0.53302467,
0.04755614,-2.937683,-3.1362648,0.69643116,2.6455197,0.53932685,
0.047787692,-2.936805,-3.1360843,0.69289017,2.6249423,0.54562104,
0.048018064,-2.9359336,-3.1359015,0.6893493,2.604359,0.5519071,
0.04824726,-2.9350693,-3.1357167,0.68580854,2.5837696,0.5581849,
0.048475273,-2.9342117,-3.13553,0.68226784,2.563175,0.56445426,
0.048702106,-2.9333608,-3.135341,0.67872727,2.5425746,0.57071495,
0.048927758,-2.932517,-3.13515,0.6751869,2.5219693,0.5769669,
0.04915223,-2.93168,-3.1349568,0.67164654,2.5013587,0.5832098,
0.049375523,-2.93085,-3.1347616,0.6681064,2.4807434,0.5894437,
0.049597632,-2.9300268,-3.1345644,0.6645664,2.4601233,0.5956683,
0.049818564,-2.9292104,-3.1343648,0.66102654,2.4394984,0.6018836,
0.05003832,-2.9284008,-3.1341636,0.65748686,2.4188693,0.60808927,
0.05025689,-2.9275982,-3.13396,0.65394735,2.3982358,0.61428535,
0.050474282,-2.9268024,-3.1337545,0.650408,2.3775983,0.6204716,
0.050690494,-2.9260137,-3.1335468,0.6468689,2.3569567,0.62664795,
0.05090553,-2.9252317,-3.1333373,0.64333,2.3363113,0.6328143,
0.051119383,-2.9244566,-3.1331255,0.6397912,2.3156624,0.63897043,
0.051332057,-2.9236884,-3.1329117,0.6362527,2.2950099,0.64511627,
0.05154355,-2.9229271,-3.132696,0.6327144,2.2743537,0.65125173,
0.051753867,-2.9221725,-3.132478,0.6291763,2.2536945,0.6573767,
0.051963,-2.921425,-3.1322582,0.6256384,2.2330322,0.663491,
0.05217096,-2.9206843,-3.1320362,0.62210083,2.2123668,0.66959465,
0.052377734,-2.9199507,-3.131812,0.6185634,2.1916988,0.6756875,
0.052583333,-2.9192238,-3.131586,0.6150263,2.1710277,0.6817694,
0.05278775,-2.9185038,-3.1313581,0.6114894,2.1503541,0.6878403,
0.05299099,-2.9177907,-3.131128,0.6079528,2.1296782,0.6939001,
0.053193055,-2.9170845,-3.130896,0.60441643,2.109,0.6999487,
0.053393938,-2.9163852,-3.130662,0.60088027,2.0883195,0.7059861,
0.053593643,-2.9156928,-3.130426,0.59734446,2.0676367,0.7120121,
0.053792167,-2.915007,-3.1301877,0.5938089,2.0469522,0.7180267,
0.053989515,-2.9143286,-3.1299477,0.5902736,2.0262656,0.7240298,
0.054185685,-2.913657,-3.1297054,0.5867386,2.0055773,0.73002136,
0.054380674,-2.912992,-3.1294615,0.58320385,1.9848876,0.73600125,
0.054574486,-2.912334,-3.1292152,0.5796694,1.9641961,0.7419694,
0.05476712,-2.911683,-3.1289673,0.5761353,1.9435033,0.7479259,
0.054958574,-2.9110389,-3.1287172,0.57260144,1.9228091,0.7538705,
0.055148855,-2.9104016,-3.1284652,0.5690679,1.9021138,0.75980324,
0.055337954,-2.9097712,-3.1282113,0.56553465,1.8814173,0.765724,
0.055525877,-2.9091477,-3.1279552,0.5620017,1.8607198,0.7716328,
0.05571262,-2.9085312,-3.1276972,0.55846906,1.8400215,0.7775296,
0.05589819,-2.9079216,-3.1274374,0.5549367,1.8193223,0.78341424,
0.05608258,-2.9073188,-3.1271753,0.5514047,1.7986224,0.7892868,
0.056265794,-2.906723,-3.1269116,0.54787296,1.7779219,0.7951472,
0.05644783,-2.9061341,-3.1266458,0.54434156,1.7572209,0.80099535,
0.05662869,-2.905552,-3.126378,0.54081047,1.7365195,0.8068313,
0.056808367,-2.9049768,-3.1261084,0.53727967,1.7158177,0.812655,
0.056986872,-2.9044087,-3.1258368,0.5337492,1.6951157,0.81846625,
0.057164203,-2.9038472,-3.1255631,0.5302191,1.6744134,0.82426524,
0.057340354,-2.903293,-3.1252878,0.5266893,1.6537112,0.83005184,
0.057515327,-2.9027452,-3.1250103,0.52315974,1.633009,0.8358261,
0.057689127,-2.9022045,-3.124731,0.51963055,1.6123067,0.84158784,
0.05786175,-2.901671,-3.1244497,0.5161017,1.5916047,0.8473372,
0.058033194,-2.901144,-3.1241665,0.5125732,1.5709031,0.8530741,
0.058203463,-2.900624,-3.1238816,0.50904495,1.5502017,0.85879844,
0.058372557,-2.900111,-3.1235945,0.505517,1.5295006,0.86451036,
0.058540475,-2.8996048,-3.1233056,0.5019894,1.5088001,0.8702097,
0.05870722,-2.8991055,-3.123015,0.4984622,1.4881002,0.8758965,
0.058872785,-2.8986132,-3.1227221,0.49493524,1.4674009,0.8815709,
