0.0013424949,-3.1353889,3.1411226,0.17498533,0.8068038,-0.058450427,
0.0014014557,-3.135117,3.141103,0.17877932,0.8241503,-0.059498645,
0.0014616811,-3.1348395,3.141083,0.18257271,0.84148574,-0.060534693,
0.0015231707,-3.134556,3.1410625,0.1863655,0.8588099,-0.0615584,
0.0015859246,-3.1342669,3.141042,0.19015768,0.87612253,-0.06256959,
0.0016499425,-3.133972,3.1410208,0.19394922,0.8934236,-0.06356808,
0.001715224,-3.1336713,3.1409996,0.19774015,0.9107128,-0.0645537,
0.0017817692,-3.133365,3.1409779,0.20153043,0.92798996,-0.06552627,
0.0018495776,-3.1330526,3.140956,0.20532005,0.945255,-0.06648561,
0.0019186492,-3.1327348,3.1409335,0.20910901,0.96250755,-0.067431554,
0.0019889835,-3.132411,3.1409109,0.21289729,0.9797476,-0.068363905,
0.0020605805,-3.1320815,3.140888,0.21668488,0.9969748,-0.06928249,
0.00213344,-3.1317463,3.1408646,0.22047177,1.0141891,-0.07018712,
0.0022075616,-3.1314054,3.1408412,0.22425795,1.0313903,-0.07107763,
0.0022829452,-3.1310587,3.1408174,0.2280434,1.0485781,-0.071953826,
0.0023595905,-3.1307063,3.1407933,0.23182814,1.0657525,-0.07281552,
0.0024374973,-3.1303482,3.1407688,0.23561212,1.082913,-0.07366254,
0.0025166653,-3.1299844,3.1407442,0.23939535,1.1000597,-0.074494705,
0.002597094,-3.1296148,3.1407192,0.24317782,1.1171924,-0.07531181,
0.0026787836,-3.1292396,3.140694,0.24695951,1.1343107,-0.07611368,
0.0027617337,-3.1288588,3.1406684,0.2507404,1.1514145,-0.07690013,
0.002845944,-3.128472,3.1406426,0.2545205,1.1685038,-0.07767097,
0.002931414,-3.1280797,3.1406167,0.25829977,1.1855781,-0.078426,
0.0030181436,-3.1276817,3.1405904,0.26207823,1.2026373,-0.07916505,
0.0031061326,-3.1272779,3.1405637,0.26585585,1.2196814,-0.07988792,
0.0031953808,-3.1268685,3.140537,0.26963264,1.23671,-0.08059442,
0.0032858877,-3.1264534,3.14051,0.27340853,1.2537229,-0.08128435,
0.003377653,-3.1260328,3.140483,0.2771836,1.27072,-0.08195753,
0.0034706765,-3.1256063,3.1404555,0.28095773,1.2877011,-0.08261376,
0.003564958,-3.1251743,3.1404278,0.284731,1.3046659,-0.08325284,
0.0036604973,-3.1247365,3.1404,0.28850335,1.3216144,-0.08387458,
0.0037572936,-3.124293,3.1403718,0.2922748,1.3385462,-0.08447879,
0.003855347,-3.1238441,3.1403437,0.2960453,1.3554612,-0.08506526,
0.003954657,-3.1233895,3.1403153,0.29981485,1.3723592,-0.0856338,
0.0040552234,-3.1229293,3.1402867,0.30358344,1.3892399,-0.08618421,
0.004157046,-3.1224635,3.1402578,0.30735108,1.4061033,-0.08671629,
0.004260124,-3.1219919,3.1402287,0.3111177,1.422949,-0.08722983,
0.0043644574,-3.1215148,3.1401997,0.31488338,1.4397768,-0.08772464,
0.004470046,-3.121032,3.1401703,0.318648,1.4565867,-0.08820052,
0.0045768893,-3.1205437,3.1401408,0.32241166,1.4733783,-0.088657245,
0.004684987,-3.1200497,3.1401112,0.32617423,1.4901515,-0.08909463,
0.0047943387,-3.1195502,3.1400814,0.3299358,1.506906,-0.089512475,
0.004904944,-3.1190453,3.1400516,0.33369628,1.5236418,-0.08991055,
0.005016803,-3.1185346,3.1400216,0.3374557,1.5403585,-0.09028867,
0.0051299147,-3.1180184,3.1399913,0.34121403,1.557056,-0.09064661,
0.005244279,-3.1174965,3.139961,0.34497124,1.5737339,-0.09098417,
0.005359895,-3.116969,3.1399307,0.34872738,1.5903922,-0.09130114,
0.0054767635,-3.1164362,3.1399002,0.35248238,1.6070307,-0.09159731,
0.005594883,-3.115898,3.1398697,0.35623622,1.6236491,-0.09187246,
0.0057142545,-3.1153538,3.139839,0.35998893,1.6402472,-0.092126384,
0.0058348756,-3.1148043,3.1398082,0.36374047,1.6568248,-0.09235887,
0.0059567476,-3.1142492,3.1397774,0.36749086,1.6733817,-0.0925697,
0.00607987,-3.1136887,3.1397464,0.37124002,1.6899177,-0.092758656,
0.006204241,-3.1131227,3.1397154,0.374988,1.7064326,-0.09292552,
0.0063298615,-3.112551,3.1396844,0.37873474,1.7229261,-0.09307008,
0.006456731,-3.111974,3.1396534,0.38248026,1.7393981,-0.09319212,
0.0065848483,-3.1113915,3.1396224,0.38622454,1.7558484,-0.09329142,
0.0067142136,-3.1108034,3.1395912,0.38996753,1.7722766,-0.09336774,
0.0068448265,-3.11021,3.1395602,0.39370927,1.7886827,-0.093420886,
0.0069766864,-3.109611,3.139529,0.3974497,1.8050663,-0.09345063,
0.007109793,-3.1090066,3.1394978,0.40118885,1.8214275,-0.09345673,
0.0072441455,-3.1083968,3.1394668,0.40492666,1.8377657,-0.09343898,
0.0073797437,-3.1077814,3.1394355,0.40866315,1.8540808,-0.09339716,
0.007516587,-3.1071606,3.1394045,0.4123983,1.8703728,-0.09333103,
0.0076546757,-3.1065345,3.1393733,0.4161321,1.8866411,-0.093240365,
0.0077940086,-3.105903,3.1393423,0.41986448,1.9028859,-0.09312495,
0.007934585,-3.1052659,3.1393113,0.42359552,1.9191067,-0.09298454,
0.008076405,-3.1046236,3.1392803,0.42732513,1.9353034,-0.092818916,
0.008219468,-3.1039758,3.1392493,0.4310533,1.9514757,-0.09262785,
0.008363774,-3.1033225,3.1392186,0.43478006,1.9676236,-0.0924111,
0.008509322,-3.102664,3.1391878,0.43850538,1.9837465,-0.09216845,
0.008656111,-3.102,3.139157,0.4422292,1.9998444,-0.091899656,
0.008804141,-3.1013308,3.1391265,0.44595158,2.015917,-0.091604486,
0.008953412,-3.100656,3.139096,0.44967243,2.0319643,-0.0912827,
0.009103922,-3.099976,3.1390657,0.4533918,2.047986,-0.09093408,
0.009255673,-3.0992908,3.1390355,0.45710963,2.0639818,-0.09055837,
0.009408662,-3.0986001,3.1390052,0.46082592,2.0799513,-0.090155356,
0.00956289,-3.0979042,3.1389754,0.46454066,2.0958943,-0.08972478,
0.009718356,-3.0972028,3.1389456,0.46825382,2.111811,-0.08926641,
0.009875059,-3.0964963,3.1389158,0.4719654,2.1277008,-0.088780016,
0.010032999,-3.0957844,3.1388862,0.47567537,2.1435635,-0.08826535,
0.010192175,-3.0950673,3.138857,0.47938374,2.159399,-0.08772217,
0.010352588,-3.0943449,3.1388278,0.48309046,2.1752071,-0.08715024,
0.010514236,-3.0936172,3.138799,0.48679554,2.1909873,-0.08654931,
0.010677118,-3.092884,3.13877,0.49049893,2.20674,-0.08591915,
0.010841235,-3.092146,3.1387415,0.49420068,2.222464,-0.085259505,
0.011006585,-3.0914025,3.1387134,0.4979007,2.23816,-0.08457014,
0.011173168,-3.090654,3.1386852,0.501599,2.253827,-0.0838508,
0.011340984,-3.0899,3.1386573,0.5052956,2.2694654,-0.08310125,
0.011510032,-3.089141,3.13863,0.5089904,2.2850747,-0.08232124,
0.011680311,-3.0883765,3.1386025,0.5126835,2.3006546,-0.08151052,
0.011851821,-3.0876071,3.1385756,0.51637477,2.3162053,-0.08066885,
0.012024561,-3.0868325,3.1385489,0.5200643,2.3317258,-0.07979599,
0.01219853,-3.0860527,3.1385224,0.523752,2.3472166,-0.078891665,
0.012373729,-3.0852675,3.1384962,0.52743787,2.3626769,-0.07795565,
0.012550155,-3.0844774,3.1384704,0.53112185,2.3781068,-0.076987684,
0.012727809,-3.0836823,3.138445,0.534804,2.393506,-0.07598752,
0.012906691,-3.082882,3.1384196,0.5384843,2.4088745,-0.07495491,
0.013086799,-3.0820763,3.1383948,0.54216266,2.4242115,-0.0738896,
0.013268133,-3.0812657,3.1383705,0.54583913,2.4395175,-0.072791345,
0.0134506915,-3.08045,3.1383464,0.5495137,2.4547915,-0.071659885,
0.013634475,-3.0796292,3.1383226,0.5531863,2.470034,-0.07049497,
0.013819482,-3.0788033,3.1382995,0.55685693,2.485244,-0.06929635,
0.014005712,-3.0779724,3.1382763,0.56052554,2.5004218,-0.06806378,
0.014193165,-3.0771363,3.138254,0.56419224,2.515567,-0.066796996,
0.014381841,-3.0762954,3.138232,0.56785685,2.5306795,-0.065495744,
0.014571737,-3.0754492,3.1382103,0.5715195,2.545759,-0.06415977,
0.014762853,-3.074598,3.138189,0.57518005,2.560805,-0.06278882,
0.01495519,-3.0737422,3.1381686,0.5788385,2.5758178,-0.06138265,
0.015148745,-3.072881,3.1381483,0.582495,2.5907967,-0.059940998,
0.015343519,-3.0720148,3.1381285,0.5861493,2.6057415,-0.058463607,
0.015539511,-3.0711439,3.1381092,0.5898015,2.6206522,-0.056950223,
0.01573672,-3.0702677,3.1380906,0.59345156,2.6355286,-0.05540059,
0.015935145,-3.0693867,3.1380723,0.5970994,2.6503701,-0.05381446,
0.016134785,-3.0685008,3.1380546,0.6007452,2.6651766,-0.052191567,
0.016335642,-3.06761,3.1380374,0.6043887,2.679948,-0.05053166,
0.016537711,-3.0667143,3.138021,0.6080301,2.6946843,-0.048834484,
0.016740995,-3.0658135,3.138005,0.61166924,2.7093847,-0.047099784,
0.01694549,-3.064908,3.1379895,0.6153061,2.724049,-0.045327302,
0.0171512,-3.0639975,3.1379747,0.6189407,2.7386775,-0.04351678,
0.017358119,-3.0630822,3.1379607,0.6225731,2.7532697,-0.041667968,
0.017566247,-3.062162,3.137947,0.6262031,2.7678251,-0.03978061,
0.017775586,-3.0612369,3.137934,0.6298309,2.7823439,-0.037854444,
0.017986134,-3.060307,3.1379218,0.6334563,2.7968256,-0.03588922,
0.01819789,-3.0593724,3.1379101,0.63707936,2.81127,-0.03388468,
0.018410854,-3.0584328,3.1378992,0.6407001,2.8256767,-0.031840574,
0.018625023,-3.0574887,3.137889,0.6443184,2.8400457,-0.02975664,
0.018840399,-3.0565395,3.1378794,0.6479343,2.8543768,-0.027632626,
0.01905698,-3.0555856,3.1378706,0.65154785,2.8686695,-0.025468279,
0.019274764,-3.0546272,3.1378624,0.6551589,2.8829238,-0.02326334,
0.019493751,-3.0536637,3.137855,0.6587675,2.8971395,-0.021017563,
0.019713942,-3.0526958,3.1378484,0.6623736,2.9113162,-0.018730687,
0.019935334,-3.051723,3.1378424,0.6659773,2.9254537,-0.01640246,
0.020157926,-3.0507455,3.1378374,0.66957843,2.9395518,-0.014032634,
0.020381719,-3.0497632,3.137833,0.673177,2.9536102,-0.011620952,
0.020606712,-3.0487764,3.1378298,0.6767731,2.9676287,-0.009167163,
0.020832902,-3.0477848,3.1378272,0.6803666,2.9816072,-0.0066710156,
0.021060288,-3.0467887,3.1378253,0.6839575,2.9955451,-0.0041322596,
0.021288872,-3.0457878,3.1378243,0.68754584,3.0094428,-0.0015506444,
0.021518651,-3.0447824,3.1378243,0.69113153,3.0232995,0.0010740805,
0.021749627,-3.0437722,3.137825,0.6947146,3.0371149,0.0037421638,
0.021981794,-3.0427575,3.1378267,0.698295,3.0508893,0.006453854,
0.022215156,-3.0417383,3.1378293,0.7018727,3.064622,0.009209399,
0.02244971,-3.0407145,3.1378329,0.7054478,3.078313,0.012009046,
0.022685455,-3.0396862,3.1378374,0.70902014,3.091962,0.014853042,
0.02292239,-3.0386531,3.137843,0.71258974,3.105569,0.017741632,
0.023160513,-3.0376158,3.137849,0.7161566,3.1191332,0.02067506,
0.023399826,-3.036574,3.1378565,0.7197207,3.132655,0.023653572,
0.023640327,-3.0355272,3.137865,0.72328204,3.1461337,0.02667741,
0.023882015,-3.0344763,3.1378744,0.72684056,3.1595693,0.029746816,
0.024124887,-3.033421,3.1378849,0.7303963,3.1729615,0.03286203,
0.024368946,-3.032361,3.1378963,0.7339491,3.18631,0.036023293,
0.024614187,-3.0312967,3.1379087,0.7374991,3.199615,0.039230846,
0.024860611,-3.030228,3.1379225,0.7410463,3.2128758,0.042484928,
0.025108216,-3.0291548,3.137937,0.7445905,3.2260923,0.045785774,
0.025357004,-3.0280774,3.137953,0.7481319,3.2392642,0.049133617,
0.025606971,-3.0269954,3.13797,0.7516703,3.2523916,0.052528698,
0.025858117,-3.025909,3.137988,0.7552058,3.2654738,0.055971246,
0.026110442,-3.0248184,3.1380072,0.75873834,3.278511,0.059461497,
0.026363943,-3.0237234,3.1380277,0.7622678,3.2915027,0.06299968,
0.02661862,-3.022624,3.1380491,0.7657944,3.3044488,0.066586025,
0.026874471,-3.0215204,3.138072,0.7693179,3.3173492,0.07022076,
0.027131498,-3.0204124,3.138096,0.7728384,3.3302033,0.07390412,
0.027389698,-3.0193002,3.1381214,0.77635586,3.3430111,0.07763632,
0.027649067,-3.0181837,3.1381478,0.7798702,3.3557727,0.08141758,
0.02790961,-3.0170631,3.1381755,0.7833815,3.3684874,0.08524814,
0.028171321,-3.015938,3.1382046,0.78688973,3.381155,0.08912821,
0.028434202,-3.014809,3.138235,0.7903948,3.3937757,0.09305802,
0.028698253,-3.0136757,3.1382668,0.7938967,3.406349,0.09703778,
0.028963467,-3.012538,3.1382997,0.79739547,3.4188745,0.1010677,
0.029229848,-3.0113964,3.138334,0.80089104,3.4313524,0.10514801,
0.029497394,-3.0102506,3.1383698,0.80438346,3.4437823,0.10927892,
0.029766103,-3.0091004,3.138407,0.80787265,3.456164,0.11346064,
0.030035976,-3.0079465,3.1384454,0.81135863,3.468497,0.11769337,
0.03030701,-3.0067883,3.1384854,0.81484133,3.4807816,0.12197733,
0.030579202,-3.005626,3.1385267,0.8183208,3.4930172,0.12631273,
0.030852556,-3.0044596,3.1385696,0.821797,3.505204,0.13069977,
0.031127067,-3.003289,3.138614,0.8252699,3.5173414,0.13513865,
0.031402737,-3.0021145,3.1386597,0.82873946,3.5294292,0.13962956,
0.03167956,-3.000936,3.138707,0.8322057,3.5414674,0.14417273,
0.03195754,-2.9997537,3.1387558,0.8356686,3.5534558,0.14876832,
0.032236673,-2.998567,3.138806,0.8391282,3.565394,0.15341656,
0.032516956,-2.9973767,3.138858,0.8425844,3.577282,0.15811762,
0.032798395,-2.9961824,3.1389117,0.84603715,3.5891194,0.1628717,
0.03308098,-2.994984,3.1389668,0.8494865,3.6009064,0.16767898,
0.033364717,-2.9937818,3.1390233,0.85293245,3.6126423,0.17253967,
0.0336496,-2.9925756,3.1390817,0.8563749,3.6243272,0.17745392,
0.033935636,-2.9913654,3.1391418,0.8598139,3.6359608,0.18242194,
0.03422281,-2.9901516,3.1392033,0.8632495,3.6475432,0.1874439,
0.034511134,-2.9889338,3.1392667,0.8666815,3.6590736,0.19251998,
0.0348006,-2.9877121,3.1393318,0.8701101,3.6705525,0.19765034,
0.035091206,-2.986487,3.1393986,0.8735351,3.6819792,0.20283519,
0.035382956,-2.9852576,3.139467,0.8769566,3.6933537,0.20807467,
0.035675842,-2.9840245,3.139537,0.8803745,3.7046757,0.21336895,
0.035969872,-2.9827878,3.139609,0.8837888,3.7159452,0.21871822,
0.036265038,-2.9815474,3.139683,0.88719964,3.727162,0.2241226,
0.036561336,-2.980303,3.1397586,0.89060676,3.7383258,0.2295823,
0.036858775,-2.9790552,3.139836,0.8940103,3.7494364,0.23509745,
0.037157346,-2.9778035,3.1399155,0.8974102,3.7604938,0.2406682,
0.037457045,-2.976548,3.1399965,0.9008064,3.7714977,0.24629474,
0.03775788,-2.975289,3.1400795,0.904199,3.782448,0.25197718,
0.038059846,-2.9740264,3.1401646,0.90758795,3.7933445,0.2577157,
0.03836294,-2.9727602,3.1402514,0.91097313,3.8041868,0.26351044,
0.03866716,-2.9714904,3.14034,0.9143546,3.8149753,0.2693615,
0.03897251,-2.970217,3.140431,0.9177324,3.825709,0.2752691,
0.03927898,-2.9689398,3.1405237,0.92110646,3.8363886,0.28123328,
0.039586578,-2.9676592,3.1406186,0.92447674,3.8470135,0.28725427,
0.0398953,-2.966375,3.1407151,0.9278433,3.8575833,0.29333216,
0.04020514,-2.9650877,3.140814,0.931206,3.8680983,0.29946706,
0.040516105,-2.9637964,3.140915,0.9345649,3.8785582,0.30565912,
0.040828183,-2.9625018,3.1410177,0.93792003,3.8889625,0.31190848,
0.041141383,-2.9612038,3.1411228,0.94127136,3.8993115,0.31821522,
0.041455697,-2.9599023,3.1412299,0.9446188,3.909605,0.32457948,
0.04177113,-2.9585974,3.1413393,0.9479624,3.9198427,0.33100137,
0.04208767,-2.9572892,3.1414506,0.9513022,3.9300244,0.33748102,
0.04240533,-2.9559774,3.1415641,0.95463806,3.94015,0.34401852,
0.042724095,-2.9546623,-3.1415055,0.95797,3.9502194,0.35061398,
0.043043975,-2.9533439,-3.1413875,0.9612981,3.9602325,0.35726753,
0.04336496,-2.9520223,-3.1412673,0.96462226,3.9701889,0.36397922,
0.043687057,-2.9506972,-3.141145,0.9679425,3.9800887,0.37074918,
0.044010255,-2.9493687,-3.14102,0.97125876,3.9899318,0.37757748,
0.04433456,-2.9480371,-3.1408932,0.9745711,3.999718,0.38446423,
0.04465997,-2.9467022,-3.1407638,0.97787946,4.009447,0.39140952,
0.04498648,-2.9453642,-3.1406322,0.9811838,4.019119,0.39841342,
0.045314092,-2.944023,-3.1404982,0.98448426,4.0287333,0.40547603,
0.045642804,-2.9426785,-3.1403618,0.98778063,4.0382905,0.41259742,
0.04597261,-2.9413307,-3.1402233,0.991073,4.0477896,0.41977766,
0.046303518,-2.93998,-3.1400821,0.99436134,4.0572314,0.42701682,
0.04663552,-2.938626,-3.1399384,0.9976457,4.066615,0.434315,
0.046968617,-2.937269,-3.1397924,1.0009259,4.075941,0.4416722,
0.0473028,-2.9359086,-3.139644,1.0042021,4.085209,0.44908854,
0.04763808,-2.9345453,-3.139493,1.0074742,4.0944185,0.45656404,
0.047974452,-2.9331791,-3.1393397,1.0107423,4.1035695,0.4640988,
0.04831191,-2.9318097,-3.1391838,1.0140063,4.1126623,0.47169283,
0.048650455,-2.9304373,-3.1390252,1.017266,4.1216965,0.47934622,
0.048990086,-2.929062,-3.138864,1.0205218,4.130672,0.48705897,
0.049330804,-2.9276836,-3.1387005,1.0237734,4.139589,0.49483114,
0.049672604,-2.9263022,-3.1385343,1.0270208,4.1484466,0.5026628,
0.050015483,-2.924918,-3.1383653,1.0302641,4.1572456,0.51055396,
0.050359443,-2.9235306,-3.1381938,1.0335034,4.165985,0.5185046,
0.050704487,-2.9221406,-3.1380196,1.0367384,4.174666,0.5265148,
0.051050603,-2.9207475,-3.137843,1.0399692,4.183287,0.53458464,
0.051397797,-2.9193518,-3.1376634,1.0431958,4.1918488,0.54271406,
0.051746067,-2.917953,-3.137481,1.0464183,4.200351,0.55090314,
0.05209541,-2.9165516,-3.137296,1.0496366,4.208794,0.5591518,
0.052445825,-2.915147,-3.1371083,1.0528506,4.217177,0.5674602,
0.05279731,-2.9137402,-3.1369176,1.0560604,4.2255006,0.5758282,
0.053149864,-2.9123302,-3.1367242,1.059266,4.2337637,0.5842559,
0.053503487,-2.9109175,-3.1365283,1.0624673,4.241967,0.5927432,
0.053858176,-2.9095023,-3.1363292,1.0656645,4.250111,0.6012902,
0.05421393,-2.9080842,-3.1361272,1.0688574,4.2581944,0.6098969,
0.054570746,-2.9066634,-3.1359227,1.072046,4.2662177,0.61856323,
0.054928627,-2.90524,-3.135715,1.0752304,4.2741804,0.6272892,
0.055287566,-2.903814,-3.1355042,1.0784104,4.282083,0.6360748,
0.055647563,-2.9023852,-3.1352909,1.0815862,4.2899256,0.64492,
0.056008622,-2.900954,-3.1350744,1.0847577,4.297707,0.65382475,
0.056370735,-2.8995202,-3.134855,1.087925,4.3054285,0.6627891,
0.056733906,-2.8980837,-3.1346326,1.0910878,4.3130894,0.67181295,
0.057098128,-2.8966448,-3.134407,1.0942464,4.320689,0.68089634,
0.057463404,-2.8952034,-3.1341786,1.0974007,4.3282285,0.69003916,
0.057829726,-2.8937593,-3.1339471,1.1005507,4.3357067,0.6992414,
0.058197103,-2.8923128,-3.1337125,1.1036962,4.3431244,0.708503,
0.058565523,-2.890864,-3.1334748,1.1068375,4.350481,0.7178239,
0.058934994,-2.8894124,-3.1332338,1.1099745,4.3577766,0.72720414,
0.059305508,-2.8879588,-3.13299,1.1131071,4.3650117,0.73664355,
0.059677064,-2.8865025,-3.132743,1.1162354,4.372185,0.7461422,
0.060049664,-2.8850439,-3.1324925,1.1193593,4.3792977,0.7556999,
0.060423303,-2.883583,-3.1322389,1.1224788,4.386349,0.76531667,
0.060797982,-2.8821197,-3.1319823,1.125594,4.3933396,0.7749924,
0.0611737,-2.880654,-3.1317222,1.1287048,4.4002686,0.78472704,
0.061550453,-2.8791862,-3.131459,1.1318113,4.4071364,0.7945205,
0.06192824,-2.877716,-3.1311927,1.1349133,4.413943,0.8043727,
0.06230706,-2.8762436,-3.1309228,1.138011,4.4206877,0.8142836,
0.06268691,-2.874769,-3.1306498,1.1411043,4.4273715,0.8242531,
0.063067794,-2.873292,-3.1303732,1.1441932,4.433994,0.834281,
0.06344971,-2.8718128,-3.1300936,1.1472777,4.4405546,0.84436744,
0.06383265,-2.8703315,-3.1298103,1.1503578,4.447054,0.85451216,
0.064216614,-2.8688483,-3.129524,1.1534336,4.4534917,0.86471504,
0.0646016,-2.8673627,-3.1292338,1.1565049,4.4598684,0.8749761,
0.064987615,-2.865875,-3.1289406,1.1595718,4.466183,0.88529515,
0.06537465,-2.8643851,-3.1286438,1.1626343,4.4724364,0.8956721,
0.065762706,-2.8628933,-3.1283433,1.1656923,4.478628,0.9061068,
0.066151775,-2.8613994,-3.1280396,1.168746,4.4847584,0.9165992,
0.066541865,-2.8599036,-3.1277323,1.1717952,4.490827,0.9271492,
0.066932976,-2.8584056,-3.1274216,1.1748401,4.496834,0.9377566,
0.06732509,-2.8569057,-3.1271071,1.1778805,4.5027795,0.9484213,
0.06771823,-2.8554037,-3.1267893,1.1809165,4.508663,0.9591432,
0.06811237,-2.8539,-3.1264677,1.1839482,4.5144854,0.9699222,
0.06850752,-2.852394,-3.1261427,1.1869754,4.5202456,0.9807581,
0.068903685,-2.8508863,-3.125814,1.189998,4.5259447,0.99165076,
0.06930086,-2.8493767,-3.1254816,1.1930163,4.531582,1.0026001,
0.069699034,-2.8478653,-3.1251454,1.1960303,4.5371575,1.013606,
0.07009821,-2.846352,-3.1248057,1.1990397,4.542671,1.0246681,
0.07049839,-2.844837,-3.1244624,1.2020447,4.548124,1.0357865,
0.070899576,-2.84332,-3.1241152,1.2050453,4.5535145,1.046961,
0.07130175,-2.8418012,-3.1237645,1.2080414,4.5588436,1.0581913,
0.07170493,-2.8402808,-3.1234097,1.2110332,4.564111,1.0694773,
0.07210911,-2.8387585,-3.1230514,1.2140206,4.5693173,1.080819,
0.07251428,-2.8372345,-3.1226892,1.2170035,4.574462,1.092216,
0.07292044,-2.8357089,-3.1223233,1.2199819,4.579545,1.1036683,
0.0733276,-2.8341815,-3.1219535,1.222956,4.584566,1.1151757,
0.073735744,-2.8326526,-3.12158,1.2259256,4.589526,1.126738,
0.074144885,-2.831122,-3.1212022,1.2288908,4.5944247,1.138355,
0.07455501,-2.8295896,-3.120821,1.2318516,4.5992618,1.1500266,
0.07496612,-2.8280556,-3.1204357,1.234808,4.6040373,1.1617525,
0.07537821,-2.8265202,-3.1200464,1.2377598,4.608752,1.1735325,
0.07579129,-2.8249831,-3.1196532,1.2407074,4.6134048,1.1853665,
0.07620535,-2.8234446,-3.119256,1.2436504,4.617996,1.1972544,
0.07662039,-2.8219044,-3.118855,1.2465892,4.622526,1.2091959,
0.07703641,-2.8203628,-3.11845,1.2495235,4.626995,1.2211907,
0.077453405,-2.8188198,-3.118041,1.2524533,4.631403,1.2332388,
0.077871375,-2.8172753,-3.1176279,1.2553788,4.63575,1.2453399,
0.07829032,-2.8157294,-3.1172106,1.2583,4.640035,1.2574937,
0.07871024,-2.814182,-3.1167896,1.2612166,4.6442595,1.2697002,
0.079131134,-2.8126333,-3.1163642,1.2641289,4.6484227,1.281959,
0.07955299,-2.811083,-3.1159348,1.2670368,4.652525,1.29427,
0.07997583,-2.8095315,-3.1155014,1.2699403,4.656566,1.306633,
0.080399625,-2.8079786,-3.1150637,1.2728394,4.660547,1.3190477,
0.08082438,-2.8064244,-3.114622,1.2757341,4.6644664,1.3315139,
