0.0039843526,-3.1232255,3.1402297,0.39144284,1.7993717,-0.122516066,
0.004115898,-3.122621,3.1401882,0.39783037,1.828326,-0.12390937,
0.0042495728,-3.122007,3.1401465,0.40421647,1.8572553,-0.12527515,
0.004385376,-3.1213832,3.1401043,0.41060114,1.8861592,-0.12661299,
0.0045233066,-3.12075,3.1400616,0.41698432,1.9150373,-0.12792245,
0.0046633654,-3.1201072,3.1400185,0.423366,1.9438891,-0.1292031,
0.0048055504,-3.1194546,3.139975,0.42974618,1.9727143,-0.13045448,
0.0049498626,-3.1187923,3.1399312,0.4361248,2.0015125,-0.13167615,
0.0050963005,-3.1181207,3.1398869,0.44250184,2.0302835,-0.13286768,
0.0052448637,-3.1174393,3.139842,0.44887727,2.0590262,-0.13402858,
0.0053955517,-3.1167486,3.139797,0.45525107,2.087741,-0.13515842,
0.005548364,-3.116048,3.1397514,0.46162322,2.116427,-0.13625671,
0.0057033002,-3.115338,3.1397057,0.46799365,2.1450837,-0.13732299,
0.00586036,-3.1146185,3.1396594,0.47436237,2.173711,-0.13835678,
0.0060195415,-3.1138895,3.139613,0.48072934,2.2023084,-0.1393576,
0.0061808457,-3.1131506,3.1395662,0.48709452,2.2308753,-0.14032495,
0.0063442714,-3.1124027,3.139519,0.49345788,2.2594113,-0.14125836,
0.006509817,-3.111645,3.1394715,0.49981943,2.2879162,-0.14215733,
0.0066774837,-3.1108778,3.1394236,0.5061791,2.316389,-0.14302135,
0.00684727,-3.1101012,3.1393757,0.5125368,2.34483,-0.1438499,
0.0070191748,-3.109315,3.1393273,0.51889265,2.3732383,-0.14464249,
0.007193198,-3.1085196,3.1392787,0.5252465,2.4016135,-0.14539859,
0.007369339,-3.1077144,3.1392298,0.5315983,2.4299552,-0.14611769,
0.007547597,-3.1069,3.139181,0.53794813,2.4582627,-0.14679924,
0.007727971,-3.106076,3.1391315,0.5442959,2.486536,-0.14744273,
0.00791046,-3.1052427,3.139082,0.55064154,2.5147743,-0.1480476,
0.008095065,-3.1044002,3.1390324,0.5569851,2.542977,-0.14861332,
0.008281783,-3.1035478,3.1389825,0.5633264,2.571144,-0.14913934,
0.008470615,-3.1026864,3.1389325,0.56966555,2.5992746,-0.14962511,
0.008661561,-3.1018155,3.1388822,0.5760025,2.6273685,-0.15007004,
0.008854617,-3.1009352,3.1388319,0.5823371,2.6554248,-0.15047361,
0.009049784,-3.1000457,3.1387815,0.5886694,2.6834435,-0.15083522,
0.009247063,-3.0991468,3.138731,0.59499943,2.7114239,-0.1511543,
0.0094464505,-3.0982387,3.1386802,0.601327,2.7393653,-0.15143026,
0.009647948,-3.097321,3.1386294,0.6076522,2.7672677,-0.15166254,
0.009851552,-3.0963943,3.1385787,0.6139749,2.7951303,-0.15185052,
0.010057264,-3.095458,3.1385279,0.6202952,2.8229523,-0.15199363,
0.010265082,-3.0945127,3.1384768,0.6266129,2.8507338,-0.15209123,
0.010475005,-3.093558,3.1384258,0.6329281,2.8784738,-0.15214276,
0.010687034,-3.0925944,3.138375,0.6392406,2.9061718,-0.15214758,
0.010901165,-3.0916212,3.138324,0.64555055,2.9338276,-0.15210506,
0.011117401,-3.0906389,3.138273,0.6518578,2.9614408,-0.1520146,
0.011335737,-3.0896473,3.1382222,0.6581623,2.9890103,-0.15187557,
0.011556175,-3.0886467,3.1381714,0.66446406,3.016536,-0.15168732,
0.011778713,-3.0876367,3.1381207,0.670763,3.044017,-0.15144923,
0.01200335,-3.0866177,3.1380699,0.6770591,3.071453,-0.15116066,
0.012230085,-3.0855896,3.1380193,0.68335235,3.0988438,-0.15082096,
0.012458918,-3.0845523,3.137969,0.68964267,3.1261883,-0.15042944,
0.012689847,-3.083506,3.1379187,0.69593,3.1534863,-0.14998549,
0.012922871,-3.0824506,3.1378684,0.70221436,3.180737,-0.14948843,
0.013157989,-3.081386,3.1378186,0.7084956,3.20794,-0.1489376,
0.013395201,-3.0803125,3.1377687,0.71477383,3.2350948,-0.1483323,
0.013634505,-3.0792298,3.1377192,0.7210489,3.2622006,-0.1476719,
0.0138759,-3.078138,3.1376698,0.7273208,3.289257,-0.14695565,
0.014119385,-3.0770373,3.1376207,0.7335894,3.3162637,-0.14618294,
0.014364959,-3.0759277,3.1375718,0.7398548,3.3432195,-0.14535303,
0.014612622,-3.074809,3.1375234,0.74611694,3.3701246,-0.14446525,
0.01486237,-3.0736814,3.137475,0.75237566,3.3969777,-0.14351888,
0.015114205,-3.0725448,3.137427,0.758631,3.4237788,-0.14251323,
0.015368124,-3.0713995,3.1373796,0.7648829,3.4505267,-0.14144759,
0.015624126,-3.070245,3.1373324,0.77113134,3.4772215,-0.14032124,
0.01588221,-3.0690818,3.1372855,0.7773762,3.5038621,-0.13913347,
0.016142376,-3.0679097,3.1372392,0.7836175,3.5304484,-0.13788356,
0.016404621,-3.0667286,3.1371932,0.7898551,3.5569794,-0.13657078,
0.016668946,-3.065539,3.1371477,0.7960891,3.5834546,-0.13519442,
0.016935349,-3.06434,3.1371026,0.8023194,3.6098735,-0.13375373,
0.017203825,-3.0631328,3.137058,0.8085459,3.6362352,-0.13224797,
0.017474378,-3.0619164,3.137014,0.81476855,3.6625397,-0.13067642,
0.017747004,-3.0606914,3.1369705,0.8209874,3.6887858,-0.12903832,
0.018021703,-3.0594578,3.1369274,0.8272023,3.7149732,-0.12733294,
0.018298471,-3.0582154,3.1368852,0.83341324,3.7411013,-0.12555951,
0.018577311,-3.0569642,3.1368432,0.8396202,3.7671695,-0.1237173,
0.018858219,-3.0557044,3.1368022,0.84582305,3.793177,-0.12180554,
0.019141192,-3.054436,3.1367617,0.8520218,3.8191233,-0.11982348,
0.019426232,-3.0531588,3.1367218,0.8582164,3.8450077,-0.11777035,
0.019713337,-3.051873,3.1366825,0.8644068,3.8708298,-0.115645394,
0.020002503,-3.0505786,3.1366441,0.87059295,3.8965888,-0.11344784,
0.020293731,-3.0492759,3.1366065,0.8767748,3.9222841,-0.111176915,
0.02058702,-3.0479643,3.1365695,0.8829522,3.947915,-0.10883186,
0.020882366,-3.0466442,3.1365335,0.8891253,3.9734812,-0.10641189,
0.02117977,-3.0453157,3.1364982,0.8952939,3.9989817,-0.103916235,
0.021479227,-3.0439787,3.1364636,0.90145797,4.024416,-0.101344116,
0.02178074,-3.0426333,3.1364303,0.90761745,4.0497837,-0.09869475,
0.022084305,-3.0412793,3.1363974,0.91377234,4.0750837,-0.09596736,
0.02238992,-3.039917,3.1363657,0.9199226,4.100316,-0.09316116,
0.022697587,-3.0385463,3.136335,0.9260681,4.125479,-0.09027536,
0.0230073,-3.0371673,3.136305,0.93220884,4.1505737,-0.08730918,
0.023319058,-3.0357797,3.1362762,0.9383447,4.1755977,-0.084261835,
0.023632862,-3.034384,3.1362484,0.94447577,4.200551,-0.08113254,
0.023948709,-3.03298,3.1362216,0.9506019,4.2254333,-0.07792049,
0.024266597,-3.0315676,3.136196,0.956723,4.250244,-0.07462491,
0.024586523,-3.0301468,3.1361713,0.96283907,4.274982,-0.07124501,
0.024908489,-3.028718,3.136148,0.96895003,4.299647,-0.06777998,
0.02523249,-3.027281,3.1361258,0.9750559,4.324238,-0.06422905,
0.025558526,-3.0258358,3.1361048,0.9811565,4.3487544,-0.060591422,
0.025886593,-3.0243824,3.136085,0.9872519,4.373196,-0.056866303,
0.026216691,-3.0229206,3.1360664,0.993342,4.397562,-0.053052902,
0.02654882,-3.021451,3.136049,0.9994267,4.421851,-0.04915043,
0.026882976,-3.0199733,3.136033,1.005506,4.446064,-0.045158092,
0.027219158,-3.0184875,3.1360185,1.0115799,4.4701986,-0.041075107,
0.027557362,-3.0169938,3.1360054,1.0176481,4.4942555,-0.036900677,
0.027897589,-3.0154917,3.1359935,1.0237108,4.5182333,-0.03263402,
0.028239835,-3.013982,3.135983,1.029768,4.5421314,-0.028274346,
0.0285841,-3.0124643,3.1359742,1.0358194,4.56595,-0.023820873,
0.028930381,-3.0109384,3.1359668,1.0418651,4.589687,-0.019272817,
0.029278677,-3.009405,3.1359608,1.047905,4.613343,-0.014629394,
0.029628983,-3.0078635,3.1359565,1.053939,4.6369166,-0.009889825,
0.029981302,-3.006314,3.1359537,1.0599672,4.660408,-0.005053332,
0.030335627,-3.004757,3.1359527,1.0659893,4.6838155,-1.1913885E-4,
0.03069196,-3.003192,3.1359532,1.0720055,4.7071395,0.0049135275,
0.031050297,-3.0016193,3.1359556,1.0780156,4.7303786,0.010045438,
0.03141064,-3.0000389,3.1359594,1.0840195,4.7535324,0.0152773615,
0.031772975,-2.9984508,3.135965,1.0900173,4.776601,0.020610062,
0.032137316,-2.996855,3.1359727,1.0960089,4.7995825,0.026044302,
0.03250365,-2.9952517,3.135982,1.1019942,4.822477,0.03158084,
0.032871976,-2.9936407,3.1359932,1.1079731,4.8452835,0.03722043,
0.033242296,-2.9920218,3.1360064,1.1139456,4.868002,0.042963825,
0.033614606,-2.9903958,3.1360216,1.1199117,4.8906317,0.048811775,
0.033988904,-2.988762,3.1360385,1.1258713,4.9131713,0.054765016,
0.034365185,-2.9871206,3.1360576,1.1318243,4.9356213,0.060824294,
0.03474345,-2.985472,3.1360786,1.1377707,4.95798,0.066990346,
0.0351237,-2.983816,3.1361017,1.1437105,4.9802475,0.07326389,
0.035505924,-2.9821525,3.136127,1.1496434,5.0024233,0.07964566,
0.03589013,-2.9804814,3.1361544,1.1555697,5.024506,0.086136386,
0.036276303,-2.9788032,3.136184,1.1614891,5.0464954,0.09273677,
0.036664452,-2.9771175,3.1362157,1.1674017,5.0683913,0.099447526,
0.037054572,-2.9754248,3.1362498,1.1733073,5.090193,0.10626935,
0.037446655,-2.9737246,3.136286,1.1792059,5.1118994,0.11320296,
0.03784071,-2.9720173,3.136325,1.1850976,5.13351,0.12024903,
0.038236722,-2.9703028,3.136366,1.1909821,5.155025,0.12740827,
0.038634695,-2.9685812,3.1364093,1.1968594,5.1764426,0.13468133,
0.039034627,-2.9668522,3.136455,1.2027296,5.1977634,0.14206891,
0.039436515,-2.9651165,3.1365035,1.2085925,5.218986,0.14957166,
0.039840356,-2.9633734,3.1365545,1.2144481,5.2401104,0.15719023,
0.040246144,-2.9616234,3.136608,1.2202964,5.261135,0.16492532,
0.040653884,-2.9598665,3.136664,1.2261373,5.282061,0.17277753,
0.04106357,-2.9581027,3.1367226,1.2319707,5.3028865,0.18074754,
0.041475195,-2.9563317,3.1367838,1.2377965,5.323611,0.18883593,
0.041888766,-2.954554,3.136848,1.2436149,5.3442345,0.19704337,
0.042304274,-2.9527695,3.1369147,1.2494258,5.364756,0.20537046,
0.042721715,-2.950978,3.1369843,1.2552289,5.385175,0.2138178,
0.04314109,-2.94918,3.1370568,1.2610242,5.405492,0.222386,
0.043562397,-2.9473748,3.1371322,1.2668118,5.425705,0.23107566,
0.04398563,-2.945563,3.1372104,1.2725917,5.445814,0.23988734,
0.04441079,-2.9437447,3.1372917,1.2783638,5.4658184,0.24882163,
0.044837873,-2.9419198,3.1373758,1.2841278,5.4857183,0.25787908,
0.045266874,-2.940088,3.137463,1.2898841,5.5055127,0.26706028,
0.045697793,-2.9382498,3.1375535,1.2956322,5.525201,0.27636576,
0.04613063,-2.9364052,3.137647,1.3013724,5.5447826,0.28579602,
0.046565376,-2.9345539,3.1377435,1.3071045,5.564257,0.29535165,
0.047002032,-2.932696,3.1378434,1.3128284,5.583625,0.30503315,
0.047440592,-2.930832,3.1379464,1.3185441,5.6028843,0.314841,
0.04788106,-2.9289613,3.1380527,1.3242517,5.622035,0.32477573,
0.048323426,-2.9270844,3.1381624,1.3299509,5.641077,0.33483782,
0.048767693,-2.9252012,3.1382756,1.3356419,5.66001,0.34502774,
0.049213853,-2.9233115,3.138392,1.3413244,5.678833,0.35534596,
0.04966191,-2.9214158,3.138512,1.3469987,5.6975455,0.36579296,
0.050111853,-2.9195137,3.1386354,1.3526645,5.716148,0.37636918,
0.050563682,-2.9176054,3.1387625,1.3583218,5.7346387,0.38707504,
0.0510174,-2.9156911,3.1388931,1.3639705,5.753018,0.39791098,
0.051472995,-2.9137707,3.1390274,1.3696107,5.771285,0.40887743,
0.051930472,-2.911844,3.1391652,1.3752424,5.7894397,0.41997474,
0.052389823,-2.9099114,3.1393068,1.3808652,5.807482,0.43120337,
0.052851047,-2.9079728,3.1394522,1.3864795,5.825411,0.44256365,
0.053314142,-2.9060283,3.1396015,1.3920851,5.843226,0.45405596,
0.053779103,-2.9040778,3.1397543,1.3976818,5.8609266,0.4656807,
0.05424593,-2.9021215,3.1399114,1.4032698,5.8785133,0.47743815,
0.054714616,-2.9001594,3.1400723,1.4088489,5.895985,0.4893287,
0.05518516,-2.8981915,3.140237,1.4144192,5.913342,0.50135267,
0.055657562,-2.8962176,3.140406,1.4199804,5.930583,0.5135103,
0.056131814,-2.8942382,3.140579,1.4255328,5.947708,0.525802,
0.056607917,-2.892253,3.1407561,1.4310762,5.964717,0.538228,
0.057085864,-2.8902621,3.1409373,1.4366106,5.981609,0.5507885,
0.057565656,-2.8882658,3.1411228,1.4421359,5.9983845,0.5634839,
0.058047287,-2.8862638,3.1413126,1.4476521,6.0150423,0.5763144,
0.058530755,-2.8842561,3.1415067,1.4531592,6.031583,0.5892802,
0.059016056,-2.8822432,-3.1414804,1.4586571,6.048005,0.6023815,
0.059501115,-2.8802338,-3.141278,1.4516884,6.0102468,0.6139241,
0.05998385,-2.8782368,-3.1410718,1.4447225,5.9725065,0.625411,
0.060464263,-2.8762524,-3.1408615,1.4377595,5.9347854,0.6368411,
0.060942356,-2.8742807,-3.1406476,1.4307994,5.897084,0.64821357,
0.06141813,-2.8723216,-3.14043,1.4238421,5.859403,0.65952736,
0.061891586,-2.870375,-3.1402085,1.4168879,5.821743,0.67078173,
0.062362723,-2.8684409,-3.1399832,1.4099368,5.784105,0.6819757,
0.06283154,-2.8665195,-3.1397543,1.4029888,5.7464886,0.69310856,
0.06329805,-2.8646104,-3.1395216,1.396044,5.7088957,0.7041794,
0.06376224,-2.8627138,-3.1392853,1.3891025,5.6713257,0.71518755,
0.06422412,-2.86083,-3.1390452,1.3821642,5.6337805,0.7261323,
0.06468368,-2.8589585,-3.1388018,1.3752292,5.596259,0.7370128,
0.06514094,-2.8570995,-3.1385546,1.3682977,5.5587635,0.7478286,
0.06559588,-2.8552532,-3.1383038,1.3613696,5.521293,0.75857896,
0.06604852,-2.8534193,-3.1380494,1.354445,5.483849,0.76926327,
0.066498846,-2.8515978,-3.1377914,1.3475239,5.4464316,0.77988094,
0.066946864,-2.8497887,-3.1375299,1.3406063,5.409041,0.79043156,
0.06739259,-2.8479922,-3.1372647,1.3336924,5.371678,0.8009144,
0.067835994,-2.846208,-3.1369963,1.326782,5.334343,0.8113292,
0.068277106,-2.8444364,-3.1367245,1.3198754,5.297036,0.8216753,
0.068715915,-2.842677,-3.136449,1.3129724,5.259758,0.83195233,
0.06915242,-2.8409305,-3.1361704,1.3060732,5.222509,0.8421599,
0.06958663,-2.839196,-3.135888,1.2991778,5.185289,0.8522977,
0.07001854,-2.837474,-3.1356025,1.292286,5.148099,0.86236525,
0.07044815,-2.8357644,-3.1353137,1.2853982,5.110939,0.87236226,
0.07087547,-2.834067,-3.1350214,1.2785141,5.073809,0.8822884,
0.0713005,-2.8323824,-3.134726,1.271634,5.0367103,0.8921434,
0.07172323,-2.83071,-3.1344273,1.2647578,4.999642,0.9019271,
0.07214367,-2.8290498,-3.1341252,1.2578855,4.962605,0.9116391,
0.07256182,-2.8274019,-3.1338198,1.2510171,4.925599,0.92127925,
0.072977684,-2.8257666,-3.1335115,1.2441525,4.888625,0.93084735,
0.07339126,-2.8241434,-3.1332,1.237292,4.851683,0.94034326,
0.073802546,-2.8225324,-3.132885,1.2304356,4.814773,0.94976676,
0.074211545,-2.820934,-3.1325672,1.2235831,4.7778955,0.9591178,
0.074618265,-2.8193476,-3.1322463,1.2167346,4.74105,0.96839625,
0.075022705,-2.8177738,-3.131922,1.2098901,4.704237,0.97760195,
0.07542486,-2.816212,-3.131595,1.2030497,4.667457,0.9867349,
0.07582474,-2.8146625,-3.1312647,1.1962134,4.6307096,0.9957951,
0.07622234,-2.8131254,-3.1309316,1.189381,4.5939956,1.0047824,
0.07661766,-2.8116004,-3.1305954,1.1825528,4.5573144,1.0136968,
0.077010706,-2.8100877,-3.1302562,1.1757286,4.5206666,1.0225384,
0.077401474,-2.808587,-3.129914,1.1689085,4.484052,1.0313071,
0.07778998,-2.8070986,-3.129569,1.1620924,4.447471,1.0400031,
0.07817621,-2.8056226,-3.1292212,1.1552805,4.4109235,1.0486263,
0.078560166,-2.8041584,-3.1288705,1.1484727,4.3744097,1.0571768,
0.07894185,-2.8027067,-3.128517,1.1416688,4.3379292,1.0656549,
0.07932128,-2.8012671,-3.1281605,1.1348691,4.3014827,1.0740603,
0.079698436,-2.7998395,-3.1278014,1.1280736,4.2650695,1.0823935,
0.08007333,-2.7984242,-3.1274395,1.121282,4.22869,1.0906545,
0.08044596,-2.797021,-3.1270747,1.1144946,4.1923447,1.0988433,
0.08081632,-2.7956297,-3.1267073,1.1077112,4.1560326,1.1069604,
0.08118443,-2.7942507,-3.1263373,1.1009319,4.1197543,1.1150057,
0.08155028,-2.7928836,-3.1259646,1.0941567,4.08351,1.1229794,
0.081913866,-2.791529,-3.1255891,1.0873855,4.047299,1.1308819,
0.082275204,-2.790186,-3.125211,1.0806184,4.0111217,1.1387132,
0.082634285,-2.7888553,-3.1248305,1.0738553,3.9749784,1.1464738,
0.08299111,-2.7875364,-3.1244473,1.0670964,3.9388685,1.1541637,
0.08334568,-2.7862298,-3.1240616,1.0603412,3.902792,1.1617832,
0.083698004,-2.784935,-3.1236732,1.0535903,3.866749,1.1693327,
0.08404808,-2.7836525,-3.1232824,1.0468433,3.8307395,1.1768124,
0.0843959,-2.7823818,-3.1228893,1.0401002,3.7947633,1.1842226,
0.08474147,-2.7811232,-3.1224935,1.0333612,3.7588203,1.1915636,
0.0850848,-2.7798762,-3.1220953,1.0266261,3.7229104,1.1988357,
0.08542589,-2.7786417,-3.1216948,1.0198951,3.6870334,1.2060393,
0.085764736,-2.7774189,-3.1212919,1.0131679,3.6511896,1.2131747,
0.08610134,-2.776208,-3.1208863,1.0064446,3.6153786,1.2202421,
0.0864357,-2.775009,-3.1204786,0.9997252,3.5796,1.2272421,
0.08676782,-2.773822,-3.1200688,0.9930097,3.5438542,1.234175,
0.087097704,-2.772647,-3.1196566,0.9862981,3.508141,1.2410411,
0.08742535,-2.7714837,-3.119242,0.9795903,3.47246,1.2478409,
0.08775077,-2.7703323,-3.118825,0.9728863,3.4368112,1.2545747,
0.08807395,-2.769193,-3.118406,0.96618617,3.4011943,1.2612429,
0.088394895,-2.7680655,-3.1179848,0.9594898,3.3656094,1.2678459,
0.08871361,-2.7669497,-3.1175613,0.95279723,3.3300562,1.2743841,
0.08903009,-2.7658458,-3.1171355,0.94610834,3.2945344,1.2808582,
0.089344345,-2.7647538,-3.1167078,0.9394232,3.2590442,1.2872683,
0.089656375,-2.7636735,-3.116278,0.93274176,3.2235851,1.2936151,
0.08996617,-2.7626052,-3.115846,0.926064,3.188157,1.2998989,
0.09027375,-2.7615488,-3.1154118,0.91938984,3.15276,1.30612,
0.0905791,-2.760504,-3.1149757,0.91271937,3.1173935,1.3122793,
0.09088223,-2.759471,-3.1145375,0.9060525,3.0820575,1.318377,
0.09118313,-2.7584496,-3.114097,0.89938915,3.0467515,1.3244135,
0.09148182,-2.75744,-3.1136549,0.89272934,3.0114758,1.3303895,
0.091778286,-2.7564425,-3.1132107,0.8860731,2.9762301,1.3363054,
0.09207254,-2.7554564,-3.1127646,0.87942034,2.9410138,1.3421618,
0.09236457,-2.7544823,-3.1123164,0.872771,2.905827,1.3479589,
0.092654385,-2.7535198,-3.1118665,0.86612517,2.8706696,1.3536975,
0.092941985,-2.752569,-3.1114144,0.8594827,2.835541,1.3593781,
0.09322737,-2.7516298,-3.1109607,0.85284364,2.8004413,1.3650011,
0.09351055,-2.7507024,-3.1105049,0.84620786,2.76537,1.3705671,
0.093791515,-2.7497869,-3.1100473,0.83957547,2.7303271,1.3760767,
0.09407027,-2.7488828,-3.1095881,0.83294636,2.6953123,1.3815303,
0.094346814,-2.7479904,-3.1091268,0.82632047,2.660325,1.3869284,
0.09462115,-2.7471097,-3.1086638,0.81969786,2.6253657,1.3922718,
0.09489328,-2.7462406,-3.1081991,0.81307846,2.5904336,1.3975608,
0.095163204,-2.7453833,-3.1077328,0.80646217,2.5555286,1.4027961,
0.09543092,-2.7445374,-3.1072645,0.79984903,2.5206504,1.4079783,
0.095696434,-2.7437031,-3.1067946,0.793239,2.4857988,1.4131078,
0.095959745,-2.7428806,-3.1063228,0.786632,2.4509737,1.4181852,
0.09622086,-2.7420697,-3.1058495,0.7800281,2.4161744,1.4232112,
0.096479766,-2.7412703,-3.1053746,0.7734271,2.381401,1.4281864,
0.096736476,-2.7404826,-3.104898,0.7668292,2.3466532,1.4331112,
0.09699099,-2.7397063,-3.1044197,0.7602341,2.3119307,1.4379863,
0.097243294,-2.7389417,-3.1039398,0.753642,2.2772331,1.4428121,
0.09749341,-2.7381887,-3.1034582,0.7470527,2.2425604,1.4475895,
0.097741336,-2.7374473,-3.1029751,0.7404663,2.207912,1.4523189,
0.097987056,-2.7367172,-3.1024904,0.7338826,2.1732876,1.4570009,
0.098230585,-2.7359989,-3.1020043,0.7273017,2.1386874,1.4616362,
0.098471925,-2.735292,-3.1015165,0.7207235,2.1041107,1.4662253,
0.09871107,-2.7345965,-3.1010273,0.71414804,2.0695572,1.4707687,
0.098948024,-2.7339127,-3.1005366,0.7075752,2.0350268,1.4752673,
0.099182785,-2.7332404,-3.1000443,0.7010049,2.0005193,1.4797215,
0.09941536,-2.7325795,-3.0995505,0.69443727,1.9660339,1.4841319,
0.09964575,-2.73193,-3.0990553,0.6878721,1.931571,1.4884993,
0.099873945,-2.7312922,-3.0985587,0.6813095,1.8971298,1.4928241,
0.10009995,-2.730666,-3.0980606,0.6747493,1.8627102,1.497107,
0.100323774,-2.730051,-3.0975611,0.66819155,1.8283119,1.5013486,
0.100545414,-2.7294474,-3.0970602,0.6616362,1.7939345,1.5055496,
0.10076487,-2.7288554,-3.0965579,0.6550832,1.7595779,1.5097106,
0.10098214,-2.7282748,-3.096054,0.64853245,1.7252415,1.513832,
0.10119722,-2.7277057,-3.095549,0.641984,1.6909252,1.5179148,
0.10141013,-2.727148,-3.0950427,0.6354378,1.6566288,1.5219592,
0.101620845,-2.7266018,-3.0945349,0.62889373,1.6223518,1.5259662,
0.10182939,-2.726067,-3.0940259,0.6223518,1.5880939,1.5299363,
0.102035746,-2.7255435,-3.0935154,0.61581206,1.5538548,1.5338701,
0.10223993,-2.7250316,-3.0930037,0.6092743,1.5196344,1.5377681,
0.10244193,-2.724531,-3.092491,0.6027387,1.485432,1.5416312,
0.102641754,-2.7240417,-3.0919764,0.596205,1.4512477,1.5454599,
