-0.28107837,-4.0025687,-3.6502197,-1.1934407,-0.6527981,-5.3315907,
-0.28147542,-4.002782,-3.6519966,-1.1888667,-0.6274281,-5.330875,
-0.28187096,-4.002987,-3.6537735,-1.1842937,-0.6020691,-5.3301554,
-0.28226495,-4.0031834,-3.6555502,-1.179722,-0.57672083,-5.3294325,
-0.28265744,-4.0033712,-3.6573265,-1.1751511,-0.55138314,-5.3287063,
-0.2830484,-4.003551,-3.6591027,-1.1705812,-0.5260557,-5.3279777,
-0.28343782,-4.003722,-3.6608784,-1.1660123,-0.5007383,-5.327247,
-0.28382573,-4.003885,-3.6626542,-1.1614443,-0.4754307,-5.3265142,
-0.2842121,-4.0040393,-3.6644294,-1.156877,-0.45013264,-5.32578,
-0.28459698,-4.0041847,-3.6662047,-1.1523107,-0.42484388,-5.3250446,
-0.28498033,-4.004322,-3.6679795,-1.1477451,-0.39956418,-5.3243084,
-0.28536215,-4.0044513,-3.6697543,-1.1431803,-0.37429327,-5.3235717,
-0.28574246,-4.004572,-3.6715286,-1.1386161,-0.34903094,-5.322835,
-0.28612122,-4.004684,-3.6733027,-1.1340526,-0.32377693,-5.3220983,
-0.2864985,-4.0047874,-3.6750767,-1.1294897,-0.298531,-5.3213625,
-0.28687423,-4.004883,-3.6768503,-1.1249274,-0.2732929,-5.320627,
-0.28724843,-4.00497,-3.6786237,-1.1203656,-0.24806239,-5.319894,
-0.28762114,-4.0050483,-3.6803968,-1.1158043,-0.22283925,-5.3191614,
-0.2879923,-4.0051184,-3.68217,-1.1112435,-0.19762324,-5.3184314,
-0.28836197,-4.00518,-3.6839426,-1.106683,-0.1724141,-5.3177032,
-0.28873008,-4.0052333,-3.685715,-1.102123,-0.1472116,-5.316978,
-0.2890967,-4.005278,-3.6874871,-1.0975633,-0.12201549,-5.3162556,
-0.28946182,-4.005315,-3.689259,-1.0930039,-0.09682556,-5.3155365,
-0.28982538,-4.005343,-3.6910307,-1.0884446,-0.07164156,-5.314821,
-0.29018745,-4.0053625,-3.6928024,-1.0838857,-0.04646325,-5.3141093,
-0.29054797,-4.005374,-3.6945736,-1.0793269,-0.021290407,-5.3134017,
-0.290907,-4.005377,-3.6963446,-1.0747682,0.0038772144,-5.3126984,
-0.29126447,-4.005371,-3.6981153,-1.0702096,0.029039841,-5.3120003,
-0.29162046,-4.0053573,-3.6998858,-1.065651,0.05419771,-5.311307,
-0.29197493,-4.005335,-3.7016563,-1.0610925,0.079351045,-5.310619,
-0.29232785,-4.0053043,-3.7034264,-1.0565339,0.104500085,-5.3099365,
-0.29267928,-4.005265,-3.7051961,-1.0519754,0.12964506,-5.3092604,
-0.29302916,-4.005218,-3.706966,-1.0474166,0.1547862,-5.30859,
-0.29337755,-4.0051622,-3.7087352,-1.0428576,0.17992373,-5.3079267,
-0.29372442,-4.005098,-3.7105045,-1.0382986,0.20505786,-5.3072696,
-0.29406974,-4.0050254,-3.7122734,-1.0337392,0.23018885,-5.3066196,
-0.29441357,-4.004945,-3.7140422,-1.0291796,0.2553169,-5.305977,
-0.29475588,-4.004855,-3.7158108,-1.0246196,0.28044227,-5.3053417,
-0.29509664,-4.0047574,-3.7175791,-1.0200593,0.30556512,-5.3047147,
-0.2954359,-4.0046515,-3.7193472,-1.0154986,0.33068573,-5.3040953,
-0.29577366,-4.004537,-3.721115,-1.0109375,0.3558043,-5.3034844,
-0.29610986,-4.0044146,-3.722883,-1.0063758,0.38092107,-5.302882,
-0.29644457,-4.0042834,-3.7246504,-1.0018137,0.40603623,-5.3022885,
-0.29677776,-4.0041437,-3.7264178,-0.997251,0.43115002,-5.3017035,
-0.2971094,-4.003996,-3.728185,-0.99268764,0.45626265,-5.3011284,
-0.29743955,-4.0038395,-3.7299519,-0.98812366,0.48137432,-5.3005624,
-0.29776815,-4.003675,-3.7317185,-0.98355895,0.5064853,-5.300006,
-0.29809526,-4.003502,-3.7334852,-0.9789936,0.53159577,-5.2994595,
-0.29842082,-4.00332,-3.7352517,-0.9744274,0.5567059,-5.298923,
-0.29874486,-4.003131,-3.7370179,-0.96986043,0.58181596,-5.298397,
-0.29906738,-4.0029325,-3.7387838,-0.9652926,0.6069262,-5.2978816,
-0.29938838,-4.002726,-3.7405498,-0.9607238,0.63203675,-5.2973766,
-0.29970786,-4.002511,-3.7423155,-0.95615417,0.6571478,-5.2968826,
-0.30002582,-4.002288,-3.744081,-0.9515835,0.6822597,-5.2963996,
-0.30034226,-4.0020566,-3.7458463,-0.9470118,0.7073725,-5.295928,
-0.30065715,-4.0018163,-3.7476115,-0.9424391,0.7324864,-5.295468,
-0.30097055,-4.001568,-3.7493768,-0.93786526,0.7576018,-5.295019,
-0.3012824,-4.0013113,-3.7511415,-0.9332903,0.7827187,-5.2945824,
-0.30159274,-4.001046,-3.7529063,-0.9287141,0.8078374,-5.2941575,
-0.30190155,-4.000773,-3.754671,-0.9241367,0.8329581,-5.2937446,
-0.30220884,-4.000491,-3.7564356,-0.91955805,0.8580809,-5.293344,
-0.30251458,-4.0002007,-3.7582,-0.914978,0.8832062,-5.292956,
-0.3028188,-3.9999022,-3.7599642,-0.9103967,0.90833396,-5.29258,
-0.3031215,-3.9995952,-3.7617283,-0.905814,0.9334645,-5.292217,
-0.3034227,-3.9992797,-3.7634923,-0.9012298,0.9585981,-5.2918663,
-0.30372235,-3.9989562,-3.7652562,-0.8966442,0.9837348,-5.2915287,
-0.30402046,-3.998624,-3.76702,-0.892057,1.0088748,-5.2912045,
-0.30431706,-3.9982836,-3.7687838,-0.8874683,1.0340184,-5.290893,
-0.3046121,-3.9979346,-3.7705474,-0.88287795,1.0591656,-5.290595,
-0.30490562,-3.9975774,-3.7723107,-0.87828594,1.0843168,-5.29031,
-0.30519763,-3.9972117,-3.774074,-0.8736923,1.109472,-5.2900386,
-0.30548808,-3.9968379,-3.7758374,-0.8690969,1.1346316,-5.2897806,
-0.305777,-3.9964554,-3.7776008,-0.86449975,1.1597956,-5.2895365,
-0.30606443,-3.9960647,-3.7793639,-0.8599008,1.1849643,-5.2893057,
-0.3063503,-3.9956653,-3.781127,-0.8552999,1.2101377,-5.2890887,
-0.30663463,-3.9952579,-3.7828898,-0.85069716,1.2353162,-5.2888856,
-0.30691743,-3.9948418,-3.784653,-0.8460925,1.2604998,-5.2886963,
-0.30719867,-3.9944174,-3.7864158,-0.84148586,1.2856888,-5.288521,
-0.3074784,-3.9939847,-3.7881784,-0.83687717,1.3108832,-5.288359,
-0.3077566,-3.9935436,-3.7899413,-0.83226645,1.3360833,-5.288212,
-0.30803326,-3.993094,-3.791704,-0.8276536,1.3612893,-5.2880783,
-0.30830836,-3.992636,-3.7934666,-0.8230386,1.3865013,-5.287959,
-0.30858195,-3.9921696,-3.7952292,-0.8184214,1.4117194,-5.2878532,
-0.30885398,-3.991695,-3.7969918,-0.813802,1.4369439,-5.287762,
-0.30912447,-3.9912117,-3.7987545,-0.80918026,1.4621749,-5.287685,
-0.30939344,-3.99072,-3.800517,-0.80455625,1.4874126,-5.2876215,
-0.30966085,-3.99022,-3.8022795,-0.7999299,1.512657,-5.2875724,
-0.30992672,-3.9897118,-3.804042,-0.79530114,1.5379084,-5.287537,
-0.31019107,-3.9891949,-3.8058045,-0.7906699,1.563167,-5.287516,
-0.31045383,-3.9886696,-3.8075671,-0.78603625,1.5884328,-5.287509,
-0.31071508,-3.9881358,-3.8093295,-0.7814,1.613706,-5.2875156,
-0.31097478,-3.9875937,-3.8110921,-0.77676123,1.6389868,-5.287536,
-0.31123292,-3.9870431,-3.8128545,-0.7721198,1.6642753,-5.287571,
-0.31148952,-3.9864843,-3.8146172,-0.7674758,1.6895716,-5.287619,
-0.31174457,-3.9859169,-3.8163798,-0.762829,1.7148759,-5.287681,
-0.31199807,-3.985341,-3.8181422,-0.75817955,1.7401884,-5.2877564,
-0.31225002,-3.9847567,-3.8199048,-0.7535273,1.765509,-5.2878456,
-0.31250042,-3.984164,-3.8216674,-0.7488722,1.790838,-5.2879486,
-0.31274927,-3.9835627,-3.82343,-0.7442143,1.8161756,-5.2880645,
-0.31299657,-3.982953,-3.825193,-0.73955345,1.8415219,-5.2881937,
-0.31324232,-3.982335,-3.8269556,-0.7348897,1.8668768,-5.2883363,
-0.3134865,-3.9817085,-3.8287184,-0.73022294,1.8922406,-5.2884917,
-0.3137291,-3.9810736,-3.8304813,-0.72555315,1.9176135,-5.28866,
-0.31397018,-3.9804301,-3.8322442,-0.7208803,1.9429955,-5.2888412,
-0.3142097,-3.9797783,-3.8340073,-0.71620435,1.9683868,-5.289035,
-0.31444767,-3.9791179,-3.8357701,-0.71152526,1.9937874,-5.289241,
-0.31468406,-3.978449,-3.8375335,-0.70684296,2.0191975,-5.289459,
-0.31491888,-3.9777718,-3.8392966,-0.7021574,2.044617,-5.28969,
-0.31515217,-3.977086,-3.84106,-0.6974686,2.0700464,-5.2899323,
-0.31538388,-3.9763918,-3.8428233,-0.6927765,2.0954854,-5.290187,
-0.315614,-3.975689,-3.8445866,-0.688081,2.1209342,-5.2904525,
-0.3158426,-3.9749777,-3.8463502,-0.68338215,2.1463933,-5.2907295,
-0.3160696,-3.9742582,-3.8481138,-0.6786798,2.1718621,-5.291018,
-0.31629503,-3.9735298,-3.8498776,-0.67397404,2.1973414,-5.291317,
-0.3165189,-3.972793,-3.8516414,-0.66926473,2.2228308,-5.291627,
-0.31674123,-3.972048,-3.8534052,-0.66455185,2.2483304,-5.291947,
-0.31696194,-3.9712944,-3.8551693,-0.6598354,2.2738404,-5.2922773,
-0.3171811,-3.9705322,-3.8569334,-0.6551153,2.299361,-5.292618,
-0.3173987,-3.9697614,-3.8586977,-0.6503915,2.3248923,-5.292968,
-0.3176147,-3.9689822,-3.8604622,-0.64566404,2.3504338,-5.2933273,
-0.31782913,-3.9681945,-3.8622265,-0.64093274,2.3759863,-5.2936954,
-0.31804198,-3.9673982,-3.8639913,-0.6361977,2.4015496,-5.294073,
-0.31825328,-3.9665935,-3.865756,-0.6314588,2.4271238,-5.2944584,
-0.31846297,-3.96578,-3.8675208,-0.626716,2.4527087,-5.2948523,
-0.31867108,-3.9649582,-3.8692858,-0.6219693,2.4783046,-5.295254,
-0.3188776,-3.9641278,-3.871051,-0.6172187,2.5039115,-5.2956634,
-0.31908256,-3.963289,-3.8728163,-0.612464,2.5295293,-5.2960796,
-0.31928593,-3.9624414,-3.8745818,-0.6077053,2.5551584,-5.2965026,
-0.3194877,-3.9615855,-3.8763473,-0.6029425,2.5807986,-5.296932,
-0.31968787,-3.960721,-3.878113,-0.59817564,2.6064498,-5.2973676,
-0.31988648,-3.959848,-3.879879,-0.5934046,2.6321125,-5.2978086,
-0.32008347,-3.9589663,-3.881645,-0.58862936,2.6577861,-5.298255,
-0.32027888,-3.958076,-3.8834112,-0.5838499,2.6834714,-5.2987065,
-0.32047272,-3.9571772,-3.8851774,-0.5790662,2.7091677,-5.299162,
-0.32066494,-3.95627,-3.8869438,-0.5742782,2.7348754,-5.2996216,
-0.32085556,-3.955354,-3.8887105,-0.5694858,2.7605946,-5.300085,
-0.3210446,-3.9544296,-3.8904772,-0.56468904,2.786325,-5.3005514,
-0.32123202,-3.9534965,-3.892244,-0.5598879,2.8120668,-5.30102,
-0.32141784,-3.952555,-3.8940113,-0.55508226,2.8378198,-5.3014913,
-0.32160208,-3.9516046,-3.8957784,-0.5502721,2.8635843,-5.3019643,
-0.3217847,-3.9506457,-3.8975458,-0.5454575,2.8893604,-5.3024383,
-0.32196572,-3.9496784,-3.8993134,-0.54063827,2.9151475,-5.302913,
-0.32214513,-3.9487023,-3.901081,-0.5358144,2.9409463,-5.303388,
-0.32232293,-3.9477177,-3.902849,-0.53098595,2.9667563,-5.3038626,
-0.32249913,-3.9467244,-3.904617,-0.52615285,2.9925778,-5.304336,
-0.32267368,-3.9457226,-3.9063852,-0.521315,3.0184104,-5.304808,
-0.32284665,-3.9447122,-3.9081535,-0.5164724,3.0442545,-5.305279,
-0.323018,-3.9436932,-3.9099221,-0.511625,3.0701098,-5.305746,
-0.32318774,-3.9426656,-3.9116907,-0.5067728,3.0959764,-5.306211,
-0.32335585,-3.9416292,-3.9134595,-0.50191575,3.121854,-5.3066716,
-0.32352236,-3.9405842,-3.9152286,-0.49705386,3.147743,-5.307128,
-0.32368723,-3.9395306,-3.9169977,-0.492187,3.1736429,-5.3075795,
-0.32385048,-3.9384685,-3.918767,-0.4873152,3.1995542,-5.3080254,
-0.3240121,-3.9373977,-3.9205363,-0.48243842,3.2254763,-5.308465,
-0.3241721,-3.9363182,-3.9223058,-0.47755662,3.2514095,-5.308898,
-0.32433048,-3.93523,-3.9240756,-0.47266975,3.2773535,-5.309323,
-0.3244872,-3.9341333,-3.9258454,-0.46777782,3.3033085,-5.30974,
-0.32464233,-3.9330277,-3.9276154,-0.46288076,3.3292742,-5.3101482,
-0.3247958,-3.9319139,-3.9293857,-0.45797855,3.3552506,-5.310547,
-0.32494763,-3.930791,-3.931156,-0.45307115,3.3812375,-5.310935,
-0.32509786,-3.9296596,-3.9329262,-0.44815856,3.4072351,-5.311312,
-0.32524642,-3.9285195,-3.9346967,-0.4432407,3.4332433,-5.3116775,
-0.32539335,-3.9273708,-3.9364674,-0.4383176,3.4592617,-5.3120303,
-0.32553864,-3.9262133,-3.9382381,-0.4333892,3.4852905,-5.31237,
-0.32568225,-3.9250472,-3.9400089,-0.4284554,3.5113294,-5.3126955,
-0.32582426,-3.9238725,-3.9417799,-0.4235163,3.5373785,-5.313006,
-0.3259646,-3.922689,-3.9435508,-0.4185718,3.5634377,-5.313301,
-0.3261033,-3.9214969,-3.945322,-0.41362184,3.5895066,-5.3135796,
-0.32624036,-3.920296,-3.9470932,-0.40866646,3.615585,-5.313841,
-0.32637575,-3.9190865,-3.9488647,-0.4037056,3.6416736,-5.3140845,
-0.3265095,-3.9178681,-3.950636,-0.39873925,3.6677713,-5.3143086,
-0.3266416,-3.9166412,-3.9524074,-0.39376736,3.6938787,-5.3145137,
-0.326772,-3.9154055,-3.954179,-0.3887899,3.719995,-5.3146973,
-0.32690078,-3.9141612,-3.9559505,-0.38380685,3.7461207,-5.31486,
-0.3270279,-3.912908,-3.9577222,-0.3788182,3.7722552,-5.315,
-0.32715333,-3.9116464,-3.9594939,-0.3738239,3.7983987,-5.315117,
-0.3272771,-3.9103758,-3.9612656,-0.36882398,3.8245509,-5.3152094,
-0.3273992,-3.9090967,-3.9630375,-0.36381832,3.8507113,-5.3152766,
-0.32751963,-3.9078088,-3.9648092,-0.358807,3.8768804,-5.315318,
-0.3276384,-3.906512,-3.9665809,-0.35378993,3.9030576,-5.3153324,
-0.32775548,-3.9052067,-3.9683528,-0.34876707,3.9292428,-5.3153186,
-0.3278709,-3.9038925,-3.9701245,-0.34373847,3.955436,-5.3152757,
-0.32798466,-3.9025698,-3.9718962,-0.33870408,3.981637,-5.315203,
-0.32809672,-3.9012382,-3.9736679,-0.33366382,4.0078454,-5.3150992,
-0.3282071,-3.8998978,-3.9754395,-0.32861775,4.034061,-5.314964,
-0.3283158,-3.8985488,-3.9772112,-0.32356584,4.0602837,-5.314795,
-0.3284228,-3.897191,-3.9789827,-0.318508,4.0865135,-5.3145924,
-0.32852814,-3.8958244,-3.9807544,-0.3134443,4.11275,-5.314355,
-0.32863176,-3.8944492,-3.9825256,-0.30837464,4.138993,-5.3140807,
-0.3287337,-3.8930652,-3.984297,-0.30329907,4.165242,-5.31377,
-0.32883397,-3.8916724,-3.9860682,-0.29821754,4.191498,-5.3134203,
-0.32893252,-3.8902707,-3.9878392,-0.29313,4.217759,-5.3130317,
-0.32902938,-3.8888605,-3.9896102,-0.2880365,4.244026,-5.3126025,
-0.32912454,-3.8874414,-3.991381,-0.282937,4.2702985,-5.3121314,
-0.329218,-3.8860137,-3.9931517,-0.27783147,4.2965765,-5.311618,
-0.32930976,-3.884577,-3.9949222,-0.2727199,4.322859,-5.3110604,
-0.32939982,-3.8831317,-3.9966924,-0.26760226,4.3491464,-5.310458,
-0.32948816,-3.8816776,-3.9984624,-0.2624786,4.3754387,-5.309809,
-0.3295748,-3.8802147,-4.000232,-0.25734884,4.401735,-5.309113,
-0.32965973,-3.8787432,-4.002002,-0.25221297,4.4280353,-5.3083687,
-0.32974294,-3.8772628,-4.0037713,-0.24707103,4.454339,-5.3075743,
-0.32982445,-3.8757737,-4.0055404,-0.24192296,4.4806466,-5.306729,
-0.32990423,-3.8742757,-4.007309,-0.23676877,4.5069575,-5.3058314,
-0.32998228,-3.8727689,-4.0090775,-0.23160845,4.5332713,-5.3048806,
-0.33005863,-3.8712535,-4.0108457,-0.226442,4.559588,-5.3038754,
-0.33013326,-3.8697293,-4.0126133,-0.22126938,4.585907,-5.302814,
-0.33020616,-3.8681962,-4.014381,-0.21609062,4.6122284,-5.3016953,
-0.33027732,-3.8666544,-4.0161476,-0.21090569,4.638551,-5.3005185,
-0.33034673,-3.865104,-4.0179143,-0.20571458,4.664876,-5.2992816,
-0.33041444,-3.8635445,-4.0196805,-0.2005173,4.6912017,-5.297984,
-0.33048043,-3.8619764,-4.021446,-0.19531384,4.717529,-5.296624,
-0.33054465,-3.8603995,-4.0232115,-0.1901042,4.7438564,-5.295201,
-0.33060715,-3.8588138,-4.0249767,-0.18488836,4.7701845,-5.293712,
-0.3306679,-3.8572195,-4.026741,-0.17966634,4.7965126,-5.2921576,
-0.33072695,-3.855616,-4.0285044,-0.17443812,4.8228407,-5.2905354,
-0.3307842,-3.8540041,-4.0302677,-0.1692037,4.8491683,-5.288844,
-0.33083975,-3.8523834,-4.0320306,-0.1639631,4.875495,-5.2870827,
-0.33089352,-3.8507538,-4.0337925,-0.15871629,4.9018207,-5.285249,
-0.33094555,-3.8491154,-4.035554,-0.15346329,4.928145,-5.2833433,
-0.33099583,-3.8474684,-4.037315,-0.1482041,4.9544673,-5.2813625,
-0.33104435,-3.8458126,-4.039075,-0.14293872,4.9807878,-5.279306,
-0.3310911,-3.844148,-4.0408344,-0.13766715,5.0071054,-5.277172,
-0.33113614,-3.8424745,-4.042593,-0.13238941,5.0334206,-5.27496,
-0.33117938,-3.8407922,-4.044351,-0.12710547,5.0597324,-5.2726674,
-0.33122087,-3.8391013,-4.0461082,-0.12181538,5.086041,-5.2702937,
-0.3312606,-3.8374016,-4.0478644,-0.116519116,5.1123457,-5.267837,
-0.33129853,-3.8356931,-4.04962,-0.111216694,5.1386466,-5.265296,
-0.33133474,-3.8339758,-4.0513744,-0.105908126,5.1649427,-5.2626686,
-0.33136916,-3.8322496,-4.0531282,-0.10059341,5.191234,-5.2599545,
-0.3314018,-3.830515,-4.054881,-0.09527256,5.21752,-5.2571516,
-0.33143267,-3.8287714,-4.056633,-0.0899456,5.243801,-5.2542586,
-0.33146176,-3.827019,-4.058384,-0.084612526,5.2700763,-5.2512736,
-0.33148906,-3.825258,-4.060134,-0.07927335,5.2963448,-5.2481956,
-0.3315146,-3.8234882,-4.061883,-0.07392809,5.3226066,-5.2450233,
-0.33153835,-3.8217096,-4.0636306,-0.06857675,5.3488617,-5.241754,
-0.3315603,-3.8199222,-4.065377,-0.06321937,5.3751097,-5.238388,
-0.3315805,-3.8181262,-4.067123,-0.057855938,5.4013495,-5.2349224,
-0.33159888,-3.8163214,-4.068867,-0.052486483,5.427582,-5.231356,
-0.33161548,-3.8145077,-4.0706105,-0.04711102,5.4538054,-5.2276874,
-0.3316303,-3.8126855,-4.0723524,-0.041729566,5.4800205,-5.2239156,
-0.3316433,-3.8108544,-4.074093,-0.03634214,5.506226,-5.220038,
-0.33165452,-3.8090148,-4.0758324,-0.030948764,5.532422,-5.216054,
-0.33166394,-3.807166,-4.0775704,-0.025549455,5.5586085,-5.2119613,
-0.33167157,-3.805309,-4.079307,-0.020144235,5.5847845,-5.207759,
-0.33167738,-3.803443,-4.0810423,-0.014733128,5.6109495,-5.203445,
-0.33168137,-3.8015683,-4.082776,-0.009316156,5.637104,-5.1990185,
-0.33168358,-3.799685,-4.0845084,-0.0038933412,5.6632466,-5.194477,
-0.33168396,-3.797793,-4.086239,0.0015352898,5.689378,-5.18982,
-0.33168256,-3.795892,-4.0879683,0.006969712,5.7154965,-5.1850452,
-0.3316793,-3.7939825,-4.0896955,0.012409899,5.741603,-5.180151,
-0.33167428,-3.7920642,-4.0914216,0.017855823,5.767696,-5.175136,
-0.33166742,-3.7901373,-4.093146,0.023307458,5.793776,-5.169999,
-0.33165875,-3.7882018,-4.094868,0.028764773,5.8198423,-5.164738,
-0.33164823,-3.7862575,-4.096589,0.03422774,5.8458943,-5.1593513,
-0.33163592,-3.7843046,-4.0983076,0.039696325,5.871932,-5.153838,
-0.33162177,-3.782343,-4.1000247,0.0451705,5.8979545,-5.148196,
-0.33160582,-3.7803726,-4.10174,0.05065023,5.923962,-5.1424236,
-0.331588,-3.7783935,-4.103453,0.056135483,5.949954,-5.13652,
-0.3315684,-3.7764058,-4.105164,0.06162623,5.9759297,-5.130482,
-0.33154693,-3.7744095,-4.1068735,0.06712242,6.001889,-5.12431,
-0.33152363,-3.7724047,-4.1085806,0.07262404,6.0278316,-5.1180015,
-0.3314985,-3.770391,-4.1102853,0.07813104,6.053757,-5.1115546,
-0.33147156,-3.7683687,-4.111988,0.083643384,6.079665,-5.104968,
-0.33144274,-3.7663379,-4.1136885,0.08916103,6.105555,-5.0982404,
-0.3314121,-3.7642984,-4.115387,0.094683945,6.1314263,-5.09137,
-0.33137962,-3.7622504,-4.117083,0.10021209,6.1572795,-5.0843554,
-0.3313453,-3.7601936,-4.1187763,0.10574542,6.183113,-5.0771947,
-0.33130914,-3.7581282,-4.1204677,0.11128389,6.208927,-5.069886,
-0.3312711,-3.7560544,-4.122156,0.116827466,6.2347217,-5.062429,
-0.33123124,-3.7539718,-4.1238427,0.12237611,6.2604957,-5.054821,
-0.3311895,-3.7518806,-4.1255264,0.12792976,6.2862496,-5.047061,
-0.33114594,-3.749781,-4.1272073,0.13348837,6.311982,-5.039147,
-0.33110052,-3.7476726,-4.1288857,0.13905191,6.337693,-5.0310774,
-0.33105326,-3.7455559,-4.1305614,0.14462034,6.363383,-5.0228515,
-0.3310041,-3.7434304,-4.132234,0.1501936,6.3890505,-5.014467,
-0.33095312,-3.7412965,-4.1339045,0.15577164,6.4146953,-5.0059223,
-0.33090028,-3.7391539,-4.1355715,0.16135441,6.4403176,-4.9972157,
-0.33084556,-3.7370028,-4.1372356,0.16694187,6.4659166,-4.9883466,
-0.33078897,-3.7348433,-4.138897,0.17253394,6.491492,-4.979313,
-0.33073053,-3.7326753,-4.1405554,0.17813061,6.517043,-4.970113,
-0.3306702,-3.7304986,-4.1422105,0.18373182,6.5425706,-4.960745,
-0.33060804,-3.7283134,-4.1438622,0.18933749,6.5680733,-4.9512076,
-0.330544,-3.72612,-4.145511,0.1949476,6.5935507,-4.9415,
-0.33047807,-3.7239177,-4.1471567,0.20056207,6.619003,-4.93162,
-0.33041027,-3.7217073,-4.148799,0.20618086,6.6444297,-4.921566,
-0.33034062,-3.7194881,-4.150438,0.2118039,6.6698303,-4.9113374,
-0.33026907,-3.7172606,-4.152073,0.21743114,6.6952043,-4.9009314,
-0.33019567,-3.7150247,-4.153705,0.22306255,6.7205515,-4.890347,
-0.33012038,-3.7127802,-4.1553335,0.22869802,6.745872,-4.8795834,
-0.3300432,-3.7105274,-4.156958,0.23433752,6.771165,-4.868638,
-0.32996416,-3.7082663,-4.158579,0.239981,6.79643,-4.85751,
-0.32988322,-3.7059965,-4.1601963,0.24562837,6.821667,-4.846198,
-0.3298004,-3.7037184,-4.16181,0.2512796,6.846876,-4.8347006,
-0.3297157,-3.701432,-4.1634192,0.2569346,6.872056,-4.8230157,
-0.3296291,-3.6991372,-4.165025,0.26259336,6.8972073,-4.811142,
-0.32954064,-3.6968338,-4.166627,0.26825577,6.922329,-4.799079,
-0.32945028,-3.6945221,-4.1682243,0.27392176,6.9474206,-4.786824,
-0.329358,-3.6922023,-4.169818,0.2795913,6.9724827,-4.7743764,
-0.32926387,-3.689874,-4.171407,0.28526428,6.9975142,-4.7617345,
-0.32916784,-3.6875372,-4.1729927,0.29094067,7.0225153,-4.748897,
-0.3290699,-3.6851923,-4.1745734,0.2966204,7.0474854,-4.7358623,
-0.3289701,-3.682839,-4.17615,0.3023034,7.0724244,-4.7226295,
-0.3288684,-3.6804774,-4.1777215,0.3079896,7.0973315,-4.7091966,
-0.32876477,-3.6781073,-4.1792893,0.31367892,7.122207,-4.6955624,
-0.32865927,-3.675729,-4.180852,0.3193713,7.1470504,-4.6817255,
-0.32855186,-3.6733427,-4.1824102,0.32506672,7.171861,-4.667685,
-0.32844254,-3.670948,-4.183964,0.33076504,7.1966395,-4.653439,
-0.32833135,-3.668545,-4.1855125,0.3364662,7.221385,-4.6389866,
-0.32821822,-3.6661336,-4.1870565,0.34217015,7.246097,-4.624326,
-0.3281032,-3.6637142,-4.1885953,0.3478768,7.2707753,-4.6094565,
-0.32798633,-3.6612866,-4.1901293,0.35358608,7.29542,-4.594376,
-0.3278675,-3.6588507,-4.1916585,0.35929793,7.3200307,-4.5790844,
-0.32774678,-3.6564064,-4.193182,0.3650123,7.344607,-4.563579,
-0.32762417,-3.6539543,-4.1947007,0.37072906,7.3691483,-4.547859,
-0.32749963,-3.6514938,-4.196214,0.37644815,7.3936553,-4.531924,
-0.3273732,-3.649025,-4.197722,0.3821695,7.4181266,-4.5157714,
-0.32724485,-3.6465483,-4.1992245,0.38789308,7.442563,-4.499401,
-0.3271146,-3.6440635,-4.2007217,0.39361876,7.4669633,-4.482811,
-0.32698244,-3.6415703,-4.202213,0.39934647,7.491328,-4.4660006,
-0.32684836,-3.639069,-4.2036986,0.40507612,7.5156565,-4.448968,
-0.3267124,-3.63656,-4.2051787,0.41080767,7.5399485,-4.431712,
-0.3265745,-3.6340425,-4.206653,0.41654104,7.5642037,-4.4142327,
-0.3264347,-3.6315172,-4.208122,0.4222761,7.5884223,-4.3965273,
-0.326293,-3.6289835,-4.209584,0.42801282,7.612604,-4.3785954,
-0.32614934,-3.626442,-4.211041,0.43375108,7.636748,-4.3604355,
-0.32600382,-3.6238923,-4.212491,0.43949085,7.660855,-4.342047,
-0.32585636,-3.6213348,-4.2139354,0.445232,7.684923,-4.323428,
-0.325707,-3.6187692,-4.2153735,0.4509745,7.708954,-4.3045783,
-0.3255557,-3.6161954,-4.216805,0.4567182,7.7329464,-4.285496,
-0.3254025,-3.6136138,-4.2182302,0.46246308,7.7569003,-4.2661805,
-0.3252474,-3.6110241,-4.2196493,0.46820903,7.7808156,-4.2466307,
-0.32509038,-3.6084266,-4.2210617,0.47395596,7.8046923,-4.226845,
-0.32493144,-3.6058211,-4.222467,0.4797038,7.8285294,-4.2068224,
-0.32477057,-3.6032076,-4.223866,0.48545247,7.8523273,-4.1865625,
-0.3246078,-3.6005862,-4.2252584,0.49120188,7.8760858,-4.166064,
-0.3244431,-3.597957,-4.2266436,0.4969519,7.899804,-4.145325,
-0.32427648,-3.5953197,-4.2280216,0.50270253,7.923483,-4.124346,
-0.32410797,-3.5926745,-4.229393,0.5084536,7.947121,-4.1031246,
-0.32393754,-3.5900216,-4.230757,0.5142051,7.9707193,-4.0816603,
-0.32376516,-3.5873609,-4.232114,0.5199569,7.994277,-4.0599527,
-0.32359087,-3.584692,-4.233464,0.5257089,8.017794,-4.038,
-0.32341468,-3.5820155,-4.234806,0.53146106,8.041269,-4.015802,
-0.32323658,-3.5793312,-4.2361407,0.5372132,8.064704,-3.9933567,
-0.32305655,-3.5766392,-4.2374682,0.54296535,8.088098,-3.970664,
-0.3228746,-3.573939,-4.238788,0.5487173,8.111449,-3.947723,
-0.32269073,-3.5712316,-4.2401,0.5544691,8.134759,-3.9245322,
