0.0010006644,-3.1369767,3.1412296,0.1428661,0.6591676,-0.048405293,
0.0010488522,-3.1367548,3.141213,0.14626001,0.674714,-0.04938488,
0.0010981711,-3.1365275,3.1411963,0.14965343,0.69025123,-0.050354257,
0.0011486211,-3.136295,3.1411788,0.15304635,0.7057791,-0.051313274,
0.0012002019,-3.1360574,3.1411614,0.15643877,0.7212974,-0.052261777,
0.0012529135,-3.1358147,3.1411436,0.15983067,0.736806,-0.053199615,
0.0013067557,-3.1355667,3.1411254,0.16322206,0.7523047,-0.05412664,
0.0013617282,-3.1353135,3.141107,0.1666129,0.76779336,-0.055042695,
0.0014178308,-3.1350553,3.1410882,0.1700032,0.78327185,-0.055947628,
0.0014750636,-3.1347919,3.1410694,0.17339295,0.79873997,-0.056841288,
0.0015334261,-3.1345234,3.1410499,0.17678215,0.81419754,-0.057723515,
0.0015929183,-3.1342497,3.1410303,0.18017076,0.8296445,-0.058594164,
0.00165354,-3.1339707,3.1410105,0.1835588,0.84508055,-0.059453074,
0.0017152907,-3.1336865,3.1409903,0.18694626,0.86050564,-0.060300093,
0.0017781707,-3.1333976,3.1409698,0.1903331,0.8759195,-0.061135065,
0.0018421795,-3.1331031,3.140949,0.19371934,0.8913221,-0.061957832,
0.0019073169,-3.1328037,3.140928,0.19710498,0.9067131,-0.06276824,
0.0019735827,-3.1324992,3.1409068,0.20048997,0.9220925,-0.06356613,
0.0020409767,-3.1321895,3.140885,0.20387433,0.93746006,-0.06435135,
0.0021094987,-3.1318748,3.1408634,0.20725805,0.9528156,-0.06512374,
0.0021791486,-3.1315548,3.1408412,0.2106411,0.968159,-0.06588313,
0.002249926,-3.1312296,3.1408188,0.21402349,0.98349005,-0.06662937,
0.002321831,-3.1308997,3.1407964,0.2174052,0.9988086,-0.067362316,
0.002394863,-3.1305645,3.1407735,0.22078623,1.0141145,-0.06808179,
0.0024690216,-3.130224,3.1407504,0.22416656,1.0294075,-0.06878763,
0.0025443071,-3.1298785,3.1407273,0.22754619,1.0446876,-0.06947968,
0.0026207191,-3.129528,3.1407037,0.2309251,1.0599545,-0.07015778,
0.002698257,-3.1291723,3.1406798,0.23430328,1.0752081,-0.07082177,
0.0027769213,-3.1288116,3.140656,0.23768073,1.090448,-0.07147149,
0.002856711,-3.1284459,3.140632,0.24105743,1.1056745,-0.07210676,
0.002937626,-3.1280751,3.1406074,0.24443337,1.1208869,-0.07272744,
0.0030196663,-3.1276991,3.1405828,0.24780856,1.1360855,-0.07333335,
0.0031028315,-3.1273181,3.140558,0.25118297,1.1512698,-0.07392433,
0.0031871216,-3.1269321,3.1405332,0.25455657,1.1664398,-0.07450022,
0.003272536,-3.126541,3.140508,0.25792938,1.1815952,-0.07506084,
0.0033590745,-3.126145,3.1404827,0.2613014,1.196736,-0.07560603,
0.0034467368,-3.1257436,3.1404572,0.2646726,1.211862,-0.076135635,
0.0035355228,-3.1253374,3.1404314,0.26804298,1.2269728,-0.07664947,
0.003625432,-3.124926,3.1404054,0.2714125,1.2420684,-0.07714739,
0.0037164644,-3.1245098,3.1403794,0.27478117,1.2571487,-0.07762919,
0.0038086195,-3.1240885,3.1403532,0.278149,1.2722133,-0.078094736,
0.0039018968,-3.1236622,3.140327,0.28151596,1.2872624,-0.07854384,
0.003996297,-3.123231,3.1403005,0.284882,1.3022954,-0.07897633,
0.0040918184,-3.1227944,3.1402738,0.2882472,1.3173125,-0.07939205,
0.004188461,-3.122353,3.140247,0.29161146,1.3323132,-0.079790816,
0.004286226,-3.1219068,3.1402202,0.29497483,1.3472975,-0.08017246,
0.004385111,-3.1214554,3.140193,0.29833725,1.3622652,-0.080536805,
0.0044851173,-3.120999,3.140166,0.30169874,1.3772162,-0.08088368,
0.0045862435,-3.1205378,3.1401386,0.3050593,1.3921503,-0.081212915,
0.0046884897,-3.1200714,3.1401114,0.3084189,1.4070672,-0.08152433,
0.004791856,-3.1196,3.1400838,0.31177753,1.4219667,-0.081817746,
0.0048963414,-3.119124,3.1400564,0.31513518,1.4368488,-0.082093,
0.005001946,-3.1186428,3.1400287,0.31849185,1.4517132,-0.082349904,
0.0051086694,-3.1181567,3.140001,0.32184753,1.4665598,-0.082588285,
0.005216511,-3.1176655,3.1399732,0.32520217,1.4813884,-0.08280797,
0.0053254706,-3.1171694,3.1399453,0.3285558,1.4961988,-0.08300877,
0.005435548,-3.1166685,3.1399174,0.33190838,1.5109909,-0.08319052,
0.0055467426,-3.1161625,3.1398892,0.3352599,1.5257643,-0.083353035,
0.0056590545,-3.1156518,3.1398613,0.3386104,1.540519,-0.08349612,
0.0057724826,-3.1151361,3.1398332,0.3419598,1.5552548,-0.08361962,
0.0058870274,-3.1146154,3.139805,0.34530815,1.5699716,-0.08372334,
0.0060026883,-3.11409,3.139777,0.34865537,1.5846691,-0.08380709,
0.0061194645,-3.1135595,3.1397488,0.35200152,1.5993471,-0.0838707,
0.0062373555,-3.1130242,3.1397204,0.35534653,1.6140054,-0.08391399,
0.006356362,-3.112484,3.1396923,0.35869044,1.628644,-0.083936766,
0.0064764824,-3.111939,3.1396642,0.3620332,1.6432626,-0.08393885,
0.0065977173,-3.111389,3.1396358,0.36537477,1.657861,-0.083920054,
0.0067200656,-3.1108341,3.1396077,0.36871523,1.672439,-0.08388019,
0.0068435273,-3.1102746,3.1395795,0.3720545,1.6869965,-0.08381909,
0.006968102,-3.10971,3.1395514,0.37539256,1.7015333,-0.08373655,
0.0070937886,-3.1091406,3.1395233,0.37872943,1.7160491,-0.08363237,
0.0072205877,-3.1085663,3.1394951,0.3820651,1.7305439,-0.0835064,
0.007348499,-3.1079874,3.139467,0.38539955,1.7450173,-0.083358414,
0.007477521,-3.1074035,3.139439,0.38873276,1.7594693,-0.08318825,
0.0076076537,-3.1068149,3.1394112,0.3920647,1.7738996,-0.082995705,
0.007738897,-3.1062214,3.1393833,0.3953954,1.7883081,-0.0827806,
0.007871251,-3.1056232,3.1393554,0.39872482,1.8026946,-0.08254273,
0.008004714,-3.10502,3.1393278,0.40205297,1.8170588,-0.08228192,
0.008139285,-3.1044123,3.1393,0.4053798,1.8314006,-0.08199796,
0.008274967,-3.1037996,3.1392727,0.40870535,1.8457199,-0.08169068,
0.008411756,-3.1031823,3.1392453,0.41202956,1.8600165,-0.08135986,
0.008549653,-3.10256,3.1392179,0.41535243,1.87429,-0.08100534,
0.008688658,-3.1019332,3.1391907,0.41867396,1.8885404,-0.080626905,
0.0088287685,-3.1013014,3.1391637,0.42199415,1.9027674,-0.080224365,
0.008969987,-3.100665,3.1391368,0.42531294,1.9169708,-0.07979753,
0.009112311,-3.100024,3.13911,0.42863035,1.9311507,-0.0793462,
0.00925574,-3.099378,3.1390834,0.43194637,1.9453065,-0.078870185,
0.009400275,-3.0987277,3.139057,0.43526098,1.9594384,-0.07836928,
0.009545914,-3.0980723,3.1390307,0.43857414,1.9735459,-0.0778433,
0.009692657,-3.0974123,3.1390045,0.4418859,1.9876289,-0.07729204,
0.009840504,-3.0967479,3.1389787,0.44519618,2.0016873,-0.07671531,
0.009989454,-3.0960784,3.138953,0.448505,2.0157208,-0.07611291,
0.010139507,-3.0954044,3.1389275,0.45181236,2.0297294,-0.07548464,
0.010290663,-3.0947258,3.1389022,0.45511824,2.0437126,-0.0748303,
0.010442919,-3.0940425,3.1388772,0.4584226,2.0576704,-0.0741497,
0.010596277,-3.0933545,3.1388521,0.46172544,2.0716026,-0.07344263,
0.010750736,-3.0926619,3.1388276,0.46502677,2.0855088,-0.0727089,
0.010906295,-3.0919647,3.1388032,0.46832654,2.0993893,-0.071948305,
0.011062954,-3.0912628,3.1387792,0.47162476,2.1132436,-0.071160644,
0.011220711,-3.0905564,3.1387553,0.4749214,2.1270711,-0.07034572,
0.011379568,-3.0898452,3.1387317,0.47821647,2.1408725,-0.06950334,
0.011539523,-3.0891294,3.1387086,0.48150995,2.1546469,-0.06863328,
0.011700574,-3.0884092,3.1386857,0.4848018,2.1683943,-0.06773536,
0.011862723,-3.0876844,3.1386628,0.48809204,2.1821146,-0.06680937,
0.012025969,-3.086955,3.1386406,0.49138066,2.1958075,-0.065855116,
0.01219031,-3.086221,3.1386185,0.49466762,2.209473,-0.064872384,
0.012355747,-3.0854824,3.1385968,0.4979529,2.2231107,-0.06386098,
0.012522278,-3.0847394,3.1385756,0.5012365,2.2367203,-0.0628207,
0.012689904,-3.0839918,3.1385546,0.50451845,2.2503018,-0.06175134,
0.012858624,-3.0832398,3.1385338,0.5077987,2.263855,-0.060652696,
0.013028436,-3.082483,3.1385136,0.51107717,2.2773798,-0.059524566,
0.0131993415,-3.081722,3.1384938,0.51435393,2.290876,-0.058366746,
0.013371339,-3.0809562,3.1384742,0.51762897,2.304343,-0.057179037,
0.013544427,-3.0801861,3.1384552,0.5209022,2.317781,-0.05596123,
0.013718607,-3.0794115,3.1384363,0.5241737,2.3311896,-0.054713123,
0.013893876,-3.0786326,3.1384182,0.5274434,2.3445687,-0.053434514,
0.014070236,-3.077849,3.1384003,0.5307113,2.3579183,-0.0521252,
0.014247684,-3.077061,3.138383,0.5339774,2.371238,-0.05078497,
0.01442622,-3.0762687,3.138366,0.53724164,2.3845274,-0.04941363,
0.014605844,-3.0754719,3.1383495,0.54050404,2.3977869,-0.04801097,
0.014786556,-3.0746706,3.1383336,0.5437646,2.4110155,-0.046576787,
0.014968354,-3.073865,3.138318,0.5470233,2.4242136,-0.045110878,
0.015151238,-3.073055,3.138303,0.5502801,2.437381,-0.043613035,
0.015335208,-3.0722406,3.1382885,0.553535,2.4505172,-0.04208306,
0.015520262,-3.0714219,3.1382744,0.5567879,2.463622,-0.040520746,
0.0157064,-3.0705986,3.138261,0.560039,2.4766958,-0.03892589,
0.015893621,-3.069771,3.138248,0.5632881,2.4897375,-0.03729829,
0.016081924,-3.0689392,3.1382356,0.56653523,2.5027478,-0.035637733,
0.01627131,-3.068103,3.138224,0.5697804,2.5157256,-0.03394403,
0.016461778,-3.0672626,3.1382124,0.5730236,2.5286715,-0.032216966,
0.016653325,-3.0664177,3.138202,0.5762648,2.541585,-0.030456344,
0.016845955,-3.0655687,3.1381917,0.57950395,2.5544655,-0.028661959,
0.017039662,-3.0647154,3.1381822,0.5827411,2.5673137,-0.026833609,
0.017234448,-3.0638576,3.1381733,0.5859762,2.5801284,-0.02497109,
0.017430313,-3.0629957,3.1381652,0.58920926,2.5929103,-0.023074202,
0.017627254,-3.0621295,3.1381576,0.5924402,2.6056585,-0.021142742,
0.017825272,-3.061259,3.1381505,0.5956691,2.6183734,-0.019176506,
0.018024366,-3.0603843,3.1381443,0.59889585,2.6310544,-0.017175294,
0.018224536,-3.0595055,3.1381385,0.6021205,2.6437013,-0.015138906,
0.01842578,-3.0586224,3.1381338,0.6053431,2.6563144,-0.01306714,
0.018628098,-3.0577352,3.1381295,0.6085635,2.6688929,-0.010959797,
0.018831488,-3.0568435,3.138126,0.6117817,2.6814368,-0.008816675,
0.019035952,-3.055948,3.138123,0.61499774,2.693946,-0.006637576,
0.019241488,-3.0550482,3.1381211,0.6182116,2.7064202,-0.0044222996,
0.019448092,-3.0541441,3.1381197,0.6214233,2.7188592,-0.0021706482,
0.01965577,-3.053236,3.1381192,0.6246327,2.7312632,1.1757736E-4,
0.019864514,-3.0523238,3.1381192,0.62784,2.7436314,0.0024425744,
0.020074328,-3.0514073,3.1381202,0.6310449,2.7559638,0.00480454,
0.020285212,-3.050487,3.138122,0.63424766,2.7682605,0.007203671,
0.02049716,-3.0495625,3.1381247,0.6374481,2.7805212,0.009640164,
0.020710176,-3.0486338,3.138128,0.6406462,2.7927456,0.012114214,
0.020924257,-3.0477011,3.138132,0.64384204,2.8049333,0.014626015,
0.021139404,-3.0467644,3.1381373,0.6470356,2.8170846,0.017175764,
0.021355614,-3.0458236,3.138143,0.6502268,2.8291988,0.01976365,
0.021572888,-3.0448787,3.13815,0.6534156,2.8412762,0.02238987,
0.021791223,-3.0439298,3.1381576,0.6566021,2.8533163,0.025054617,
0.022010623,-3.0429769,3.1381662,0.6597862,2.865319,0.027758079,
0.022231082,-3.04202,3.1381757,0.6629679,2.877284,0.030500447,
0.0224526,-3.0410593,3.138186,0.66614723,2.8892112,0.033281915,
0.022675179,-3.0400944,3.1381974,0.6693241,2.9011006,0.036102667,
0.022898816,-3.0391257,3.1382096,0.6724986,2.9129517,0.038962893,
0.023123512,-3.038153,3.138223,0.67567056,2.9247644,0.041862782,
0.023349263,-3.0371764,3.138237,0.6788401,2.9365387,0.04480252,
0.023576071,-3.0361958,3.1382523,0.6820072,2.9482744,0.047782294,
0.023803934,-3.0352113,3.1382685,0.6851717,2.959971,0.050802287,
0.024032852,-3.0342228,3.1382856,0.6883338,2.9716287,0.053862683,
0.024262823,-3.0332305,3.138304,0.69149333,2.9832468,0.056963664,
0.024493847,-3.0322344,3.138323,0.69465035,2.9948258,0.060105417,
0.024725923,-3.0312345,3.1383436,0.6978048,3.006365,0.063288115,
0.02495905,-3.0302308,3.1383648,0.7009567,3.0178645,0.066511944,
0.025193227,-3.0292232,3.1383874,0.70410603,3.0293238,0.06977708,
0.025428453,-3.0282116,3.138411,0.70725274,3.040743,0.0730837,
0.025664728,-3.0271964,3.1384356,0.7103969,3.0521219,0.07643198,
0.025902051,-3.0261774,3.1384614,0.7135384,3.0634604,0.07982211,
0.026140422,-3.0251546,3.1384883,0.71667725,3.074758,0.08325424,
0.026379837,-3.024128,3.1385164,0.71981347,3.0860147,0.08672856,
0.026620297,-3.0230978,3.1385458,0.72294706,3.0972307,0.09024523,
0.0268618,-3.0220637,3.138576,0.7260779,3.108405,0.093804434,
0.027104348,-3.021026,3.1386077,0.7292061,3.1195383,0.097406335,
0.027347937,-3.0199845,3.1386406,0.7323316,3.1306298,0.1010511,
0.02759257,-3.0189393,3.1386747,0.7354544,3.1416795,0.1047389,
0.02783824,-3.0178905,3.13871,0.7385744,3.1526873,0.10846989,
0.02808495,-3.016838,3.1387465,0.7416917,3.1636531,0.11224425,
0.028332701,-3.0157819,3.1387844,0.74480623,3.1745765,0.11606213,
0.028581489,-3.014722,3.1388235,0.747918,3.1854575,0.119923696,
0.028831312,-3.0136588,3.1388638,0.751027,3.196296,0.12382911,
0.029082173,-3.0125918,3.1389055,0.75413316,3.2070916,0.12777853,
0.029334068,-3.011521,3.1389484,0.7572365,3.2178442,0.13177212,
0.029586997,-3.010447,3.1389928,0.76033705,3.2285538,0.13581002,
0.02984096,-3.0093694,3.1390386,0.7634347,3.2392201,0.13989238,
0.030095953,-3.008288,3.1390858,0.76652956,3.2498431,0.14401938,
0.030351978,-3.007203,3.1391342,0.76962155,3.2604222,0.14819114,
0.030609034,-3.006115,3.139184,0.7727106,3.2709577,0.15240784,
0.030867118,-3.005023,3.1392353,0.77579683,3.2814493,0.1566696,
0.031126231,-3.0039277,3.139288,0.7788801,3.2918968,0.16097659,
0.03138637,-3.0028288,3.139342,0.7819605,3.3023,0.16532893,
0.031647537,-3.0017266,3.1393976,0.78503793,3.3126588,0.16972677,
0.03190973,-3.000621,3.1394548,0.7881124,3.3229733,0.17417029,
0.032172944,-2.999512,3.1395133,0.79118395,3.3332427,0.17865956,
0.032437187,-2.9983993,3.1395733,0.7942525,3.3434672,0.18319477,
0.032702446,-2.9972835,3.139635,0.7973181,3.353647,0.18777604,
0.03296873,-2.996164,3.139698,0.80038065,3.3637815,0.1924035,
0.033236034,-2.9950414,3.1397629,0.8034402,3.3738706,0.19707729,
0.033504356,-2.9939153,3.1398292,0.8064968,3.3839142,0.20179753,
0.033773698,-2.992786,3.1398969,0.8095503,3.393912,0.20656435,
0.034044057,-2.9916532,3.1399662,0.81260073,3.4038644,0.21137789,
0.034315433,-2.9905171,3.1400373,0.81564814,3.4137707,0.21623828,
0.034587823,-2.9893777,3.14011,0.8186925,3.423631,0.2211456,
0.034861226,-2.9882352,3.1401842,0.8217337,3.4334447,0.22610003,
0.035135645,-2.9870894,3.1402602,0.8247719,3.4432125,0.23110163,
0.035411075,-2.9859402,3.140338,0.82780695,3.4529335,0.23615056,
0.035687514,-2.9847877,3.140417,0.83083886,3.462608,0.24124694,
0.035964966,-2.9836323,3.1404982,0.83386767,3.4722357,0.24639083,
0.036243428,-2.9824734,3.140581,0.8368933,3.4818163,0.2515824,
0.036522895,-2.9813116,3.1406655,0.8399158,3.49135,0.25682172,
0.03680337,-2.9801464,3.1407518,0.8429351,3.5008364,0.26210892,
0.03708485,-2.9789782,3.1408398,0.84595126,3.5102756,0.2674441,
0.037367336,-2.9778066,3.1409295,0.8489642,3.5196671,0.27282736,
0.037650827,-2.976632,3.1410213,0.85197395,3.5290112,0.27825877,
0.03793532,-2.9754546,3.1411145,0.85498047,3.5383074,0.2837385,
0.038220815,-2.9742737,3.1412098,0.8579838,3.547556,0.2892666,
0.03850731,-2.97309,3.1413069,0.8609839,3.5567565,0.29484314,
0.0387948,-2.971903,3.1414058,0.8639807,3.5659087,0.30046824,
0.039083295,-2.9707131,3.141507,0.8669743,3.5750127,0.306142,
0.039372783,-2.96952,-3.1415758,0.8699646,3.5840683,0.3118645,
0.039662153,-2.9683292,-3.1414711,0.8662391,3.562855,0.31859663,
0.039950278,-2.9671454,-3.141364,0.8625132,3.541627,0.32532912,
0.040237162,-2.9659686,-3.1412547,0.8587868,3.5203853,0.33206153,
0.040522803,-2.964799,-3.141143,0.85506016,3.4991295,0.33879352,
0.040807202,-2.9636364,-3.1410294,0.8513331,3.4778607,0.34552467,
0.041090358,-2.962481,-3.1409132,0.84760576,3.4565785,0.35225463,
0.041372273,-2.9613326,-3.140795,0.8438781,3.435284,0.358983,
0.041652944,-2.9601912,-3.1406744,0.8401501,3.4139764,0.36570942,
0.04193237,-2.959057,-3.1405516,0.8364219,3.392657,0.37243357,
0.042210557,-2.9579298,-3.1404266,0.83269346,3.3713257,0.37915507,
0.042487502,-2.95681,-3.1402993,0.82896477,3.3499827,0.3858736,
0.0427632,-2.955697,-3.1401699,0.8252359,3.3286285,0.3925888,
0.043037657,-2.9545913,-3.140038,0.82150686,3.3072631,0.3993003,
0.043310873,-2.9534926,-3.139904,0.81777763,3.285887,0.4060079,
0.04358284,-2.9524012,-3.139768,0.8140483,3.2645006,0.41271114,
0.04385357,-2.9513168,-3.1396294,0.8103188,3.2431037,0.41940978,
0.044123054,-2.9502397,-3.1394887,0.8065892,3.221697,0.42610353,
0.044391297,-2.9491694,-3.139346,0.80285954,3.2002807,0.43279207,
0.044658296,-2.9481065,-3.1392007,0.7991298,3.178855,0.4394751,
0.04492405,-2.9470508,-3.1390533,0.79539996,3.15742,0.44615233,
0.04518856,-2.946002,-3.1389036,0.7916701,3.1359758,0.4528235,
0.04545183,-2.9449606,-3.138752,0.7879402,3.1145234,0.4594883,
0.045713857,-2.9439263,-3.138598,0.7842103,3.0930622,0.46614647,
0.04597464,-2.942899,-3.1384416,0.78048044,3.071593,0.4727978,
0.046234176,-2.941879,-3.1382833,0.7767506,3.0501158,0.47944197,
0.046492472,-2.940866,-3.1381226,0.7730208,3.0286307,0.48607877,
0.04674952,-2.9398603,-3.1379595,0.76929104,3.0071383,0.4927079,
0.047005333,-2.9388618,-3.1377945,0.76556134,2.9856384,0.49932918,
0.047259897,-2.9378705,-3.1376271,0.76183176,2.9641316,0.50594234,
0.04751322,-2.9368863,-3.1374576,0.75810224,2.942618,0.51254714,
0.0477653,-2.935909,-3.137286,0.7543728,2.9210975,0.5191434,
0.048016135,-2.9349394,-3.1371121,0.7506435,2.8995707,0.52573085,
0.04826573,-2.9339767,-3.136936,0.7469144,2.878038,0.53230935,
0.048514076,-2.933021,-3.1367576,0.74318534,2.8564987,0.5388786,
0.048761185,-2.9320726,-3.1365771,0.7394565,2.834954,0.54543847,
0.049007047,-2.9311316,-3.1363945,0.7357278,2.8134036,0.5519887,
0.04925167,-2.9301977,-3.1362097,0.7319993,2.7918477,0.55852914,
0.04949505,-2.9292707,-3.1360226,0.728271,2.7702868,0.5650596,
0.049737185,-2.9283512,-3.1358335,0.72454286,2.7487206,0.57157993,
0.049978077,-2.9274387,-3.135642,0.720815,2.7271497,0.57808983,
0.050217725,-2.9265337,-3.1354485,0.7170873,2.705574,0.5845893,
0.050456136,-2.9256356,-3.1352527,0.7133599,2.6839938,0.59107804,
0.0506933,-2.9247448,-3.1350548,0.7096327,2.6624093,0.59755594,
0.050929222,-2.923861,-3.134855,0.70590574,2.6408207,0.6040228,
0.051163904,-2.9229846,-3.1346529,0.7021791,2.6192281,0.6104785,
0.051397342,-2.9221153,-3.1344485,0.69845265,2.5976317,0.6169229,
0.05162954,-2.9212534,-3.1342418,0.6947265,2.5760317,0.6233558,
0.051860493,-2.9203985,-3.1340332,0.69100064,2.554428,0.6297772,
0.052090205,-2.919551,-3.1338227,0.6872751,2.5328212,0.6361868,
0.052318677,-2.9187105,-3.1336098,0.6835498,2.5112112,0.6425845,
0.052545905,-2.9178772,-3.1333947,0.6798249,2.4895983,0.6489703,
0.052771892,-2.9170513,-3.1331775,0.67610025,2.4679823,0.6553439,
0.05299664,-2.9162323,-3.1329582,0.672376,2.4463637,0.6617053,
0.053220145,-2.9154208,-3.132737,0.668652,2.4247425,0.66805434,
0.053442407,-2.9146163,-3.1325133,0.6649284,2.4031186,0.674391,
0.05366343,-2.9138193,-3.1322877,0.6612051,2.3814926,0.68071496,
0.05388321,-2.9130292,-3.13206,0.65748215,2.3598645,0.6870263,
0.05410175,-2.9122465,-3.1318302,0.6537596,2.3382344,0.6933249,
0.05431905,-2.911471,-3.1315982,0.65003735,2.3166025,0.69961065,
0.05453511,-2.9107025,-3.1313643,0.6463155,2.2949686,0.70588344,
0.05474993,-2.9099414,-3.131128,0.642594,2.273333,0.7121432,
0.054963507,-2.9091873,-3.13089,0.6388729,2.251696,0.7183898,
0.055175845,-2.9084408,-3.1306498,0.63515216,2.230058,0.7246232,
0.055386942,-2.9077013,-3.1304073,0.6314318,2.2084184,0.73084337,
0.0555968,-2.9069688,-3.130163,0.6277119,2.1867776,0.7370501,
0.055805415,-2.9062438,-3.1299164,0.6239923,2.1651359,0.74324346,
0.056012794,-2.905526,-3.129668,0.6202731,2.1434932,0.7494233,
0.05621893,-2.9048152,-3.1294174,0.6165544,2.1218495,0.75558966,
0.056423828,-2.9041119,-3.1291647,0.612836,2.1002054,0.76174235,
0.05662749,-2.9034157,-3.12891,0.60911804,2.0785606,0.7678814,
0.056829907,-2.9027267,-3.1286533,0.6054005,2.0569153,0.7740067,
0.057031088,-2.9020448,-3.1283944,0.6016833,2.0352697,0.7801183,
0.05723103,-2.9013703,-3.1281335,0.5979666,2.0136237,0.786216,
0.057429735,-2.900703,-3.1278708,0.5942503,1.9919777,0.7922999,
0.057627197,-2.9000428,-3.127606,0.5905344,1.9703315,0.79836994,
0.057823423,-2.8993897,-3.1273391,0.58681893,1.9486854,0.80442595,
0.05801841,-2.898744,-3.1270702,0.5831039,1.9270394,0.8104681,
0.058212157,-2.8981056,-3.126799,0.5793893,1.9053935,0.81649613,
0.05840467,-2.8974743,-3.1265264,0.575675,1.8837479,0.8225102,
0.05859594,-2.8968503,-3.1262515,0.5719613,1.8621027,0.82851017,
0.058785975,-2.8962333,-3.1259744,0.5682479,1.840458,0.8344961,
0.058974773,-2.8956237,-3.1256955,0.56453496,1.8188138,0.8404679,
0.059162334,-2.8950214,-3.1254146,0.5608225,1.7971703,0.8464256,
0.059348654,-2.894426,-3.1251316,0.55711037,1.7755275,0.8523691,
0.05953374,-2.8938382,-3.1248467,0.5533987,1.7538854,0.8582985,
0.059717588,-2.8932574,-3.1245599,0.5496875,1.7322443,0.86421376,
0.059900198,-2.8926837,-3.1242712,0.54597676,1.7106041,0.8701148,
0.06008157,-2.8921175,-3.1239803,0.54226637,1.6889648,0.8760017,
0.06026171,-2.8915582,-3.1236877,0.5385564,1.6673268,0.8818744,
0.06044061,-2.8910062,-3.1233928,0.5348469,1.6456898,0.8877329,
0.060618274,-2.8904617,-3.1230962,0.5311378,1.6240542,0.8935773,
0.060794704,-2.889924,-3.1227977,0.52742916,1.6024199,0.8994074,
0.060969893,-2.8893938,-3.122497,0.5237209,1.5807868,0.90522337,
0.06114385,-2.8888707,-3.1221948,0.5200131,1.5591552,0.9110252,
0.06131657,-2.8883548,-3.1218903,0.5163057,1.5375252,0.91681284,
0.061488055,-2.8878462,-3.121584,0.51259875,1.5158967,0.9225864,
