0.009010722,-3.1002252,3.1387932,0.5861302,2.6718848,-0.15022798,
0.009207149,-3.09933,3.138743,0.592433,2.699746,-0.15054806,
0.009405677,-3.0984259,3.1386924,0.5987334,2.7275684,-0.15082532,
0.009606305,-3.0975122,3.1386418,0.6050315,2.7553518,-0.15105918,
0.009809031,-3.0965893,3.1385913,0.61132705,2.7830958,-0.15124905,
0.010013856,-3.0956573,3.1385405,0.61762017,2.8107996,-0.15139434,
0.010220777,-3.0947158,3.13849,0.6239108,2.8384628,-0.15149444,
0.010429796,-3.0937655,3.1384392,0.6301989,2.866085,-0.15154877,
0.01064091,-3.0928056,3.1383884,0.6364844,2.8936656,-0.15155672,
0.0108541185,-3.0918367,3.1383376,0.64276725,2.921204,-0.15151766,
0.011069421,-3.0908587,3.1382868,0.64904743,2.9487002,-0.15143098,
0.011286817,-3.0898714,3.1382363,0.65532494,2.976153,-0.15129608,
0.011506304,-3.088875,3.1381855,0.6615997,3.003562,-0.1511123,
0.011727883,-3.0878696,3.138135,0.66787165,3.030927,-0.15087903,
0.011951552,-3.086855,3.1380844,0.6741409,3.058247,-0.15059564,
0.01217731,-3.0858312,3.138034,0.68040717,3.0855222,-0.15026146,
0.012405156,-3.0847983,3.1379838,0.68667054,3.1127512,-0.14987586,
0.012635089,-3.0837564,3.1379337,0.692931,3.139934,-0.14943819,
0.01286711,-3.0827057,3.1378837,0.6991885,3.1670702,-0.14894779,
0.013101215,-3.0816457,3.137834,0.7054429,3.1941586,-0.148404,
0.0133374045,-3.0805767,3.1377842,0.7116943,3.2211993,-0.14780615,
0.013575678,-3.0794988,3.137735,0.71794254,3.2481914,-0.14715359,
0.013816033,-3.0784116,3.1376858,0.7241877,3.2751343,-0.14644562,
0.014058469,-3.0773158,3.137637,0.7304296,3.3020277,-0.14568157,
0.014302985,-3.0762107,3.1375883,0.7366683,3.3288708,-0.14486076,
0.01454958,-3.0750968,3.1375399,0.74290365,3.355663,-0.1439825,
0.014798254,-3.0739741,3.1374917,0.74913573,3.382404,-0.14304608,
0.015049004,-3.0728426,3.137444,0.7553644,3.4090934,-0.14205083,
0.01530183,-3.071702,3.1373966,0.7615897,3.43573,-0.14099604,
0.01555673,-3.0705526,3.1373496,0.76781154,3.4623137,-0.139881,
0.015813705,-3.069394,3.1373029,0.77402985,3.4888434,-0.138705,
0.01607275,-3.068227,3.1372566,0.7802446,3.5153193,-0.13746732,
0.016333867,-3.0670512,3.1372106,0.78645575,3.5417402,-0.13616727,
0.016597053,-3.0658665,3.1371653,0.7926633,3.5681057,-0.1348041,
0.016862309,-3.064673,3.1371205,0.79886705,3.5944154,-0.1333771,
0.017129632,-3.0634706,3.137076,0.8050672,3.6206684,-0.13188554,
0.017399019,-3.0622597,3.137032,0.81126344,3.6468642,-0.13032869,
0.017670473,-3.06104,3.1369886,0.8174559,3.6730022,-0.1287058,
0.01794399,-3.0598114,3.1369457,0.82364446,3.6990821,-0.12701616,
0.018219568,-3.0585742,3.1369035,0.8298291,3.725103,-0.125259,
0.018497208,-3.0573285,3.1368618,0.8360098,3.751064,-0.12343359,
0.018776909,-3.0560741,3.1368208,0.84218645,3.7769651,-0.121539176,
0.019058665,-3.054811,3.1367803,0.848359,3.8028054,-0.11957501,
0.01934248,-3.0535393,3.1367404,0.8545274,3.8285844,-0.11754033,
0.01962835,-3.0522592,3.1367013,0.86069167,3.8543012,-0.11543439,
0.019916274,-3.0509703,3.136663,0.86685175,3.8799555,-0.11325644,
0.02020625,-3.0496728,3.1366255,0.8730075,3.9055467,-0.11100569,
0.02049828,-3.048367,3.1365886,0.8791589,3.931074,-0.1086814,
0.020792356,-3.0470526,3.1365526,0.885306,3.9565365,-0.10628279,
0.021088483,-3.0457299,3.1365173,0.8914486,3.9819343,-0.10380911,
0.021386655,-3.0443985,3.136483,0.8975868,4.007266,-0.10125957,
0.021686872,-3.0430589,3.1364493,0.90372044,4.0325317,-0.0986334,
0.021989135,-3.0417106,3.1364167,0.9098495,4.0577307,-0.09592983,
0.02229344,-3.0403543,3.136385,0.9159739,4.082862,-0.09314809,
0.022599783,-3.0389893,3.136354,0.9220937,4.1079245,-0.0902874,
0.022908168,-3.037616,3.1363242,0.92820865,4.132919,-0.08734698,
0.023218589,-3.0362344,3.1362953,0.9343189,4.1578436,-0.08432604,
0.023531046,-3.0348446,3.1362674,0.94042426,4.182698,-0.081223816,
0.023845538,-3.0334466,3.1362407,0.9465248,4.207482,-0.07803953,
0.024162062,-3.03204,3.136215,0.9526203,4.2321944,-0.07477237,
0.024480617,-3.0306256,3.1361904,0.9587109,4.256835,-0.071421586,
0.024801202,-3.0292027,3.136167,0.96479636,4.2814026,-0.06798638,
0.025123814,-3.0277717,3.1361446,0.9708768,4.305897,-0.06446597,
0.025448453,-3.0263326,3.1361234,0.9769521,4.330318,-0.06085957,
0.025775116,-3.0248854,3.1361036,0.9830221,4.3546643,-0.057166394,
0.0261038,-3.0234299,3.136085,0.98908687,4.378936,-0.053385668,
0.026434505,-3.0219665,3.1360676,0.99514633,4.403131,-0.049516603,
0.02676723,-3.020495,3.1360514,1.0012004,4.42725,-0.045558415,
0.027101973,-3.0190156,3.1360366,1.0072491,4.451292,-0.041510325,
0.02743873,-3.017528,3.1360233,1.0132923,4.475256,-0.037371546,
0.0277775,-3.0160325,3.1360114,1.01933,4.499142,-0.033141304,
0.028118283,-3.014529,3.1360006,1.025362,4.5229487,-0.028818816,
0.028461074,-3.0130177,3.1359916,1.0313885,4.546676,-0.024403306,
0.028805874,-3.0114985,3.135984,1.0374093,4.5703235,-0.019893996,
0.02915268,-3.0099714,3.135978,1.0434242,4.5938897,-0.015290111,
0.029501488,-3.0084364,3.1359735,1.0494335,4.617375,-0.01059088,
0.0298523,-3.0068936,3.1359704,1.0554368,4.6407776,-0.0057955296,
0.030205114,-3.005343,3.135969,1.0614343,4.664098,-9.032921E-4,
0.030559923,-3.0037847,3.1359694,1.0674257,4.6873345,0.004086599,
0.03091673,-3.0022185,3.1359713,1.0734112,4.7104874,0.0091749085,
0.03127553,-3.0006447,3.135975,1.0793906,4.7335553,0.014362397,
0.031636324,-2.9990633,3.1359804,1.0853639,4.7565384,0.019649822,
0.031999104,-2.9974742,3.1359875,1.091331,4.7794356,0.02503794,
0.032363877,-2.9958775,3.1359966,1.0972918,4.802246,0.030527504,
0.03273063,-2.9942732,3.1360075,1.1032465,4.82497,0.03611926,
0.033099372,-2.9926615,3.1360202,1.1091946,4.8476057,0.04181396,
0.033470094,-2.991042,3.136035,1.1151365,4.870153,0.04761233,
0.0338428,-2.9894152,3.1360514,1.1210719,4.892612,0.05351513,
0.034217477,-2.9877808,3.13607,1.1270008,4.914981,0.059523072,
0.03459413,-2.9861388,3.1360908,1.1329231,4.93726,0.065636896,
0.034972757,-2.9844897,3.1361134,1.1388389,4.9594483,0.07185732,
0.035353355,-2.9828331,3.1361382,1.144748,4.9815454,0.078185074,
0.03573592,-2.9811692,3.1361651,1.1506504,5.00355,0.08462086,
0.036120456,-2.979498,3.1361942,1.1565459,5.0254626,0.0911654,
0.03650695,-2.9778194,3.1362255,1.1624347,5.047282,0.09781939,
0.03689541,-2.9761336,3.1362588,1.1683166,5.069008,0.10458353,
0.037285827,-2.9744406,3.1362946,1.1741916,5.090639,0.11145852,
0.037678204,-2.9727402,3.1363328,1.1800596,5.112176,0.11844503,
0.038072534,-2.9710329,3.136373,1.1859205,5.133617,0.12554377,
0.038468815,-2.9693184,3.136416,1.1917744,5.1549616,0.1327554,
0.03886705,-2.9675968,3.1364613,1.1976211,5.1762104,0.14008057,
0.03926723,-2.965868,3.136509,1.2034607,5.1973615,0.14751998,
0.039669357,-2.9641323,3.136559,1.209293,5.218415,0.15507427,
0.040073425,-2.9623895,3.1366117,1.215118,5.23937,0.16274408,
0.040479433,-2.96064,3.136667,1.2209358,5.2602262,0.17053005,
0.040887382,-2.9588833,3.136725,1.2267461,5.2809834,0.17843284,
0.041297264,-2.9571197,3.1367855,1.232549,5.30164,0.18645306,
0.04170908,-2.9553492,3.136849,1.2383444,5.3221965,0.19459133,
0.042122826,-2.953572,3.1369147,1.2441323,5.342652,0.20284826,
0.0425385,-2.951788,3.1369836,1.2499125,5.363006,0.21122445,
0.0429561,-2.9499972,3.1370552,1.2556852,5.3832574,0.21972053,
0.043375622,-2.9481997,3.1371295,1.26145,5.4034066,0.22833705,
0.043797065,-2.9463954,3.137207,1.2672073,5.4234524,0.2370746,
0.044220425,-2.9445846,3.1372871,1.2729567,5.4433947,0.24593377,
0.044645704,-2.942767,3.1373703,1.2786983,5.463233,0.2549151,
0.04507289,-2.9409428,3.1374567,1.284432,5.482966,0.26401913,
0.04550199,-2.9391122,3.137546,1.2901579,5.502594,0.27324647,
0.045932997,-2.937275,3.1376383,1.2958757,5.5221167,0.28259757,
0.046365906,-2.9354312,3.137734,1.3015856,5.541533,0.292073,
0.046800718,-2.933581,3.1378326,1.3072873,5.5608425,0.3016733,
0.04723743,-2.9317245,3.1379347,1.312981,5.5800447,0.31139895,
0.047676038,-2.9298615,3.1380398,1.3186665,5.5991397,0.32125044,
0.04811654,-2.9279923,3.1381483,1.3243438,5.6181264,0.33122826,
0.04855893,-2.9261167,3.1382601,1.3300128,5.637005,0.3413329,
0.049003214,-2.9242346,3.1383753,1.3356736,5.6557736,0.35156482,
0.04944938,-2.9223466,3.138494,1.3413261,5.6744337,0.36192447,
0.049897432,-2.9204524,3.138616,1.3469702,5.692983,0.37241232,
0.05034736,-2.9185517,3.138742,1.3526058,5.711423,0.38302878,
0.05079917,-2.916645,3.1388712,1.3582331,5.7297516,0.3937743,
0.05125285,-2.9147325,3.139004,1.3638518,5.7479687,0.40464926,
0.0517084,-2.9128137,3.1391404,1.369462,5.7660747,0.4156541,
0.05216582,-2.910889,3.1392806,1.3750637,5.7840686,0.4267892,
0.05262511,-2.908958,3.1394246,1.3806566,5.80195,0.43805492,
0.05308626,-2.9070213,3.1395721,1.386241,5.8197184,0.44945166,
0.053549267,-2.9050786,3.1397235,1.3918166,5.8373737,0.46097973,
0.054014135,-2.9031303,3.139879,1.3973836,5.854915,0.47263956,
0.05448086,-2.901176,3.1400383,1.4029417,5.872343,0.48443142,
0.05494943,-2.899216,3.1402016,1.408491,5.8896565,0.49635562,
0.05541985,-2.89725,3.1403687,1.4140316,5.906855,0.50841254,
0.055892117,-2.8952785,3.14054,1.4195632,5.9239383,0.52060246,
0.056366224,-2.8933012,3.1407154,1.4250859,5.9409065,0.5329256,
0.05684217,-2.8913183,3.140895,1.4305997,5.9577584,0.5453823,
0.057319958,-2.88933,3.1410785,1.4361044,5.9744945,0.55797285,
0.057799574,-2.8873358,3.1412663,1.4416002,5.991114,0.5706974,
0.058281023,-2.8853364,3.1414585,1.4470869,6.007617,0.58355635,
0.058764298,-2.8833313,-3.1415305,1.4525646,6.0240026,0.59654975,
0.05924733,-2.8813298,-3.14133,1.4456264,5.986399,0.6080394,
0.05972805,-2.879341,-3.1411257,1.4386908,5.948813,0.61947423,
0.060206458,-2.8773644,-3.1409175,1.431758,5.911246,0.6308533,
0.060682554,-2.8754005,-3.1407056,1.424828,5.8736973,0.6421756,
0.061156344,-2.873449,-3.14049,1.417901,5.8361683,0.65344024,
0.061627824,-2.87151,-3.1402705,1.410977,5.7986603,0.6646464,
0.062096994,-2.8695838,-3.1400473,1.404056,5.761173,0.6757932,
0.06256386,-2.8676698,-3.1398203,1.397138,5.723707,0.68687975,
0.06302842,-2.8657684,-3.1395898,1.3902231,5.686264,0.6979053,
0.063490674,-2.8638794,-3.1393557,1.3833115,5.648844,0.70886916,
0.06395063,-2.862003,-3.1391177,1.3764031,5.611447,0.7197705,
0.06440828,-2.860139,-3.1388762,1.369498,5.574074,0.73060876,
0.06486363,-2.8582873,-3.138631,1.3625962,5.536725,0.74138314,
0.06531668,-2.8564482,-3.1383824,1.3556978,5.4994016,0.7520931,
0.06576742,-2.8546216,-3.1381302,1.3488027,5.4621034,0.762738,
0.06621588,-2.8528073,-3.1378746,1.3419112,5.4248314,0.7733173,
0.066662036,-2.8510056,-3.1376152,1.335023,5.3875856,0.78383034,
0.0671059,-2.8492162,-3.1373525,1.3281386,5.3503666,0.7942768,
0.06754746,-2.847439,-3.1370862,1.3212576,5.313175,0.804656,
0.067986734,-2.8456745,-3.1368165,1.3143803,5.276011,0.81496763,
0.06842371,-2.8439221,-3.1365433,1.3075066,5.2388754,0.82521117,
0.06885841,-2.8421824,-3.136267,1.3006365,5.201768,0.8353862,
0.0692908,-2.8404548,-3.135987,1.2937702,5.164689,0.8454924,
0.06972092,-2.8387396,-3.1357036,1.2869076,5.1276393,0.8555293,
0.07014874,-2.8370368,-3.135417,1.2800487,5.090619,0.8654967,
0.07057428,-2.8353465,-3.135127,1.2731936,5.0536284,0.8753942,
0.07099754,-2.8336682,-3.134834,1.2663424,5.016668,0.88522154,
0.07141852,-2.8320024,-3.1345375,1.259495,4.9797373,0.8949784,
0.0718372,-2.830349,-3.1342378,1.2526515,4.9428377,0.90466464,
0.072253615,-2.8287077,-3.133935,1.2458117,4.9059687,0.91428,
0.07266775,-2.8270788,-3.1336288,1.2389759,4.8691306,0.92382425,
0.0730796,-2.825462,-3.1333194,1.232144,4.832324,0.9332972,
0.073489174,-2.8238578,-3.133007,1.225316,4.7955484,0.9426988,
0.073896475,-2.8222656,-3.1326914,1.218492,4.758805,0.9520288,
0.0743015,-2.8206856,-3.1323729,1.211672,4.722093,0.96128714,
0.07470426,-2.819118,-3.1320512,1.2048558,4.6854134,0.9704737,
0.07510474,-2.8175626,-3.1317263,1.1980437,4.6487656,0.97958845,
0.075502954,-2.8160193,-3.1313984,1.1912355,4.61215,0.9886313,
0.0758989,-2.8144882,-3.1310678,1.1844313,4.575567,0.9976023,
0.076292574,-2.8129694,-3.130734,1.1776313,4.5390162,1.0065012,
0.07668398,-2.8114626,-3.1303973,1.1708351,4.5024986,1.0153283,
0.077073134,-2.8099682,-3.1300576,1.164043,4.4660134,1.0240834,
0.07746001,-2.8084857,-3.129715,1.1572549,4.429561,1.0327667,
0.077844635,-2.8070157,-3.1293695,1.1504709,4.3931417,1.041378,
0.078227,-2.8055575,-3.1290212,1.1436908,4.3567553,1.0499177,
0.0786071,-2.8041115,-3.12867,1.1369147,4.3204017,1.0583856,
0.07898494,-2.8026776,-3.1283162,1.1301428,4.2840815,1.066782,
0.07936053,-2.801256,-3.1279593,1.1233748,4.247794,1.0751069,
0.079733856,-2.7998464,-3.1276,1.1166109,4.21154,1.0833604,
0.08010493,-2.7984488,-3.1272376,1.109851,4.175319,1.0915427,
0.08047376,-2.7970634,-3.1268725,1.103095,4.1391315,1.0996541,
0.080840334,-2.7956898,-3.126505,1.0963433,4.102977,1.1076945,
0.08120465,-2.7943285,-3.1261346,1.0895953,4.0668554,1.1156642,
0.08156673,-2.792979,-3.1257617,1.0828515,4.030767,1.1235636,
0.081926554,-2.7916417,-3.125386,1.0761117,3.9947119,1.1313927,
0.08228414,-2.7903163,-3.1250079,1.0693758,3.9586897,1.1391517,
0.08263947,-2.7890031,-3.124627,1.0626439,3.9227006,1.1468409,
0.08299257,-2.7877016,-3.1242437,1.055916,3.8867445,1.1544607,
0.08334342,-2.7864122,-3.123858,1.049192,3.8508213,1.1620111,
0.08369203,-2.785135,-3.1234696,1.042472,3.8149312,1.1694926,
0.0840384,-2.7838695,-3.1230788,1.0357559,3.7790735,1.1769053,
0.084382534,-2.7826161,-3.1226854,1.0290438,3.7432487,1.1842496,
0.084724426,-2.7813745,-3.12229,1.0223355,3.7074564,1.1915259,
0.08506409,-2.780145,-3.1218917,1.0156312,3.6716967,1.1987344,
0.08540152,-2.778927,-3.1214912,1.0089307,3.6359694,1.2058754,
0.085736714,-2.7777214,-3.1210883,1.0022341,3.6002746,1.2129494,
0.08606967,-2.7765274,-3.120683,0.99554133,3.564612,1.2199566,
0.086400405,-2.7753456,-3.1202755,0.9888524,3.5289812,1.2268975,
0.08672891,-2.7741754,-3.1198657,0.98216724,3.4933825,1.2337723,
0.087055184,-2.773017,-3.1194534,0.9754859,3.4578156,1.2405814,
0.08737923,-2.7718706,-3.119039,0.9688084,3.4222806,1.2473253,
0.08770106,-2.770736,-3.1186223,0.9621346,3.386777,1.2540045,
0.08802066,-2.7696133,-3.1182034,0.95546454,3.3513045,1.260619,
0.08833803,-2.7685022,-3.1177824,0.94879824,3.3158636,1.2671697,
0.08865319,-2.7674031,-3.1173592,0.9421356,3.2804537,1.2736567,
0.088966124,-2.7663157,-3.1169338,0.9354766,3.2450747,1.2800806,
0.08927684,-2.7652402,-3.1165063,0.92882127,3.2097266,1.2864417,
0.08958534,-2.7641764,-3.1160767,0.92216957,3.174409,1.2927405,
0.08989162,-2.7631245,-3.115645,0.9155215,3.1391218,1.2989775,
0.090195686,-2.762084,-3.115211,0.90887696,3.1038647,1.3051531,
0.09049754,-2.7610557,-3.1147752,0.902236,3.0686376,1.3112679,
0.09079718,-2.7600389,-3.1143374,0.89559853,3.0334406,1.3173221,
0.091094606,-2.7590337,-3.1138976,0.8889646,2.998273,1.3233166,
0.09138982,-2.7580404,-3.1134558,0.8823342,2.963135,1.3292514,
0.09168283,-2.7570589,-3.1130118,0.87570715,2.928026,1.3351274,
0.091973625,-2.756089,-3.112566,0.8690835,2.8929462,1.3409448,
0.092262216,-2.7551308,-3.1121185,0.86246336,2.8578951,1.3467042,
0.0925486,-2.754184,-3.1116688,0.85584646,2.8228726,1.3524063,
0.09283278,-2.7532492,-3.1112173,0.849233,2.7878785,1.3580513,
0.093114756,-2.752326,-3.1107638,0.8426228,2.7529125,1.3636401,
0.09339453,-2.7514145,-3.1103086,0.8360159,2.7179744,1.3691728,
0.093672104,-2.7505145,-3.1098516,0.8294122,2.6830642,1.3746502,
0.09394747,-2.7496262,-3.1093926,0.8228118,2.6481812,1.3800728,
0.094220646,-2.7487495,-3.108932,0.8162145,2.6133256,1.3854411,
0.094491616,-2.7478845,-3.1084695,0.8096204,2.5784967,1.3907557,
0.09476039,-2.747031,-3.1080053,0.8030294,2.5436947,1.396017,
0.09502697,-2.746189,-3.1075394,0.7964415,2.508919,1.4012257,
0.095291354,-2.745359,-3.1070716,0.7898567,2.4741697,1.4063824,
0.09555354,-2.7445402,-3.1066022,0.7832749,2.4394464,1.4114876,
0.095813535,-2.743733,-3.106131,0.7766961,2.4047487,1.4165417,
0.09607134,-2.7429376,-3.1056583,0.7701202,2.3700764,1.4215455,
0.09632695,-2.7421534,-3.1051838,0.7635473,2.3354294,1.4264995,
0.09658037,-2.741381,-3.104708,0.75697726,2.3008072,1.4314042,
0.096831605,-2.7406201,-3.1042302,0.75041014,2.2662098,1.4362603,
0.09708065,-2.7398705,-3.103751,0.74384576,2.2316368,1.4410684,
0.0973275,-2.739133,-3.10327,0.73728424,2.1970878,1.4458289,
0.09757217,-2.7384064,-3.1027875,0.73072547,2.1625626,1.4505426,
0.09781465,-2.7376916,-3.1023035,0.7241694,2.128061,1.4552099,
0.098054945,-2.736988,-3.1018178,0.717616,2.0935829,1.4598315,
0.09829306,-2.7362962,-3.1013308,0.7110653,2.0591276,1.4644079,
0.09852899,-2.735616,-3.100842,0.7045171,2.024695,1.4689399,
0.09876274,-2.734947,-3.1003518,0.6979716,1.9902848,1.473428,
0.09899431,-2.7342894,-3.0998602,0.6914286,1.9558969,1.4778727,
0.099223696,-2.7336435,-3.0993671,0.68488806,1.9215307,1.4822748,
0.0994509,-2.7330089,-3.0988724,0.67835003,1.8871863,1.4866346,
0.09967592,-2.7323859,-3.0983765,0.67181444,1.8528631,1.4909531,
0.09989878,-2.731774,-3.097879,0.66528124,1.8185607,1.4952306,
0.10011945,-2.731174,-3.0973802,0.65875036,1.7842792,1.4994678,
0.100337945,-2.730585,-3.09688,0.6522218,1.7500181,1.5036654,
0.100554265,-2.7300076,-3.096378,0.6456955,1.715777,1.507824,
0.10076841,-2.729442,-3.095875,0.6391715,1.6815557,1.511944,
0.10098038,-2.728887,-3.0953708,0.63264966,1.647354,1.5160264,
0.10119017,-2.728344,-3.0948648,0.62613,1.6131715,1.5200714,
0.1013978,-2.7278123,-3.0943577,0.6196124,1.5790079,1.5240799,
0.10160325,-2.7272918,-3.0938494,0.6130969,1.5448627,1.5280526,
0.10180653,-2.7267828,-3.0933397,0.6065835,1.510736,1.5319898,
0.102007635,-2.7262852,-3.0928285,0.600072,1.4766272,1.5358924,
0.10220657,-2.7257988,-3.0923162,0.59356254,1.4425361,1.5397607,
0.10240334,-2.725324,-3.0918024,0.587055,1.4084623,1.5435958,
