-0.42409164,1.9586676,2.122981,-1.5229698,-0.5868377,-8.42687,
-0.4245983,1.9584758,2.1201723,-1.5170912,-0.56288356,-8.424235,
-0.42510304,1.9582919,2.1173644,-1.5112139,-0.5389432,-8.421641,
-0.42560577,1.958116,2.1145573,-1.505338,-0.51501626,-8.419089,
-0.4261066,1.9579481,2.111751,-1.4994634,-0.4911025,-8.416579,
-0.42660543,1.9577881,2.1089458,-1.4935901,-0.4672015,-8.414112,
-0.42710233,1.9576361,2.1061413,-1.487718,-0.44331297,-8.411688,
-0.42759725,1.9574921,2.1033375,-1.481847,-0.41943663,-8.4093075,
-0.4280902,1.9573561,2.1005347,-1.4759773,-0.39557207,-8.406971,
-0.42858124,1.957228,2.0977325,-1.4701085,-0.37171903,-8.404678,
-0.4290703,1.9571078,2.0949311,-1.4642408,-0.34787717,-8.40243,
-0.42955738,1.9569955,2.0921304,-1.4583741,-0.32404616,-8.400227,
-0.43004254,1.9568913,2.0893304,-1.4525083,-0.3002257,-8.398068,
-0.43052572,1.9567949,2.0865312,-1.4466435,-0.27641547,-8.395955,
-0.43100697,1.9567065,2.0837326,-1.4407794,-0.25261515,-8.393888,
-0.43148625,1.956626,2.0809348,-1.4349161,-0.22882444,-8.391868,
-0.43196356,1.9565535,2.0781376,-1.4290537,-0.20504303,-8.389894,
-0.43243894,1.9564888,2.075341,-1.4231918,-0.18127063,-8.387966,
-0.43291238,1.9564321,2.072545,-1.4173306,-0.15750693,-8.3860855,
-0.43338382,1.9563833,2.0697498,-1.41147,-0.13375163,-8.384253,
-0.43385336,1.9563425,2.066955,-1.4056101,-0.11000442,-8.382466,
-0.4343209,1.9563096,2.064161,-1.3997505,-0.08626502,-8.38073,
-0.43478653,1.9562845,2.0613675,-1.3938915,-0.06253313,-8.37904,
-0.43525016,1.9562674,2.0585744,-1.3880328,-0.03880847,-8.377399,
-0.43571186,1.9562582,2.055782,-1.3821744,-0.015090742,-8.375807,
-0.43617162,1.9562569,2.0529902,-1.3763164,0.00862033,-8.374265,
-0.4366294,1.9562634,2.0501988,-1.3704587,0.032325033,-8.37277,
-0.43708527,1.956278,2.0474079,-1.3646011,0.056023646,-8.371326,
-0.43753916,1.9563003,2.0446174,-1.3587438,0.079716444,-8.369932,
-0.43799108,1.9563305,2.0418274,-1.3528864,0.1034037,-8.3685875,
-0.43844107,1.9563688,2.0390377,-1.3470292,0.12708569,-8.367294,
-0.43888912,1.9564148,2.0362487,-1.3411721,0.15076268,-8.366051,
-0.4393352,1.9564688,2.03346,-1.3353148,0.17443493,-8.364858,
-0.4397793,1.9565307,2.0306716,-1.3294575,0.19810271,-8.363715,
-0.4402215,1.9566004,2.0278838,-1.3236,0.2217663,-8.362624,
-0.44066173,1.956678,2.0250962,-1.3177423,0.24542592,-8.361585,
-0.4411,1.9567635,2.0223088,-1.3118845,0.26908186,-8.360597,
-0.4415363,1.956857,2.019522,-1.3060263,0.29273432,-8.35966,
-0.44197068,1.9569582,2.0167353,-1.3001679,0.31638363,-8.358775,
-0.44240308,1.9570674,2.013949,-1.294309,0.34002995,-8.357943,
-0.44283354,1.9571844,2.0111628,-1.2884498,0.3636736,-8.3571615,
-0.44326204,1.9573094,2.0083768,-1.28259,0.38731477,-8.356433,
-0.4436886,1.9574422,2.0055914,-1.2767297,0.4109537,-8.355757,
-0.4441132,1.9575828,2.002806,-1.2708688,0.43459067,-8.355134,
-0.44453585,1.9577314,2.0000207,-1.2650074,0.45822585,-8.354563,
-0.44495654,1.9578879,1.9972358,-1.2591451,0.4818595,-8.354045,
-0.4453753,1.9580522,1.9944509,-1.2532823,0.50549185,-8.35358,
-0.44579208,1.9582243,1.9916662,-1.2474186,0.5291231,-8.3531685,
-0.4462069,1.9584044,1.9888816,-1.2415541,0.55275357,-8.35281,
-0.44661978,1.9585924,1.9860972,-1.2356887,0.5763833,-8.352505,
-0.4470307,1.9587882,1.9833128,-1.2298224,0.60001266,-8.352252,
-0.44743964,1.9589919,1.9805286,-1.2239552,0.6236418,-8.352054,
-0.44784665,1.9592035,1.9777443,-1.2180868,0.64727086,-8.351908,
-0.4482517,1.959423,1.9749601,-1.2122176,0.6709001,-8.351816,
-0.4486548,1.9596503,1.972176,-1.206347,0.69452983,-8.351778,
-0.44905594,1.9598855,1.9693918,-1.2004753,0.71816003,-8.351793,
-0.4494551,1.9601285,1.9666076,-1.1946025,0.74179107,-8.351863,
-0.44985235,1.9603795,1.9638234,-1.1887283,0.7654231,-8.351985,
-0.45024762,1.9606384,1.9610392,-1.1828529,0.7890563,-8.352161,
-0.45064092,1.9609051,1.9582548,-1.1769761,0.8126908,-8.352392,
-0.45103225,1.9611797,1.9554704,-1.1710979,0.83632684,-8.352676,
-0.45142165,1.9614621,1.9526858,-1.1652181,0.85996455,-8.353014,
-0.45180908,1.9617525,1.9499012,-1.1593368,0.88360417,-8.353405,
-0.45219454,1.9620508,1.9471165,-1.1534541,0.9072459,-8.35385,
-0.45257804,1.9623569,1.9443315,-1.1475697,0.9308897,-8.354349,
-0.45295957,1.9626709,1.9415464,-1.1416835,0.954536,-8.354901,
-0.45333916,1.9629928,1.9387611,-1.1357957,0.9781848,-8.355507,
-0.45371678,1.9633225,1.9359756,-1.129906,1.0018363,-8.356167,
-0.45409244,1.9636602,1.9331899,-1.1240147,1.0254906,-8.356879,
-0.4544661,1.9640057,1.9304038,-1.1181215,1.0491481,-8.357646,
-0.45483783,1.9643592,1.9276175,-1.1122262,1.0728085,-8.358465,
-0.45520762,1.9647205,1.924831,-1.1063291,1.0964724,-8.359338,
-0.4555754,1.9650897,1.9220442,-1.10043,1.1201396,-8.360264,
-0.45594123,1.9654667,1.919257,-1.0945287,1.1438104,-8.361243,
-0.4563051,1.9658517,1.9164696,-1.0886254,1.167485,-8.362275,
-0.45666698,1.9662446,1.9136817,-1.0827199,1.1911633,-8.363359,
-0.4570269,1.9666454,1.9108936,-1.0768121,1.2148457,-8.364497,
-0.45738485,1.967054,1.9081049,-1.0709022,1.2385321,-8.365686,
-0.4577408,1.9674705,1.9053159,-1.0649899,1.2622226,-8.366929,
-0.45809484,1.967895,1.9025265,-1.0590752,1.2859175,-8.368223,
-0.4584469,1.9683274,1.8997366,-1.0531582,1.3096169,-8.369569,
-0.45879695,1.9687676,1.8969463,-1.0472387,1.3333209,-8.370968,
-0.45914504,1.9692158,1.8941555,-1.0413166,1.3570293,-8.372417,
-0.45949116,1.9696718,1.8913642,-1.035392,1.3807427,-8.373919,
-0.4598353,1.9701358,1.8885723,-1.0294648,1.4044608,-8.375471,
-0.46017745,1.9706076,1.8857801,-1.023535,1.4281838,-8.377074,
-0.46051764,1.9710875,1.8829871,-1.0176024,1.4519119,-8.378729,
-0.46085587,1.9715751,1.8801937,-1.0116671,1.4756451,-8.380434,
-0.4611921,1.9720707,1.8773998,-1.0057291,1.4993834,-8.382189,
-0.46152636,1.9725742,1.8746052,-0.99978817,1.5231271,-8.383994,
-0.46185863,1.9730856,1.87181,-0.99384433,1.5468762,-8.38585,
-0.4621889,1.973605,1.8690141,-0.9878975,1.5706306,-8.387754,
-0.46251723,1.9741323,1.8662176,-0.9819477,1.5943905,-8.3897085,
-0.46284354,1.9746674,1.8634205,-0.97599494,1.6181561,-8.391711,
-0.46316788,1.9752105,1.8606226,-0.970039,1.6419271,-8.393763,
-0.46349025,1.9757615,1.8578242,-0.96408,1.665704,-8.395863,
-0.4638106,1.9763205,1.8550249,-0.9581177,1.6894865,-8.398011,
-0.46412897,1.9768875,1.852225,-0.95215225,1.7132748,-8.400207,
-0.46444538,1.9774623,1.8494244,-0.94618356,1.7370689,-8.40245,
-0.46475977,1.978045,1.8466228,-0.9402115,1.760869,-8.40474,
-0.46507218,1.9786357,1.8438207,-0.93423605,1.7846749,-8.407077,
-0.4653826,1.9792343,1.8410177,-0.92825717,1.8084868,-8.40946,
-0.46569103,1.9798409,1.8382139,-0.9222748,1.8323047,-8.411889,
-0.46599746,1.9804554,1.8354093,-0.916289,1.8561286,-8.414364,
-0.4663019,1.9810778,1.8326038,-0.9102996,1.8799585,-8.416883,
-0.46660432,1.9817082,1.8297975,-0.9043066,1.9037945,-8.419449,
-0.46690476,1.9823465,1.8269904,-0.8983099,1.9276366,-8.422057,
-0.46720317,1.9829928,1.8241824,-0.89230955,1.9514848,-8.42471,
-0.4674996,1.9836471,1.8213735,-0.88630545,1.975339,-8.427406,
-0.46779406,1.9843092,1.8185636,-0.88029754,1.9991995,-8.430146,
-0.46808648,1.9849794,1.8157529,-0.87428576,2.023066,-8.432928,
-0.4683769,1.9856575,1.8129412,-0.86827016,2.0469387,-8.435752,
-0.46866533,1.9863435,1.8101286,-0.8622506,2.0708175,-8.438618,
-0.46895173,1.9870375,1.807315,-0.8562271,2.0947025,-8.4415245,
-0.46923614,1.9877396,1.8045003,-0.8501996,2.1185935,-8.444472,
-0.46951854,1.9884495,1.8016849,-0.84416795,2.1424906,-8.447459,
-0.46979892,1.9891673,1.7988683,-0.83813226,2.1663938,-8.450487,
-0.4700773,1.9898932,1.7960507,-0.8320924,2.190303,-8.453553,
-0.47035366,1.990627,1.7932321,-0.8260484,2.2142184,-8.456658,
-0.470628,1.9913689,1.7904124,-0.82000005,2.2381399,-8.459802,
-0.47090033,1.9921187,1.7875917,-0.8139475,2.2620673,-8.462983,
-0.47117063,1.9928765,1.7847699,-0.80789065,2.2860007,-8.466201,
-0.4714389,1.9936422,1.7819471,-0.8018294,2.3099399,-8.469455,
-0.47170517,1.994416,1.7791232,-0.79576373,2.3338852,-8.472745,
-0.47196943,1.9951977,1.7762982,-0.7896936,2.3578362,-8.47607,
-0.47223163,1.9959874,1.773472,-0.783619,2.3817933,-8.47943,
-0.47249183,1.996785,1.7706447,-0.77753985,2.4057558,-8.482824,
-0.47275,1.9975908,1.7678163,-0.7714561,2.4297242,-8.486252,
-0.47300613,1.9984044,1.7649868,-0.7653678,2.4536984,-8.489712,
-0.47326025,1.9992261,1.762156,-0.7592748,2.477678,-8.493204,
-0.47351232,2.0000558,1.7593241,-0.7531771,2.5016634,-8.496728,
-0.47376236,2.0008934,1.7564911,-0.74707466,2.5256543,-8.500283,
-0.47401038,2.001739,1.7536567,-0.74096745,2.5496507,-8.503868,
-0.47425634,2.0025926,1.7508212,-0.7348554,2.5736523,-8.5074835,
-0.47450027,2.0034542,1.7479846,-0.72873855,2.5976593,-8.5111265,
-0.47474217,2.004324,1.7451468,-0.72261673,2.6216714,-8.514798,
-0.47498202,2.0052016,1.7423075,-0.71649,2.645689,-8.518498,
-0.47521982,2.0060873,1.7394673,-0.71035826,2.6697116,-8.522224,
-0.47545558,2.006981,1.7366257,-0.70422155,2.6937392,-8.525976,
-0.4756893,2.0078826,1.7337828,-0.69807976,2.7177718,-8.529755,
-0.47592098,2.0087924,1.7309387,-0.6919329,2.7418091,-8.533557,
-0.4761506,2.00971,1.7280933,-0.6857809,2.7658515,-8.537383,
-0.47637817,2.0106356,1.7252465,-0.6796237,2.7898984,-8.541233,
-0.4766037,2.0115695,1.7223986,-0.6734614,2.81395,-8.545105,
-0.47682714,2.0125113,1.7195494,-0.6672937,2.838006,-8.548999,
-0.47704855,2.013461,1.7166988,-0.6611209,2.8620667,-8.552914,
-0.4772679,2.0144188,1.7138469,-0.6549427,2.8861315,-8.556849,
-0.47748518,2.0153847,1.7109938,-0.6487591,2.9102008,-8.560802,
-0.47770038,2.0163584,1.7081393,-0.64257026,2.9342742,-8.564775,
-0.47791356,2.0173404,1.7052834,-0.6363759,2.9583516,-8.568766,
-0.47812465,2.01833,1.7024263,-0.6301761,2.982433,-8.572773,
-0.47833365,2.019328,1.6995678,-0.62397087,3.0065186,-8.576797,
-0.47854063,2.020334,1.696708,-0.61776006,3.0306077,-8.580836,
-0.4787455,2.021348,1.6938467,-0.6115438,3.0547004,-8.584889,
-0.47894832,2.02237,1.6909842,-0.6053218,3.0787969,-8.588957,
-0.47914904,2.0234,1.6881202,-0.59909433,3.1028967,-8.593037,
-0.4793477,2.0244381,1.685255,-0.5928612,3.1269999,-8.597129,
-0.47954428,2.0254843,1.6823884,-0.5866223,3.1511064,-8.601232,
-0.4797388,2.0265384,1.6795204,-0.58037776,3.175216,-8.605345,
-0.4799312,2.0276005,1.676651,-0.5741275,3.1993287,-8.6094675,
-0.48012155,2.0286708,1.6737803,-0.5678714,3.2234442,-8.613599,
-0.48030978,2.0297492,1.6709081,-0.56160957,3.2475626,-8.617738,
-0.48049596,2.0308354,1.6680347,-0.5553419,3.2716837,-8.621883,
-0.48068002,2.0319297,1.6651597,-0.54906833,3.2958076,-8.626035,
-0.480862,2.0330322,1.6622834,-0.5427889,3.319934,-8.630192,
-0.48104188,2.0341425,1.6594058,-0.53650355,3.3440623,-8.634352,
-0.48121965,2.0352612,1.6565268,-0.5302123,3.3681934,-8.638515,
-0.48139533,2.0363877,1.6536463,-0.52391505,3.3923264,-8.642681,
-0.48156893,2.037522,1.6507645,-0.5176118,3.4164615,-8.646848,
-0.48174042,2.0386648,1.6478813,-0.51130253,3.4405987,-8.651015,
-0.4819098,2.0398154,1.6449966,-0.5049872,3.4647377,-8.655182,
-0.4820771,2.0409741,1.6421107,-0.49866578,3.4888783,-8.659348,
-0.48224226,2.0421407,1.6392233,-0.4923383,3.5130205,-8.66351,
-0.4824053,2.0433156,1.6363345,-0.48600468,3.5371642,-8.667669,
-0.48256624,2.0444984,1.6334444,-0.47966492,3.5613093,-8.671824,
-0.48272508,2.0456893,1.6305529,-0.47331896,3.5854557,-8.675974,
-0.48288178,2.0468884,1.6276599,-0.46696684,3.6096034,-8.680117,
-0.4830364,2.0480952,1.6247656,-0.46060848,3.633752,-8.684253,
-0.48318887,2.0493102,1.6218699,-0.4542439,3.6579018,-8.68838,
-0.48333922,2.0505333,1.6189729,-0.44787306,3.6820521,-8.692498,
-0.48348746,2.0517645,1.6160744,-0.4414959,3.7062035,-8.696607,
-0.48363355,2.0530038,1.6131747,-0.43511245,3.7303553,-8.700703,
-0.48377752,2.054251,1.6102735,-0.42872268,3.7545078,-8.704787,
-0.48391935,2.0555062,1.607371,-0.42232656,3.7786608,-8.7088585,
-0.48405907,2.0567696,1.6044672,-0.41592407,3.802814,-8.712915,
-0.48419663,2.058041,1.6015619,-0.4095152,3.8269675,-8.716958,
-0.48433208,2.0593204,1.5986553,-0.4030999,3.8511212,-8.7209835,
-0.4844654,2.060608,1.5957475,-0.3966782,3.875275,-8.724992,
-0.48459652,2.0619035,1.5928382,-0.39025006,3.8994286,-8.728981,
-0.48472553,2.0632071,1.5899277,-0.38381544,3.9235823,-8.732952,
-0.4848524,2.0645187,1.5870157,-0.37737435,3.9477358,-8.736902,
-0.48497713,2.0658383,1.5841026,-0.37092677,3.9718888,-8.740831,
-0.4850997,2.067166,1.5811881,-0.3644727,3.9960418,-8.744738,
-0.4852201,2.068502,1.5782723,-0.35801205,4.020194,-8.748621,
-0.48533836,2.069846,1.5753552,-0.3515449,4.044346,-8.75248,
-0.48545447,2.0711977,1.5724368,-0.34507117,4.068497,-8.756312,
-0.4855684,2.0725577,1.5695171,-0.33859086,4.0926476,-8.760119,
-0.4856802,2.0739257,1.5665963,-0.332104,4.1167974,-8.763899,
-0.4857898,2.0753016,1.5636741,-0.32561052,4.1409464,-8.767649,
-0.48589727,2.076686,1.5607507,-0.31911042,4.165095,-8.77137,
-0.48600256,2.078078,1.557826,-0.3126037,4.189242,-8.77506,
-0.48610568,2.0794783,1.5549002,-0.30609033,4.213388,-8.778718,
-0.48620662,2.0808864,1.5519731,-0.29957032,4.2375336,-8.782344,
-0.4863054,2.0823028,1.5490448,-0.29304364,4.2616773,-8.785935,
-0.48640198,2.0837271,1.5461154,-0.2865103,4.2858205,-8.789492,
-0.4864964,2.0851595,1.5431846,-0.27997026,4.3099623,-8.793013,
-0.48658863,2.0865998,1.5402528,-0.27342352,4.334103,-8.796496,
-0.48667866,2.0880485,1.5373199,-0.26687008,4.3582425,-8.799942,
-0.48676655,2.089505,1.5343858,-0.26030993,4.3823805,-8.803349,
-0.4868522,2.0909696,1.5314505,-0.25374305,4.4065175,-8.806715,
-0.4869357,2.092442,1.5285141,-0.24716945,4.4306526,-8.81004,
-0.48701698,2.0939229,1.5255767,-0.2405891,4.454787,-8.813323,
-0.4870961,2.0954115,1.5226381,-0.234002,4.47892,-8.816563,
-0.487173,2.0969083,1.5196985,-0.22740813,4.5030513,-8.819757,
-0.4872477,2.098413,1.5167578,-0.2208075,4.527181,-8.8229065,
-0.48732018,2.099926,1.5138161,-0.2142001,4.55131,-8.82601,
-0.4873905,2.1014469,1.5108733,-0.20758592,4.5754375,-8.829064,
-0.4874586,2.1029756,1.5079296,-0.20096494,4.599563,-8.832071,
-0.48752448,2.1045127,1.5049849,-0.19433719,4.6236877,-8.835028,
-0.48758814,2.1060576,1.5020391,-0.18770263,4.6478114,-8.837934,
-0.4876496,2.1076107,1.4990923,-0.18106127,4.671933,-8.840788,
-0.48770884,2.1091719,1.4961448,-0.1744131,4.696054,-8.843589,
-0.48776588,2.110741,1.4931962,-0.16775812,4.720174,-8.846335,
-0.48782068,2.112318,1.4902468,-0.16109632,4.744292,-8.849028,
-0.4878733,2.1139033,1.4872963,-0.1544277,4.7684093,-8.851664,
-0.48792362,2.1154966,1.4843452,-0.14775227,4.7925253,-8.854242,
-0.48797178,2.1170979,1.4813931,-0.14107,4.8166404,-8.856762,
-0.48801768,2.1187072,1.4784402,-0.1343809,4.8407545,-8.859223,
-0.48806137,2.1203246,1.4754864,-0.12768498,4.8648677,-8.861624,
-0.4881028,2.12195,1.4725319,-0.120982215,4.88898,-8.863962,
-0.488142,2.1235833,1.4695767,-0.11427261,4.9130917,-8.866239,
-0.488179,2.1252248,1.4666207,-0.10755617,4.9372025,-8.868452,
-0.48821372,2.1268744,1.4636639,-0.100832894,4.961313,-8.870601,
-0.4882462,2.128532,1.4607065,-0.09410277,4.9854226,-8.872683,
-0.48827645,2.1301975,1.4577483,-0.087365806,5.0095325,-8.874699,
-0.48830444,2.1318712,1.4547895,-0.080622,5.033642,-8.876647,
-0.4883302,2.1335528,1.45183,-0.07387135,5.0577507,-8.878526,
-0.4883537,2.1352425,1.4488701,-0.06711386,5.08186,-8.880335,
-0.48837495,2.1369402,1.4459094,-0.060349524,5.105969,-8.882073,
-0.48839393,2.1386461,1.4429482,-0.053578343,5.130079,-8.883739,
-0.48841065,2.1403599,1.4399865,-0.046800323,5.1541886,-8.885332,
-0.48842514,2.1420817,1.4370241,-0.040015455,5.178299,-8.886851,
-0.48843732,2.1438115,1.4340614,-0.033223752,5.20241,-8.888294,
-0.48844728,2.1455495,1.4310981,-0.026425207,5.226522,-8.889662,
-0.48845494,2.1472955,1.4281344,-0.019619823,5.250635,-8.890952,
-0.48846036,2.1490495,1.4251704,-0.012807602,5.2747493,-8.892164,
-0.4884635,2.1508114,1.4222059,-0.0059885466,5.298865,-8.893296,
-0.48846436,2.1525815,1.4192411,8.3734235E-4,5.3229823,-8.894348,
-0.48846292,2.1543596,1.4162759,0.0076700626,5.347101,-8.895319,
-0.48845923,2.1561458,1.4133104,0.014509611,5.3712225,-8.896207,
-0.48845327,2.15794,1.4103446,0.021355987,5.3953457,-8.897011,
-0.48844498,2.159742,1.4073786,0.028209185,5.4194713,-8.897731,
-0.48843446,2.1615524,1.4044123,0.035069205,5.4435997,-8.898365,
-0.48842162,2.1633708,1.4014459,0.041936044,5.467731,-8.898912,
-0.48840648,2.1651971,1.3984792,0.0488097,5.4918656,-8.899371,
-0.48838907,2.1670315,1.3955125,0.055690166,5.5160036,-8.899742,
-0.48836938,2.168874,1.3925456,0.06257744,5.540145,-8.900023,
-0.48834735,2.1707246,1.3895787,0.06947152,5.5642905,-8.900213,
-0.48832306,2.172583,1.3866117,0.07637241,5.58844,-8.900311,
-0.48829645,2.1744497,1.3836447,0.08328009,5.612594,-8.900317,
-0.48826754,2.1763244,1.3806777,0.09019457,5.636753,-8.900228,
-0.4882363,2.178207,1.3777107,0.09711584,5.6609173,-8.900044,
-0.48820278,2.1800978,1.3747438,0.10404389,5.6850863,-8.899764,
-0.48816696,2.1819966,1.371777,0.11097873,5.7092614,-8.899387,
-0.4881288,2.1839035,1.3688104,0.117920354,5.733443,-8.898912,
-0.48808834,2.1858184,1.365844,0.12486875,5.75763,-8.898338,
-0.48804554,2.1877415,1.3628777,0.13182393,5.781824,-8.897664,
-0.48800045,2.1896725,1.3599118,0.13878587,5.806025,-8.896888,
-0.48795304,2.1916115,1.356946,0.14575456,5.8302336,-8.89601,
-0.48790327,2.193559,1.3539807,0.15273003,5.8544497,-8.895029,
-0.4878512,2.1955142,1.3510156,0.15971226,5.878674,-8.893943,
-0.4877968,2.1974776,1.3480508,0.16670123,5.902907,-8.892752,
-0.48774007,2.1994488,1.3450866,0.17369695,5.9271483,-8.891455,
-0.487681,2.2014284,1.3421228,0.18069941,5.9513993,-8.890049,
-0.4876196,2.203416,1.3391594,0.18770862,5.9756603,-8.8885355,
-0.48755586,2.2054117,1.3361965,0.19472456,5.999931,-8.886913,
-0.4874898,2.2074156,1.3332343,0.20174724,6.024212,-8.8851795,
-0.48742136,2.2094274,1.3302727,0.20877665,6.048504,-8.883334,
-0.4873506,2.2114475,1.3273116,0.21581277,6.0728073,-8.881376,
-0.48727748,2.2134755,1.3243513,0.22285563,6.0971227,-8.879304,
-0.48720202,2.2155116,1.3213917,0.2299052,6.1214504,-8.877118,
-0.4871242,2.217556,1.3184328,0.23696148,6.1457906,-8.874816,
-0.48704407,2.2196083,1.3154746,0.24402449,6.170144,-8.872396,
-0.48696154,2.221669,1.3125174,0.2510942,6.194511,-8.86986,
-0.48687667,2.2237375,1.3095609,0.2581706,6.2188926,-8.867204,
-0.4867894,2.2258143,1.3066055,0.2652537,6.243288,-8.864428,
-0.48669982,2.2278993,1.3036509,0.27234352,6.2676992,-8.86153,
-0.48660785,2.2299924,1.3006973,0.27944002,6.292126,-8.858511,
-0.48651353,2.2320936,1.2977448,0.2865432,6.316569,-8.855368,
-0.48641682,2.2342029,1.2947932,0.29365307,6.3410287,-8.852101,
-0.48631775,2.2363205,1.2918428,0.30076963,6.365505,-8.848709,
-0.4862163,2.2384462,1.2888936,0.3078929,6.39,-8.84519,
-0.4861125,2.24058,1.2859457,0.31502283,6.414513,-8.841544,
-0.4860063,2.242722,1.2829988,0.3221594,6.439045,-8.8377695,
-0.48589772,2.244872,1.2800533,0.3293027,6.463596,-8.833865,
-0.48578677,2.2470305,1.2771091,0.33645266,6.4881673,-8.82983,
-0.48567343,2.2491972,1.2741662,0.3436093,6.5127597,-8.825664,
-0.48555768,2.2513719,1.2712249,0.3507726,6.5373726,-8.821363,
-0.48543957,2.253555,1.2682849,0.35794258,6.562008,-8.81693,
-0.48531905,2.2557461,1.2653464,0.36511922,6.5866656,-8.812361,
-0.48519614,2.2579455,1.2624096,0.3723025,6.6113462,-8.807655,
-0.48507085,2.2601533,1.2594742,0.3794925,6.6360507,-8.802813,
-0.48494315,2.2623692,1.2565405,0.38668913,6.6607795,-8.797832,
-0.48481306,2.2645934,1.2536086,0.39389244,6.685533,-8.792711,
-0.48468056,2.2668257,1.2506783,0.4011024,6.7103124,-8.78745,
-0.48454565,2.2690663,1.2477498,0.40831906,6.735118,-8.782046,
-0.48440835,2.2713153,1.2448231,0.41554233,6.7599506,-8.7765,
-0.48426864,2.2735724,1.2418983,0.42277232,6.784811,-8.77081,
-0.4841265,2.2758381,1.2389754,0.43000895,6.8097,-8.764975,
-0.48398197,2.278112,1.2360545,0.43725222,6.8346176,-8.758992,
-0.483835,2.280394,1.2331357,0.4445022,6.8595653,-8.752863,
-0.4836856,2.2826843,1.2302189,0.45175883,6.8845434,-8.746585,
-0.48353383,2.2849832,1.2273041,0.45902213,6.9095526,-8.740156,
-0.4833796,2.2872903,1.2243916,0.4662921,6.9345937,-8.733577,
-0.48322296,2.2896059,1.2214813,0.47356877,6.9596677,-8.726846,
-0.4830639,2.2919297,1.2185732,0.4808521,6.984775,-8.71996,
-0.4829024,2.294262,1.2156675,0.4881421,7.009917,-8.71292,
-0.48273847,2.2966025,1.2127641,0.49543878,7.0350933,-8.705725,
-0.4825721,2.2989514,1.2098632,0.5027422,7.0603056,-8.698372,
-0.4824033,2.3013089,1.2069649,0.5100522,7.085554,-8.690861,
-0.48223206,2.3036747,1.2040689,0.517369,7.1108403,-8.68319,
-0.48205838,2.3060489,1.2011756,0.5246924,7.1361647,-8.675359,
-0.48188227,2.3084316,1.1982849,0.53202254,7.1615276,-8.667364,
-0.4817037,2.3108227,1.1953969,0.5393594,7.1869307,-8.659207,
-0.4815227,2.3132224,1.1925116,0.5467029,7.212374,-8.650886,
-0.48133925,2.3156307,1.1896291,0.5540532,7.237859,-8.642398,
-0.48115334,2.3180473,1.1867496,0.5614102,7.2633862,-8.633743,
-0.48096496,2.3204722,1.1838728,0.56877387,7.288956,-8.62492,
-0.48077413,2.322906,1.1809992,0.57614434,7.3145704,-8.615927,
-0.48058087,2.3253481,1.1781285,0.5835215,7.3402295,-8.606763,
-0.48038512,2.327799,1.1752608,0.5909054,7.3659344,-8.597426,
-0.48018694,2.3302584,1.1723963,0.59829605,7.391686,-8.587915,
-0.47998625,2.3327262,1.169535,0.60569346,7.4174848,-8.57823,
-0.47978312,2.335203,1.1666771,0.61309767,7.4433317,-8.568368,
-0.47957754,2.3376882,1.1638224,0.62050855,7.4692283,-8.558328,
-0.47936946,2.3401818,1.160971,0.6279263,7.4951754,-8.548108,
-0.4791589,2.3426845,1.1581231,0.6353508,7.521173,-8.537707,
-0.47894588,2.3451955,1.1552788,0.6427821,7.547223,-8.527125,
-0.47873038,2.3477154,1.1524379,0.65022016,7.573326,-8.516359,
-0.4785124,2.350244,1.1496007,0.6576651,7.599483,-8.505408,
-0.47829196,2.3527813,1.1467673,0.6651168,7.6256948,-8.494271,
-0.478069,2.3553274,1.1439375,0.67257535,7.6519628,-8.482946,
-0.47784355,2.357882,1.1411115,0.6800407,7.6782875,-8.471432,
-0.47761562,2.3604457,1.1382895,0.68751293,7.70467,-8.459726,
-0.47738522,2.363018,1.1354712,0.694992,7.7311115,-8.447828,
-0.47715232,2.3655994,1.132657,0.702478,7.7576127,-8.435737,
-0.4769169,2.3681893,1.1298469,0.7099708,7.784175,-8.4234495,
-0.476679,2.3707883,1.127041,0.71747047,7.810799,-8.410966,
-0.47643858,2.3733962,1.1242392,0.72497714,7.837486,-8.398283,
-0.47619566,2.3760128,1.1214416,0.7324906,7.864237,-8.385401,
-0.47595027,2.3786385,1.1186484,0.74001104,7.8910527,-8.372316,
-0.47570235,2.381273,1.1158596,0.74753845,7.9179344,-8.359028,
-0.4754519,2.3839166,1.1130754,0.7550728,7.9448833,-8.345535,
-0.47519895,2.3865693,1.1102955,0.762614,7.9719005,-8.331837,
-0.4749435,2.3892307,1.1075203,0.7701623,7.9989867,-8.317929,
-0.47468552,2.3919013,1.1047498,0.77771753,8.026143,-8.303811,
-0.47442502,2.394581,1.101984,0.78527975,8.053371,-8.289482,
-0.47416198,2.3972697,1.099223,0.79284894,8.080671,-8.2749405,
-0.47389644,2.3999677,1.0964669,0.8004252,8.108046,-8.260182,
-0.47362837,2.4026747,1.0937158,0.8080085,8.135494,-8.245209,
-0.47335777,2.405391,1.0909697,0.81559885,8.163018,-8.230016,
-0.47308463,2.4081163,1.0882286,0.82319623,8.190619,-8.214603,
-0.47280896,2.4108508,1.0854928,0.83080065,8.218299,-8.198968,
-0.47253078,2.4135947,1.0827622,0.8384122,8.2460575,-8.183109,
-0.47225,2.4163477,1.0800369,0.8460309,8.273896,-8.167025,
-0.47196674,2.41911,1.0773171,0.8536567,8.301816,-8.150713,
