0.04758537,-3.1166995,-2.9456608,-0.6957694,-4.9662886,1.6329486,
0.0473529,-3.1183572,-2.9451177,-0.69903696,-4.979274,1.6263392,
0.047119346,-3.1200194,-2.944577,-0.7023003,-4.9921885,1.6196266,
0.0468847,-3.1216857,-2.9440386,-0.7055595,-5.005031,1.6128107,
0.04664897,-3.1233566,-2.9435024,-0.70881456,-5.0178022,1.6058911,
0.04641216,-3.1250315,-2.9429684,-0.7120654,-5.030501,1.5988673,
0.04617426,-3.1267107,-2.942437,-0.715312,-5.043127,1.5917392,
0.045935284,-3.1283941,-2.941908,-0.7185544,-5.0556808,1.5845063,
0.045695227,-3.1300817,-2.941381,-0.7217924,-5.0681615,1.5771685,
0.04545409,-3.1317732,-2.9408567,-0.72502613,-5.0805693,1.5697252,
0.045211874,-3.133469,-2.940335,-0.7282555,-5.092903,1.5621763,
0.044968586,-3.135169,-2.9398158,-0.7314805,-5.105163,1.5545216,
0.044724222,-3.136873,-2.939299,-0.73470104,-5.117349,1.5467607,
0.044478785,-3.138581,-2.938785,-0.7379172,-5.129461,1.5388932,
0.04423228,-3.1402931,-2.9382737,-0.7411288,-5.1414986,1.5309192,
0.0439847,3.1411762,-2.9377651,-0.74433595,-5.153461,1.5228381,
0.043736055,3.1394563,-2.937259,-0.74753857,-5.1653485,1.5146499,
0.04348634,3.1377323,-2.9367557,-0.7507366,-5.1771607,1.5063542,
0.043235563,3.1360042,-2.9362552,-0.75393003,-5.188897,1.4979508,
0.042983722,3.1342726,-2.9357576,-0.7571189,-5.200558,1.4894396,
0.04273082,3.132537,-2.935263,-0.7603031,-5.2121434,1.4808203,
0.042476855,3.1307971,-2.9347708,-0.7634826,-5.2236524,1.4720926,
0.04222183,3.1290538,-2.9342818,-0.7666574,-5.2350845,1.4632566,
0.04196575,3.1273067,-2.933796,-0.7698275,-5.246441,1.4543118,
0.04170861,3.1255558,-2.933313,-0.7729928,-5.25772,1.4452583,
0.041450422,3.1238012,-2.932833,-0.7761533,-5.268922,1.4360957,
0.04119118,3.1220427,-2.9323559,-0.7793091,-5.280047,1.426824,
0.040930882,3.1202805,-2.9318821,-0.78246,-5.2910943,1.4174429,
0.040669538,3.1185148,-2.9314115,-0.785606,-5.3020644,1.4079524,
0.040407147,3.1167455,-2.930944,-0.7887472,-5.312957,1.3983524,
0.040143706,3.1149724,-2.9304798,-0.7918834,-5.323771,1.3886427,
0.039879225,3.113196,-2.9300187,-0.79501474,-5.3345075,1.3788232,
0.039613698,3.1114156,-2.929561,-0.79814106,-5.3451653,1.3688937,
0.03934713,3.1096318,-2.9291067,-0.80126244,-5.355745,1.3588543,
0.039079525,3.1078446,-2.9286556,-0.8043788,-5.3662457,1.3487048,
0.03881088,3.1060538,-2.9282079,-0.8074901,-5.376668,1.3384452,
0.038541198,3.1042597,-2.9277637,-0.8105964,-5.387011,1.3280753,
0.03827048,3.102462,-2.927323,-0.8136976,-5.3972754,1.3175951,
0.037998732,3.100661,-2.9268858,-0.8167937,-5.40746,1.3070047,
0.03772595,3.0988567,-2.9264522,-0.8198846,-5.4175663,1.296304,
0.037452143,3.097049,-2.926022,-0.82297045,-5.4275923,1.2854928,
0.037177306,3.0952377,-2.9255958,-0.8260511,-5.437539,1.2745712,
0.036901444,3.0934234,-2.925173,-0.82912654,-5.4474063,1.2635392,
0.036624555,3.0916057,-2.924754,-0.8321968,-5.4571934,1.2523967,
0.036346648,3.0897849,-2.9243386,-0.8352618,-5.466901,1.241144,
0.036067717,3.0879607,-2.9239268,-0.83832157,-5.476528,1.2297807,
0.035787765,3.0861332,-2.9235191,-0.84137607,-5.4860754,1.2183071,
0.0355068,3.084303,-2.9231153,-0.84442526,-5.4955425,1.2067232,
0.035224818,3.0824692,-2.9227152,-0.84746915,-5.504929,1.195029,
0.03494182,3.0806324,-2.922319,-0.85050774,-5.514235,1.1832246,
0.034657814,3.0787926,-2.9219267,-0.8535409,-5.523461,1.17131,
0.03437279,3.0769496,-2.9215386,-0.85656875,-5.532606,1.1592853,
0.034086768,3.0751038,-2.9211545,-0.85959125,-5.541671,1.1471506,
0.033799734,3.0732546,-2.9207742,-0.86260825,-5.5506544,1.1349059,
0.033511695,3.0714028,-2.9203982,-0.8656199,-5.559558,1.1225516,
0.033222653,3.069548,-2.9200265,-0.8686261,-5.56838,1.1100874,
0.032932613,3.0676901,-2.9196587,-0.87162685,-5.5771213,1.0975136,
0.03264157,3.0658293,-2.9192953,-0.8746221,-5.585782,1.0848303,
0.03234953,3.0639658,-2.918936,-0.8776119,-5.5943613,1.0720377,
0.032056496,3.0620992,-2.918581,-0.88059616,-5.60286,1.0591359,
0.031762466,3.06023,-2.9182305,-0.88357496,-5.611277,1.046125,
0.031467445,3.058358,-2.917884,-0.88654816,-5.6196136,1.0330054,
0.031171435,3.056483,-2.9175422,-0.8895159,-5.6278687,1.0197769,
0.030874437,3.0546055,-2.9172049,-0.892478,-5.6360426,1.0064399,
0.03057645,3.0527253,-2.9168718,-0.89543456,-5.6441355,0.99299455,
0.030277481,3.0508423,-2.9165432,-0.8983855,-5.6521473,0.97944105,
0.029977528,3.0489566,-2.9162192,-0.9013309,-5.660078,0.9657796,
0.029676594,3.0470686,-2.9159,-0.90427065,-5.6679273,0.95201033,
0.029374681,3.0451777,-2.915585,-0.90720475,-5.6756954,0.9381336,
0.029071791,3.0432842,-2.9152749,-0.91013324,-5.6833825,0.9241496,
0.028767927,3.0413883,-2.9149694,-0.9130561,-5.690988,0.91005844,
0.028463088,3.0394897,-2.9146688,-0.9159733,-5.698513,0.8958605,
0.028157279,3.0375888,-2.9143727,-0.9188848,-5.7059565,0.88155603,
0.0278505,3.0356853,-2.9140816,-0.9217906,-5.713319,0.8671452,
0.027542751,3.0337794,-2.9137952,-0.9246908,-5.7205997,0.85262835,
0.027234038,3.031871,-2.9135137,-0.9275852,-5.7278,0.8380057,
0.026924362,3.0299604,-2.9132369,-0.9304739,-5.734919,0.82327765,
0.026613723,3.0280473,-2.9129653,-0.93335694,-5.741957,0.8084444,
0.026302125,3.026132,-2.9126985,-0.93623424,-5.7489142,0.7935062,
0.025989568,3.0242143,-2.9124367,-0.93910575,-5.75579,0.7784634,
0.025676055,3.0222943,-2.91218,-0.94197154,-5.7625856,0.76331645,
0.025361588,3.0203722,-2.9119284,-0.9448316,-5.7693,0.7480655,
0.025046168,3.0184476,-2.9116817,-0.9476859,-5.7759337,0.73271084,
0.024729798,3.016521,-2.9114404,-0.9505344,-5.7824864,0.71725297,
0.02441248,3.0145922,-2.911204,-0.9533771,-5.7889585,0.70169216,
0.024094215,3.0126612,-2.910973,-0.95621413,-5.7953506,0.6860288,
0.023775004,3.0107281,-2.9107473,-0.9590453,-5.8016615,0.6702632,
0.02345485,3.008793,-2.9105268,-0.9618707,-5.807892,0.65439564,
0.023133757,3.0068557,-2.9103115,-0.96469027,-5.814042,0.63842666,
0.022811724,3.0049164,-2.9101017,-0.9675041,-5.820112,0.62235653,
0.022488756,3.0029752,-2.909897,-0.97031206,-5.826102,0.6061857,
0.022164851,3.0010319,-2.909698,-0.97311425,-5.8320117,0.5899145,
0.021840014,2.9990869,-2.9095042,-0.97591066,-5.837841,0.57354337,
0.021514244,2.9971397,-2.909316,-0.97870123,-5.8435903,0.5570727,
0.021187546,2.9951906,-2.9091334,-0.98148596,-5.8492603,0.54050285,
0.020859921,2.9932396,-2.9089563,-0.98426485,-5.85485,0.52383435,
0.02053137,2.9912868,-2.9087846,-0.98703796,-5.86036,0.5070675,
0.020201895,2.9893322,-2.9086187,-0.9898052,-5.865791,0.4902028,
0.019871501,2.987376,-2.9084582,-0.9925667,-5.871142,0.4732407,
0.019540185,2.9854176,-2.9083037,-0.99532235,-5.876414,0.4561816,
0.019207953,2.9834578,-2.9081547,-0.9980721,-5.8816066,0.43902594,
0.018874805,2.981496,-2.9080114,-1.0008161,-5.88672,0.4217742,
0.018540744,2.9795327,-2.9078739,-1.0035542,-5.8917546,0.4044268,
0.01820577,2.977568,-2.9077423,-1.0062865,-5.89671,0.38698426,
0.017869886,2.9756012,-2.9076164,-1.0090129,-5.901587,0.36944702,
0.017533096,2.973633,-2.9074965,-1.0117337,-5.906385,0.35181552,
0.017195398,2.9716632,-2.9073825,-1.0144484,-5.9111047,0.3340903,
0.016856797,2.9696918,-2.9072742,-1.0171574,-5.9157457,0.31627178,
0.016517293,2.9677188,-2.907172,-1.0198606,-5.920309,0.2983605,
0.01617689,2.9657445,-2.907076,-1.022558,-5.9247937,0.2803569,
0.015835589,2.9637685,-2.9069855,-1.0252495,-5.9292006,0.26226154,
0.015493391,2.9617913,-2.9069016,-1.0279351,-5.93353,0.2440749,
0.015150299,2.9598124,-2.9068234,-1.0306151,-5.9377813,0.22579746,
0.014806315,2.957832,-2.9067514,-1.0332891,-5.941955,0.20742977,
0.01446144,2.9558506,-2.9066856,-1.0359575,-5.9460516,0.18897231,
0.014115677,2.9538677,-2.906626,-1.0386199,-5.950071,0.17042564,
0.013769028,2.9518833,-2.9065726,-1.0412766,-5.954013,0.15179025,
0.013421494,2.9498978,-2.9065251,-1.0439274,-5.9578776,0.1330667,
0.0130730765,2.947911,-2.9064844,-1.0465724,-5.961666,0.114255495,
0.012723779,2.9459229,-2.9064496,-1.0492117,-5.9653773,0.09535719,
0.012373603,2.9439337,-2.9064212,-1.0518452,-5.9690127,0.07637232,
0.01202255,2.9419432,-2.906399,-1.0544729,-5.9725714,0.05730143,
0.011670622,2.9399514,-2.9063835,-1.0570949,-5.976054,0.03814507,
0.01131782,2.9379587,-2.9063742,-1.0597111,-5.9794607,0.018903786,
0.010964149,2.9359646,-2.9063714,-1.0623215,-5.982791,-4.2186124E-4,
0.010609607,2.9339697,-2.906375,-1.0649263,-5.9860463,-0.019831315,
0.010254198,2.9319735,-2.906385,-1.0675251,-5.9892254,-0.03932401,
0.009897924,2.9299765,-2.9064016,-1.0701183,-5.9923296,-0.058899388,
0.009540786,2.9279783,-2.9064248,-1.0727059,-5.9953585,-0.07855687,
0.0091827875,2.925979,-2.9064546,-1.0752876,-5.9983125,-0.098295905,
0.008823928,2.9239788,-2.9064908,-1.0778636,-6.0011916,-0.118115894,
0.0084642125,2.9219778,-2.9065337,-1.0804338,-6.003996,-0.13801628,
0.00810364,2.9199758,-2.9065833,-1.0829985,-6.0067253,-0.15799646,
0.007742214,2.9179728,-2.9066396,-1.0855575,-6.009381,-0.17805588,
0.0073799356,2.915969,-2.9067025,-1.0881107,-6.0119624,-0.19819394,
0.0070168073,2.9139643,-2.9067721,-1.0906583,-6.0144696,-0.21841006,
0.006652831,2.911959,-2.9068487,-1.0932002,-6.016903,-0.23870364,
0.006288008,2.9099526,-2.9069319,-1.0957364,-6.019263,-0.2590741,
0.005922341,2.9079456,-2.9070218,-1.0982671,-6.021549,-0.2795208,
0.0055558304,2.9059377,-2.9071186,-1.100792,-6.023762,-0.30004323,
0.00518848,2.9039292,-2.9072223,-1.1033114,-6.0259023,-0.32064074,
0.0048202905,2.90192,-2.907333,-1.1058251,-6.0279694,-0.3413127,
0.0044512637,2.8999102,-2.9074504,-1.1083332,-6.029964,-0.36205858,
0.004081402,2.8978996,-2.9075747,-1.1108358,-6.0318856,-0.38287774,
0.0037107072,2.8958883,-2.907706,-1.1133327,-6.0337353,-0.40376955,
0.003339181,2.8938766,-2.9078443,-1.1158241,-6.0355124,-0.42473343,
0.002966825,2.8918643,-2.9079897,-1.11831,-6.0372176,-0.44576877,
0.0025936414,2.8898513,-2.908142,-1.1207902,-6.038851,-0.46687493,
0.002219632,2.887838,-2.9083014,-1.123265,-6.0404124,-0.48805135,
0.0018447988,2.885824,-2.908468,-1.1257342,-6.041903,-0.5092974,
0.0014691432,2.8838096,-2.9086416,-1.128198,-6.043322,-0.53061247,
0.0010926673,2.8817947,-2.908822,-1.1306562,-6.04467,-0.5519959,
7.15373E-4,2.8797793,-2.90901,-1.133109,-6.045947,-0.5734471,
3.3726203E-4,2.8777635,-2.909205,-1.1355562,-6.0471535,-0.59496546,
-4.166382E-5,2.8757474,-2.9094071,-1.137998,-6.0482893,-0.6165504,
-4.2140268E-4,2.873731,-2.9096165,-1.1404344,-6.0493546,-0.6382012,
-8.019528E-4,2.8717139,-2.909833,-1.1428653,-6.0503497,-0.6599173,
-0.0011833123,2.8696969,-2.9100568,-1.1452907,-6.0512753,-0.68169814,
-0.0015654793,2.8676794,-2.9102879,-1.1477109,-6.0521307,-0.703543,
-0.0019484523,2.8656616,-2.9105263,-1.1501256,-6.0529165,-0.7254513,
-0.0023322292,2.8636436,-2.910772,-1.152535,-6.053633,-0.7474224,
-0.0027168083,2.8616254,-2.911025,-1.1549389,-6.0542803,-0.76945573,
-0.0031021878,2.859607,-2.9112856,-1.1573375,-6.0548587,-0.7915506,
-0.003488366,2.8575883,-2.9115534,-1.1597308,-6.055368,-0.8137064,
-0.003875341,2.8555696,-2.9118285,-1.1621188,-6.0558085,-0.83592254,
-0.0042631114,2.8535507,-2.912111,-1.1645014,-6.056181,-0.85819834,
-0.004651675,2.8515315,-2.9124012,-1.1668788,-6.0564847,-0.8805332,
-0.00504103,2.8495126,-2.9126985,-1.1692508,-6.0567207,-0.90292656,
-0.0054311748,2.8474934,-2.9130034,-1.1716177,-6.0568886,-0.9253777,
-0.0058221077,2.845474,-2.913316,-1.1739793,-6.0569887,-0.9478861,
-0.006213827,2.8434548,-2.913636,-1.1763357,-6.057021,-0.97045106,
-0.006606331,2.8414357,-2.9139636,-1.1786869,-6.0569863,-0.9930719,
-0.006999618,2.8394165,-2.9142985,-1.1810328,-6.0568843,-1.0157481,
-0.0073936856,2.8373973,-2.9146411,-1.1833736,-6.0567155,-1.0384791,
-0.007788533,2.8353782,-2.9149914,-1.1857091,-6.0564795,-1.061264,
-0.008184157,2.833359,-2.915349,-1.1880395,-6.056177,-1.0841025,
-0.008580559,2.83134,-2.9157145,-1.190365,-6.055808,-1.1069938,
-0.008977734,2.8293214,-2.9160876,-1.1926851,-6.0553727,-1.1299373,
-0.009375681,2.8273027,-2.9164684,-1.1950003,-6.0548716,-1.1529323,
-0.0097744,2.8252845,-2.9168568,-1.1973103,-6.054304,-1.1759784,
-0.010173888,2.823266,-2.9172528,-1.1996152,-6.0536714,-1.1990747,
-0.010574143,2.821248,-2.9176564,-1.2019151,-6.052973,-1.2222209,
-0.010975164,2.8192303,-2.918068,-1.20421,-6.052209,-1.2454162,
-0.011376949,2.8172128,-2.9184873,-1.2064999,-6.0513797,-1.2686598,
-0.011779496,2.8151956,-2.9189143,-1.2087848,-6.050485,-1.2919515,
-0.012182805,2.8131788,-2.9193492,-1.2110647,-6.049526,-1.3152903,
-0.012586873,2.8111622,-2.9197917,-1.2133396,-6.0485024,-1.3386759,
-0.0129916975,2.809146,-2.920242,-1.2156096,-6.0474143,-1.3621074,
-0.013397278,2.80713,-2.9207003,-1.2178746,-6.046262,-1.3855844,
-0.013803613,2.8051145,-2.9211662,-1.2201347,-6.045045,-1.4091061,
-0.014210701,2.8030996,-2.9216402,-1.22239,-6.043764,-1.4326721,
-0.014618539,2.801085,-2.9221218,-1.2246404,-6.0424194,-1.4562817,
-0.015027127,2.7990708,-2.9226115,-1.2268859,-6.0410113,-1.4799342,
-0.015436463,2.7970572,-2.9231088,-1.2291266,-6.03954,-1.5036291,
-0.015846545,2.795044,-2.9236143,-1.2313625,-6.038005,-1.5273658,
-0.01625737,2.7930315,-2.9241276,-1.2335936,-6.036407,-1.5511436,
-0.01666894,2.7910192,-2.924649,-1.2358198,-6.0347457,-1.574962,
-0.01708125,2.7890077,-2.925178,-1.2380414,-6.033022,-1.5988203,
-0.0174943,2.7869968,-2.9257152,-1.2402581,-6.0312357,-1.6227181,
-0.017908089,2.7849865,-2.9262605,-1.2424701,-6.0293865,-1.6466545,
-0.018322613,2.7829766,-2.9268136,-1.2446775,-6.0274754,-1.670629,
-0.018737873,2.7809677,-2.9273746,-1.2468802,-6.025502,-1.6946412,
-0.019153867,2.7789593,-2.9279437,-1.2490782,-6.023467,-1.7186904,
-0.01957059,2.7769516,-2.928521,-1.2512715,-6.02137,-1.7427759,
-0.019988047,2.7749445,-2.929106,-1.2534602,-6.0192113,-1.7668972,
-0.020406231,2.7729383,-2.9296994,-1.2556442,-6.016991,-1.7910537,
-0.020825142,2.7709327,-2.9303007,-1.2578237,-6.01471,-1.8152447,
-0.02124478,2.768928,-2.9309099,-1.2599986,-6.0123672,-1.8394698,
-0.021665141,2.766924,-2.9315274,-1.262169,-6.0099635,-1.8637283,
-0.022086225,2.764921,-2.932153,-1.2643348,-6.007499,-1.8880197,
-0.02250803,2.7629185,-2.9327865,-1.2664961,-6.004974,-1.9123433,
-0.022930555,2.760917,-2.9334283,-1.2686528,-6.0023885,-1.9366987,
-0.023353798,2.7589164,-2.9340782,-1.2708051,-5.9997425,-1.9610851,
-0.023777759,2.7569168,-2.9347363,-1.272953,-5.997036,-1.985502,
-0.024202432,2.7549179,-2.9354024,-1.2750964,-5.99427,-2.009949,
-0.024627822,2.7529202,-2.9360766,-1.2772354,-5.9914436,-2.0344253,
-0.025053922,2.7509232,-2.936759,-1.27937,-5.988558,-2.0589304,
-0.025480734,2.7489274,-2.9374497,-1.2815001,-5.9856124,-2.083464,
-0.025908256,2.7469323,-2.9381485,-1.283626,-5.9826074,-2.108025,
-0.026336486,2.7449384,-2.9388556,-1.2857474,-5.979543,-2.1326132,
-0.026765421,2.7429454,-2.9395707,-1.2878646,-5.97642,-2.157228,
-0.02719506,2.7409537,-2.9402943,-1.2899774,-5.9732375,-2.1818688,
-0.027625404,2.738963,-2.9410257,-1.292086,-5.9699965,-2.2065349,
-0.02805645,2.7369733,-2.9417658,-1.2941903,-5.9666963,-2.231226,
-0.028488198,2.7349846,-2.9425137,-1.2962904,-5.963338,-2.2559414,
-0.028920643,2.7329972,-2.9432702,-1.2983862,-5.959921,-2.2806807,
-0.029353788,2.731011,-2.9440348,-1.3004779,-5.9564457,-2.3054433,
-0.029787628,2.7290256,-2.9448075,-1.3025652,-5.9529123,-2.3302283,
-0.030222164,2.7270417,-2.9455886,-1.3046485,-5.9493213,-2.3550355,
-0.030657394,2.725059,-2.946378,-1.3067276,-5.945672,-2.3798645,
-0.031093316,2.7230775,-2.9471757,-1.3088026,-5.941965,-2.4047143,
-0.03152993,2.7210972,-2.9479816,-1.3108735,-5.9382005,-2.429585,
-0.03196723,2.7191184,-2.948796,-1.3129404,-5.9343786,-2.4544754,
-0.03240522,2.7171404,-2.9496186,-1.315003,-5.9304996,-2.4793851,
-0.0328439,2.7151642,-2.9504492,-1.3170617,-5.9265633,-2.504314,
-0.033283263,2.7131891,-2.9512885,-1.3191164,-5.92257,-2.529261,
-0.03372331,2.7112153,-2.952136,-1.321167,-5.91852,-2.5542264,
-0.03416404,2.7092428,-2.9529917,-1.3232137,-5.914413,-2.5792086,
-0.03460545,2.7072718,-2.953856,-1.3252563,-5.910249,-2.604208,
-0.035047542,2.7053022,-2.9547284,-1.3272951,-5.906029,-2.6292233,
-0.035490315,2.703334,-2.9556093,-1.3293298,-5.901753,-2.6542547,
-0.035933763,2.7013671,-2.9564984,-1.3313607,-5.8974204,-2.6793013,
-0.03637789,2.6994019,-2.9573958,-1.3333877,-5.8930316,-2.7043626,
-0.036822688,2.697438,-2.9583018,-1.3354108,-5.888587,-2.729438,
-0.03726816,2.6954758,-2.959216,-1.3374301,-5.8840866,-2.7545273,
-0.037714306,2.6935148,-2.9601386,-1.3394456,-5.8795304,-2.7796297,
-0.038161125,2.6915555,-2.9610696,-1.3414572,-5.8749185,-2.804745,
-0.03860861,2.6895978,-2.962009,-1.3434651,-5.870251,-2.8298724,
-0.039056767,2.6876416,-2.9629567,-1.3454692,-5.865529,-2.8550115,
-0.03950559,2.685687,-2.9639127,-1.3474696,-5.860751,-2.880162,
-0.03995508,2.683734,-2.9648771,-1.3494661,-5.8559184,-2.905323,
-0.040405236,2.6817825,-2.96585,-1.351459,-5.851031,-2.9304943,
-0.040856052,2.679833,-2.9668314,-1.3534483,-5.846088,-2.9556754,
-0.04130753,2.6778848,-2.9678211,-1.3554337,-5.8410907,-2.9808657,
-0.041759674,2.6759384,-2.9688191,-1.3574156,-5.836039,-3.006065,
-0.042212475,2.6739936,-2.9698255,-1.3593938,-5.8309326,-3.0312724,
-0.042665936,2.6720505,-2.9708405,-1.3613685,-5.8257723,-3.0564876,
-0.043120056,2.6701093,-2.9718637,-1.3633395,-5.8205576,-3.08171,
-0.04357483,2.6681697,-2.9728954,-1.365307,-5.8152885,-3.1069396,
-0.04403026,2.6662319,-2.9739354,-1.3672708,-5.8099656,-3.1321754,
-0.044486344,2.664296,-2.974984,-1.3692312,-5.804589,-3.157417,
-0.04494308,2.6623616,-2.9760408,-1.3711882,-5.799158,-3.1826644,
-0.045400467,2.6604292,-2.977106,-1.3731415,-5.793674,-3.2079165,
-0.045858506,2.6584988,-2.97818,-1.3750913,-5.7881365,-3.2331734,
-0.046317194,2.6565702,-2.979262,-1.3770378,-5.7825456,-3.258434,
-0.046776533,2.6546433,-2.9803526,-1.3789808,-5.7769012,-3.2836986,
-0.047236517,2.6527183,-2.9814517,-1.3809203,-5.7712035,-3.3089662,
-0.047697145,2.6507955,-2.9825592,-1.3828565,-5.765453,-3.3342366,
-0.04815842,2.6488743,-2.983675,-1.3847893,-5.7596498,-3.359509,
-0.048620336,2.646955,-2.9847994,-1.3867188,-5.7537932,-3.3847835,
-0.049082898,2.645038,-2.985932,-1.3886448,-5.7478843,-3.4100592,
-0.0495461,2.6431227,-2.9870732,-1.3905677,-5.741923,-3.4353359,
-0.050009944,2.6412096,-2.9882228,-1.392487,-5.7359085,-3.460613,
-0.050474424,2.6392982,-2.9893808,-1.3944033,-5.729842,-3.4858904,
-0.050939545,2.6373892,-2.9905472,-1.3963162,-5.7237234,-3.511167,
-0.051405303,2.635482,-2.991722,-1.3982259,-5.7175527,-3.5364432,
-0.051871695,2.6335769,-2.9929051,-1.4001323,-5.7113295,-3.561718,
-0.052338723,2.631674,-2.994097,-1.4020356,-5.7050548,-3.586991,
-0.052806385,2.6297731,-2.995297,-1.4039357,-5.6987276,-3.612262,
-0.05327468,2.6278744,-2.9965055,-1.4058325,-5.6923494,-3.6375306,
-0.053743605,2.6259778,-2.9977226,-1.4077263,-5.6859193,-3.662796,
-0.054213163,2.6240833,-2.9989479,-1.409617,-5.6794376,-3.6880584,
-0.05468335,2.622191,-3.0001817,-1.4115044,-5.672905,-3.7133167,
-0.055154167,2.6203008,-3.001424,-1.4133887,-5.6663203,-3.738571,
-0.05562561,2.618413,-3.0026746,-1.4152701,-5.659685,-3.7638206,
-0.05609768,2.6165273,-3.0039337,-1.4171484,-5.6529984,-3.7890654,
-0.056570373,2.6146438,-3.005201,-1.4190236,-5.6462607,-3.8143046,
-0.057043694,2.6127627,-3.0064769,-1.4208958,-5.6394725,-3.839538,
-0.057517637,2.6108837,-3.0077612,-1.422765,-5.632633,-3.8647654,
-0.057992205,2.6090071,-3.009054,-1.4246312,-5.6257434,-3.889986,
-0.058467392,2.6071327,-3.010355,-1.4264945,-5.618803,-3.9151998,
-0.0589432,2.6052608,-3.0116646,-1.4283547,-5.611812,-3.940406,
-0.05941963,2.6033912,-3.0129826,-1.4302121,-5.604771,-3.9656045,
-0.059896674,2.6015236,-3.0143087,-1.4320666,-5.5976796,-3.990795,
-0.06037434,2.5996587,-3.0156436,-1.4339181,-5.590538,-4.0159764,
-0.06085262,2.5977962,-3.0169866,-1.4357668,-5.5833464,-4.0411496,
-0.061331518,2.595936,-3.018338,-1.4376127,-5.576105,-4.0663133,
-0.061811026,2.5940783,-3.019698,-1.4394556,-5.568814,-4.091467,
-0.062291153,2.5922232,-3.0210662,-1.4412959,-5.5614724,-4.116611,
-0.062771894,2.5903702,-3.0224428,-1.4431331,-5.554082,-4.141744,
-0.06325324,2.5885198,-3.0238278,-1.4449677,-5.546642,-4.166867,
-0.0637352,2.586672,-3.025221,-1.4467995,-5.539152,-4.191978,
-0.064217776,2.5848267,-3.026623,-1.4486285,-5.531613,-4.217078,
-0.06470095,2.5829837,-3.028033,-1.450455,-5.5240245,-4.242166,
-0.06518474,2.5811436,-3.0294516,-1.4522785,-5.5163875,-4.2672415,
-0.06566914,2.5793056,-3.0308783,-1.4540994,-5.508701,-4.292305,
-0.066154145,2.5774705,-3.0323136,-1.4559176,-5.5009656,-4.3173547,
-0.06663975,2.575638,-3.0337572,-1.4577332,-5.4931817,-4.3423915,
-0.06712597,2.573808,-3.035209,-1.459546,-5.485349,-4.367415,
-0.06761278,2.5719807,-3.0366693,-1.4613563,-5.4774675,-4.3924236,
-0.0681002,2.5701559,-3.0381377,-1.4631639,-5.4695377,-4.4174185,
-0.06858823,2.5683339,-3.0396147,-1.4649689,-5.4615593,-4.4423985,
-0.06907685,2.5665143,-3.0410998,-1.4667714,-5.4535327,-4.4673634,
-0.06956607,2.5646975,-3.0425932,-1.4685712,-5.445458,-4.492313,
-0.070055895,2.5628836,-3.044095,-1.4703685,-5.437335,-4.5172467,
-0.070546314,2.5610723,-3.0456052,-1.4721633,-5.4291644,-4.5421643,
-0.07103734,2.5592637,-3.0471237,-1.4739556,-5.4209456,-4.5670657,
-0.07152896,2.557458,-3.0486505,-1.4757453,-5.4126787,-4.5919504,
-0.072021164,2.5556548,-3.0501854,-1.4775326,-5.4043646,-4.616818,
-0.072513975,2.5538545,-3.0517287,-1.4793174,-5.396003,-4.6416683,
-0.073007375,2.552057,-3.0532804,-1.4810998,-5.3875933,-4.6665006,
-0.07350138,2.5502622,-3.0548403,-1.4828798,-5.3791366,-4.691315,
-0.07399596,2.5484703,-3.0564084,-1.4846572,-5.3706326,-4.716111,
-0.07449114,2.5466814,-3.0579848,-1.4864323,-5.3620815,-4.7408886,
-0.07498692,2.5448952,-3.0595696,-1.488205,-5.353483,-4.765647,
-0.075483285,2.5431118,-3.0611625,-1.4899753,-5.344838,-4.790386,
-0.07598024,2.5413315,-3.0627637,-1.4917432,-5.336146,-4.8151054,
-0.07647778,2.5395539,-3.064373,-1.4935088,-5.327407,-4.839805,
-0.07697591,2.5377793,-3.0659907,-1.4952722,-5.318621,-4.8644843,
-0.077474624,2.5360076,-3.0676165,-1.4970331,-5.309789,-4.8891435,
-0.07797393,2.534239,-3.0692506,-1.4987917,-5.3009105,-4.9137816,
-0.07847382,2.5324733,-3.0708928,-1.5005481,-5.2919855,-4.9383984,
-0.07897429,2.5307107,-3.0725431,-1.5023022,-5.283015,-4.962994,
-0.07947536,2.528951,-3.0742018,-1.5040541,-5.2739973,-4.987568,
-0.079977,2.527194,-3.0758688,-1.5058036,-5.264934,-5.01212,
-0.08047923,2.5254405,-3.0775437,-1.507551,-5.2558246,-5.036649,
-0.08098203,2.5236897,-3.079227,-1.5092961,-5.2466693,-5.0611563,
-0.08148542,2.5219421,-3.0809183,-1.511039,-5.2374687,-5.0856404,
-0.08198939,2.5201976,-3.082618,-1.5127798,-5.2282224,-5.110101,
-0.08249394,2.5184562,-3.0843256,-1.5145184,-5.2189302,-5.1345387,
-0.082999066,2.516718,-3.0860415,-1.5162548,-5.209593,-5.158952,
-0.08350477,2.5149827,-3.0877655,-1.517989,-5.20021,-5.1833425,
-0.08401106,2.5132506,-3.0894973,-1.5197212,-5.190782,-5.207708,
-0.084517926,2.5115218,-3.0912375,-1.5214512,-5.181309,-5.232049,
-0.08502536,2.509796,-3.0929859,-1.5231792,-5.1717916,-5.256365,
-0.08553337,2.5080733,-3.0947423,-1.524905,-5.1622286,-5.2806563,
-0.086041965,2.506354,-3.0965068,-1.5266287,-5.1526213,-5.304922,
-0.08655113,2.5046377,-3.0982795,-1.5283504,-5.1429687,-5.329162,
